period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-12-01,HTTBT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.547854785478544,-8.539603960396025,-10.06600660066006,37.55907561221738,0.233,,2026-05-25T13:22:09.705711Z
2024-12-01,HUBVC,no_signal,0,0,,,,,,,0.234,,2026-05-25T13:22:09.705876Z
2024-12-01,HUNER,no_signal,0,0,,,,,,,0.234,,2026-05-25T13:22:09.706026Z
2024-12-01,HURGZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,42.22972972972974,,42.22972972972974,8.847624959442225,0.234,,2026-05-25T13:22:09.706659Z
2024-12-01,ICBCT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.784394250513344,8.48733744010952,17.72758384668036,50.66175485063504,0.235,,2026-05-25T13:22:09.707527Z
2024-12-01,ICUGS,no_signal,0,0,,,,,,,0.235,,2026-05-25T13:22:09.707718Z
2024-12-01,IDGYO,no_signal,0,0,,,,,,,0.236,,2026-05-25T13:22:09.707873Z
2024-12-01,IEYHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.042488619119892,184.5220030349014,660.2427921092565,60.34688874245644,0.236,,2026-05-25T13:22:09.708514Z
2024-12-01,IHAAS,no_signal,0,0,,,,,,,0.236,,2026-05-25T13:22:09.708673Z
2024-12-01,IHEVA,no_signal,0,0,,,,,,,0.237,,2026-05-25T13:22:09.708845Z
2024-12-01,IHGZT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.48192771084336,19.87951807228916,-4.819277108433728,57.34168580862637,0.237,,2026-05-25T13:22:09.709476Z
2024-12-01,IHLAS,no_signal,0,0,,,,,,,0.237,,2026-05-25T13:22:09.709633Z
2024-12-01,IHLGM,no_signal,0,0,,,,,,,0.237,,2026-05-25T13:22:09.709796Z
2024-12-01,IHYAY,no_signal,0,0,,,,,,,0.238,,2026-05-25T13:22:09.709949Z
2024-12-01,IMASM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.663551401869151,-31.58878504672896,-31.02803738317757,37.28863457387854,0.238,,2026-05-25T13:22:09.710583Z
2024-12-01,INDES,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.835178351783533,0.2460024600245969,42.80442804428042,57.34168580862637,0.239,,2026-05-25T13:22:09.711239Z
2024-12-01,INFO,no_signal,0,0,,,,,,,0.239,,2026-05-25T13:22:09.711393Z
2024-12-01,INGRM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.20585048754064,,7.150595882990252,18.158078049056,0.24,,2026-05-25T13:22:09.712042Z
2024-12-01,INTEM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.120593692022268,25.92764378478665,36.24768089053805,61.29486495805572,0.24,,2026-05-25T13:22:09.712670Z
2024-12-01,INVEO,no_signal,0,0,,,,,,,0.24,,2026-05-25T13:22:09.712842Z
2024-12-01,INVES,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,104.82573726541555,16.46318833408076,0.241,,2026-05-25T13:22:09.713463Z
2024-12-01,ISATR,no_signal,0,0,,,,,,,0.249,,2026-05-25T13:22:09.721739Z
2024-12-01,ISBTR,no_signal,0,0,,,,,,,0.25,,2026-05-25T13:22:09.721935Z
2024-12-01,ISCTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.716207128446538,15.669132481506388,-2.151983860121043,36.92994529220217,0.25,,2026-05-25T13:22:09.722785Z
2024-12-01,ISDMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.02329274748543,-7.146638433033359,54.182106934886185,55.26024192010557,0.251,,2026-05-25T13:22:09.723559Z
2024-12-01,ISFIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.791161796151112,38.48895224518889,43.83464005702067,45.24222545997334,0.253,,2026-05-25T13:22:09.725093Z
2024-12-01,ISGSY,no_signal,0,0,,,,,,,0.253,,2026-05-25T13:22:09.725376Z
2024-12-01,ISGYO,no_signal,0,0,,,,,,,0.253,,2026-05-25T13:22:09.725560Z
2024-12-01,ISKPL,no_signal,0,0,,,,,,,0.253,,2026-05-25T13:22:09.725758Z
2024-12-01,ISMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.00783289817234,6.475195822454327,10.757180156657986,49.425863189274175,0.254,,2026-05-25T13:22:09.726577Z
2024-12-01,ISSEN,no_signal,0,0,,,,,,,0.254,,2026-05-25T13:22:09.726783Z
2024-12-01,IZENR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.201413427561832,82.86219081272084,84.09893992932862,44.52411381814274,0.255,,2026-05-25T13:22:09.727506Z
2024-12-01,IZFAS,no_signal,0,0,,,,,,,0.255,,2026-05-25T13:22:09.727704Z
2024-12-01,IZINV,no_signal,0,0,,,,,,,0.256,,2026-05-25T13:22:09.727872Z
2024-12-01,IZMDC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1953125,20.1171875,73.24218749999997,58.70623439294482,0.256,,2026-05-25T13:22:09.728590Z
2024-12-01,JANTS,no_signal,0,0,,,,,,,0.256,,2026-05-25T13:22:09.728786Z
2024-12-01,KAPLM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.32428995337007,75.1801610852056,170.02967359050442,39.15266685451129,0.257,,2026-05-25T13:22:09.729429Z
2024-12-01,KAREL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,28.481675392670148,9.173054510242771,0.258,,2026-05-25T13:22:09.730169Z
2024-12-01,KARSN,no_signal,0,0,,,,,,,0.258,,2026-05-25T13:22:09.730364Z
2024-12-01,KARTN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.846356453028985,-28.84108867427568,1.5803336259877063,51.9850947620782,0.259,,2026-05-25T13:22:09.731073Z
2024-12-01,KATMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,59.68586387434556,62.82722513089005,64.39790575916231,63.793356553245786,0.259,,2026-05-25T13:22:09.731755Z
2024-12-01,KAYSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.942238267148016,,-10.83032490974729,5.044527975563673,0.26,,2026-05-25T13:22:09.732397Z
2024-12-01,KBORU,no_signal,0,0,,,,,,,0.26,,2026-05-25T13:22:09.732558Z
2024-12-01,KCAER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.921052631578952,-14.473684210526317,-12.368421052631572,46.84680995847872,0.261,,2026-05-25T13:22:09.733218Z
2024-12-01,KCHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.40796019900498,-7.9601990049751326,17.744610281923713,42.365594040222064,0.262,,2026-05-25T13:22:09.733872Z
2024-12-01,KFEIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.632582322357016,-19.75736568457539,-19.06412478336221,48.81438720698059,0.262,,2026-05-25T13:22:09.734508Z
2024-12-01,KGYO,no_signal,0,0,,,,,,,0.272,,2026-05-25T13:22:09.744399Z
2024-12-01,KIMMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.86374695863748,24.08759124087589,8.819951338199505,32.51291245745334,0.273,,2026-05-25T13:22:09.745158Z
2024-12-01,KLGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-28.27586206896552,,-26.206896551724142,8.904287369975904,0.274,,2026-05-25T13:22:09.745935Z
2024-12-01,KLKIM,no_signal,0,0,,,,,,,0.274,,2026-05-25T13:22:09.746220Z
2024-12-01,KLMSN,no_signal,0,0,,,,,,,0.274,,2026-05-25T13:22:09.746417Z
2024-12-01,KLRHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.20851326341765,76.58852560148055,315.17581739666866,49.14947277114732,0.275,,2026-05-25T13:22:09.747228Z
2024-12-01,KLSER,no_signal,0,0,,,,,,,0.275,,2026-05-25T13:22:09.747424Z
2024-12-01,KLSYN,no_signal,0,0,,,,,,,0.275,,2026-05-25T13:22:09.747585Z
2024-12-01,KLYPV,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.5563082133784785,4.995766299745985,6.943268416596116,14.30738572031338,0.276,,2026-05-25T13:22:09.748251Z
2024-12-01,KMPUR,no_signal,0,0,,,,,,,0.277,,2026-05-25T13:22:09.748936Z
2024-12-01,KNFRT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,68.59635210150677,-12.133227597145114,-2.2997620935765184,49.425863189274175,0.278,,2026-05-25T13:22:09.749964Z
2024-12-01,KOCMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.798502197103601,-3.592910585917586,-4.291512683121068,33.13402098303857,0.279,,2026-05-25T13:22:09.750885Z
2024-12-01,KONKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.954172687080725,-17.89676794469306,19.7540959408413,49.39992660259272,0.28,,2026-05-25T13:22:09.751916Z
2024-12-01,KONTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-35.43293854885704,-48.70505673603643,-37.88409551135413,36.336893821658165,0.28,,2026-05-25T13:22:09.752815Z
2024-12-01,KONYA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-5.540318156884261,3.2541971342061604,0.282,,2026-05-25T13:22:09.754231Z
2024-12-01,KOPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.815409309791341,-10.43338683788122,-0.8025682182985716,52.66101332457664,0.283,,2026-05-25T13:22:09.755010Z
2024-12-01,KORDS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.110938712179989,-21.489526764934062,1.3964313421256591,34.69287201241891,0.283,,2026-05-25T13:22:09.755669Z
2024-12-01,KOTON,no_signal,0,0,,,,,,,0.284,,2026-05-25T13:22:09.755854Z
2024-12-01,KRDMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.930232558139532,,31.89368770764121,8.099505815246966,0.284,,2026-05-25T13:22:09.756500Z
2024-12-01,KRDMB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.493506493506496,-13.750954927425518,252.94117647058823,51.35831746494299,0.285,,2026-05-25T13:22:09.757163Z
2024-12-01,KRDMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5939015939016032,-14.691614691614683,40.40194040194041,51.35831746494299,0.285,,2026-05-25T13:22:09.757818Z
2024-12-01,KRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-35.67874910986364,-51.670220407837455,-49.14099627072722,59.687995292895344,0.286,,2026-05-25T13:22:09.758453Z
2024-12-01,KRONT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.406779661016945,-28.125,15.254237288135595,34.69287201241891,0.287,,2026-05-25T13:22:09.759101Z
2024-12-01,KRPLS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.7741046831956,21.62534435261709,34.57300275482093,48.81806289964352,0.287,,2026-05-25T13:22:09.759746Z
2024-12-01,KRSTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.090909090909092,2.978056426332288,66.77115987460816,51.211082043178926,0.288,,2026-05-25T13:22:09.760376Z
2024-12-01,KRTEK,no_signal,0,0,,,,,,,0.298,,2026-05-25T13:22:09.770806Z
2024-12-01,KRVGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.977099236641209,20.22900763358777,20.22900763358777,34.02889745478876,0.299,,2026-05-25T13:22:09.771530Z
2024-12-01,KTLEV,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.294117641753637,23.85850986449081,1642.1360792833111,61.84285738844908,0.3,,2026-05-25T13:22:09.772203Z
2024-12-01,KTSKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.444096950742775,2.3455824863174435,83.73729476153244,51.211082043178926,0.301,,2026-05-25T13:22:09.772857Z
2024-12-01,KUTPO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0477299185098763,5.005820721769494,17.578579743888234,65.98656472667723,0.301,,2026-05-25T13:22:09.773492Z
2024-12-01,KUVVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.387096774193557,-16.645161290322584,-1.4838709677419404,39.61078984857767,0.302,,2026-05-25T13:22:09.774194Z
2024-12-01,KUYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.44444444444446,29.22222222222224,387.7777777777777,49.14947277114732,0.303,,2026-05-25T13:22:09.774851Z
2024-12-01,KZBGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.32432432432432,-22.93832293832294,58.46615846615848,49.34956125130137,0.304,,2026-05-25T13:22:09.776653Z
2024-12-01,KZGYO,no_signal,0,0,,,,,,,0.305,,2026-05-25T13:22:09.776909Z
2024-12-01,LIDER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.887372013651877,24.914675767918084,294.53924914675764,49.34956125130137,0.306,,2026-05-25T13:22:09.778606Z
2024-12-01,LIDFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.539682655631015,0.9523807637190408,121.61879317956652,49.47568668818765,0.308,,2026-05-25T13:22:09.780154Z
2024-12-01,LILAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-21.365187713310583,-12.423208191126278,23.208191126279875,50.959516693826565,0.309,,2026-05-25T13:22:09.780846Z
2024-12-01,LINK,no_signal,0,0,,,,,,,0.309,,2026-05-25T13:22:09.781014Z
2024-12-01,LKMNH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.242881072026805,12.22780569514239,-9.491903964265768,49.7485244014344,0.309,,2026-05-25T13:22:09.781665Z
2024-12-01,LMKDC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.655172413793095,-11.862068965517247,29.65517241379312,45.79612846773546,0.31,,2026-05-25T13:22:09.782327Z
2024-12-01,LOGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2923076923076926,-18.707692307692312,0.2461538461538515,21.614115090011698,0.311,,2026-05-25T13:22:09.782986Z
2024-12-01,LRSHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.593495934959362,-25.20325203252034,-33.17073170731707,36.336647016282406,0.311,,2026-05-25T13:22:09.783728Z
2024-12-01,LUKSK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.52332195676906,-14.84641638225257,27.417519908987487,61.29486495805572,0.312,,2026-05-25T13:22:09.784429Z
2024-12-01,LXGYO,no_signal,0,0,,,,,,,0.312,,2026-05-25T13:22:09.784596Z
2024-12-01,LYDHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.65172137710169,-22.978382706164936,60.448358686949554,51.211082043178926,0.313,,2026-05-25T13:22:09.785259Z
2024-12-01,LYDYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.929685994991326,-9.07339626276248,23.52147948372183,54.89382487531491,0.314,,2026-05-25T13:22:09.785930Z
2024-12-01,MAALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.50490730643402,-12.8680479825518,18.756815703380592,49.7485244014344,0.314,,2026-05-25T13:22:09.786567Z
2024-12-01,MACKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.57633587786259,8.82633587786259,6.1545801526717625,32.38922263580473,0.315,,2026-05-25T13:22:09.787215Z
2024-12-01,MAGEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.695652173913038,39.413988657845,644.3289224952741,51.211082043178926,0.316,,2026-05-25T13:22:09.787860Z
2024-12-01,MAKIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.15388858246001,5.846662989520146,-3.5852178709321447,66.99964632460306,0.316,,2026-05-25T13:22:09.788492Z
2024-12-01,MAKTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.554785020804438,-13.869625520110962,102.9126213592233,49.75090644998694,0.325,,2026-05-25T13:22:09.797529Z
2024-12-01,MANAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-19.48764862329959,-17.1088746980532,399.57433599620106,48.76015509418832,0.326,,2026-05-25T13:22:09.798231Z
2024-12-01,MARBL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.665144596651452,-8.980213089802124,7.30593607305936,52.36267265490262,0.327,,2026-05-25T13:22:09.798904Z
2024-12-01,MARKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.688311688311693,-9.437229437229444,-4.329004329004327,60.40289611533345,0.327,,2026-05-25T13:22:09.799663Z
2024-12-01,MARMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.558718861209975,16.436630115913676,0.328,,2026-05-25T13:22:09.800504Z
2024-12-01,MARTI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.187279089701118,37.455830050249794,33.210304259600946,62.32685756653855,0.329,,2026-05-25T13:22:09.801419Z
2024-12-01,MAVI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.349276974416014,11.179087875417126,25.139043381535032,55.50773220622105,0.33,,2026-05-25T13:22:09.802125Z
2024-12-01,MCARD,no_signal,0,0,,,,,,,0.33,,2026-05-25T13:22:09.802288Z
2024-12-01,MEDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.3495145631068,-16.565533980582526,-4.186893203883502,31.232901775601608,0.331,,2026-05-25T13:22:09.802957Z
2024-12-01,MEGMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.738894907908985,54.65872156013,135.10292524377027,38.78239413715294,0.332,,2026-05-25T13:22:09.804380Z
2024-12-01,MEKAG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.964539007092195,-12.367021276595748,18.014184397163135,58.16612081303665,0.333,,2026-05-25T13:22:09.805755Z
2024-12-01,MEPET,no_signal,0,0,,,,,,,0.334,,2026-05-25T13:22:09.805922Z
2024-12-01,MERCN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,146.79170779861798,88.3514313919052,25.567620927936808,61.945694303331344,0.334,,2026-05-25T13:22:09.806568Z
2024-12-01,MERIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.261829652996849,53.78548895899053,35.5678233438486,62.32685756653855,0.336,,2026-05-25T13:22:09.808056Z
2024-12-01,MERKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1688313904949288,-11.623376457128789,10.271499651067415,52.29011724073782,0.336,,2026-05-25T13:22:09.808769Z
2024-12-01,METRO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.46979865771812,36.91275167785235,138.25503355704697,58.21745715960347,0.337,,2026-05-25T13:22:09.809432Z
2024-12-01,MEYSU,no_signal,0,0,,,,,,,0.337,,2026-05-25T13:22:09.809600Z
2024-12-01,MGROS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.775862068965516,-15.517241379310342,18.62068965517241,49.47568668818765,0.338,,2026-05-25T13:22:09.810431Z
2024-12-01,MHRGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.171247180964288,0.0,24.31302623812888,40.41051197008085,0.339,,2026-05-25T13:22:09.811232Z
2024-12-01,MIATK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.0525210084033611,5.462184873949583,30.252100840336137,14.30738572031338,0.34,,2026-05-25T13:22:09.811912Z
2024-12-01,MNDRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.699999999999996,2.100000000000013,30.7,55.94871784252986,0.34,,2026-05-25T13:22:09.812557Z
