period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-11-01,LOGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2923076923076926,-18.707692307692312,0.2461538461538515,21.614115090011698,0.188,,2026-05-25T15:17:22.228537Z
2025-11-01,LRSHO,no_signal,0,0,,,,,,,0.188,,2026-05-25T15:17:22.228683Z
2025-11-01,LUKSK,no_signal,0,0,,,,,,,0.188,,2026-05-25T15:17:22.228806Z
2025-11-01,LXGYO,no_signal,0,0,,,,,,,0.188,,2026-05-25T15:17:22.228995Z
2025-11-01,LYDHO,no_signal,0,0,,,,,,,0.188,,2026-05-25T15:17:22.229115Z
2025-11-01,LYDYE,no_signal,0,0,,,,,,,0.188,,2026-05-25T15:17:22.229239Z
2025-11-01,MAALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.195926285160038,-9.55383123181377,5.62560620756547,34.56147466294084,0.189,,2026-05-25T15:17:22.229809Z
2025-11-01,MACKO,no_signal,0,0,,,,,,,0.189,,2026-05-25T15:17:22.229940Z
2025-11-01,MAGEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.087024491922866,16.988014590932778,64.1479937467431,32.80535007362082,0.189,,2026-05-25T15:17:22.230496Z
2025-11-01,MAKIM,no_signal,0,0,,,,,,,0.19,,2026-05-25T15:17:22.230652Z
2025-11-01,MAKTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.054054054054057,3.2541971342061604,0.197,,2026-05-25T15:17:22.238354Z
2025-11-01,MANAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,51.21491598803088,108.09392108444614,165.06541236801007,17.205475785298052,0.198,,2026-05-25T15:17:22.239005Z
2025-11-01,MARBL,no_signal,0,0,,,,,,,0.198,,2026-05-25T15:17:22.239153Z
2025-11-01,MARKA,no_signal,0,0,,,,,,,0.198,,2026-05-25T15:17:22.239290Z
2025-11-01,MARMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.558718861209975,16.436630115913676,0.199,,2026-05-25T15:17:22.239940Z
2025-11-01,MARTI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-26.18138337042864,6.928437323717351,31.35371488497256,14.30738572031338,0.2,,2026-05-25T15:17:22.240514Z
2025-11-01,MAVI,no_signal,0,0,,,,,,,0.2,,2026-05-25T15:17:22.240669Z
2025-11-01,MCARD,no_signal,0,0,,,,,,,0.2,,2026-05-25T15:17:22.240796Z
2025-11-01,MEDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4554326610279879,-10.80026024723486,2.732595966167861,21.614115090011698,0.2,,2026-05-25T15:17:22.241367Z
2025-11-01,MEGMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.7791706846673,42.62295081967213,67.4059787849566,34.02889745478876,0.201,,2026-05-25T15:17:22.241944Z
2025-11-01,MEKAG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.102137767220892,73.87173396674585,-1.187648456057,18.89826120178204,0.202,,2026-05-25T15:17:22.242644Z
2025-11-01,MEPET,no_signal,0,0,,,,,,,0.202,,2026-05-25T15:17:22.242790Z
2025-11-01,MERCN,no_signal,0,0,,,,,,,0.202,,2026-05-25T15:17:22.242922Z
2025-11-01,MERIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.208541320022189,,-4.658901830282858,8.846917052429548,0.203,,2026-05-25T15:17:22.243723Z
2025-11-01,MERKO,no_signal,0,0,,,,,,,0.203,,2026-05-25T15:17:22.243908Z
2025-11-01,METRO,no_signal,0,0,,,,,,,0.203,,2026-05-25T15:17:22.244035Z
2025-11-01,MEYSU,no_signal,0,0,,,,,,,0.203,,2026-05-25T15:17:22.244162Z
2025-11-01,MGROS,no_signal,0,0,,,,,,,0.203,,2026-05-25T15:17:22.244282Z
2025-11-01,MHRGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.548076923076927,-16.346153846153854,-5.769230769230771,42.41687900949751,0.204,,2026-05-25T15:17:22.244853Z
2025-11-01,MIATK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.0525210084033611,5.462184873949583,30.252100840336137,14.30738572031338,0.204,,2026-05-25T15:17:22.245426Z
2025-11-01,MNDRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.58514135437213,-1.3806706114398493,-14.069690992767914,42.41687900949751,0.205,,2026-05-25T15:17:22.246008Z
2025-11-01,MNDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.204951856946357,-22.283356258596964,-12.92984869325997,17.205475785298052,0.206,,2026-05-25T15:17:22.246576Z
2025-11-01,MOBTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.628719275549788,36.35187580853814,69.46959896507114,38.1398966058964,0.206,,2026-05-25T15:17:22.247186Z
2025-11-01,MOGAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.08302446256486,16.42295060933523,0.207,,2026-05-25T15:17:22.247931Z
2025-11-01,MOPAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.50936967632027,50.48268029528678,16.69505962521296,34.56147466294084,0.208,,2026-05-25T15:17:22.248598Z
2025-11-01,MPARK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.71428571428571,24.78571428571428,41.07142857142858,34.084973196625135,0.215,,2026-05-25T15:17:22.256070Z
2025-11-01,MRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.8368644263201404,-26.21515768526098,9.592192261597642,21.768665687407097,0.216,,2026-05-25T15:17:22.256819Z
2025-11-01,MRSHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.8985849056603765,-16.155660377358494,-4.30424528301887,32.8264301020273,0.217,,2026-05-25T15:17:22.257509Z
2025-11-01,MSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.867507886435348,,6.624605678233442,5.044527975563673,0.217,,2026-05-25T15:17:22.258100Z
2025-11-01,MTRKS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,6.448911222780573,4.293490904659558,0.218,,2026-05-25T15:17:22.258682Z
2025-11-01,MZHLD,no_signal,0,0,,,,,,,0.218,,2026-05-25T15:17:22.258865Z
2025-11-01,NATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-12.8361858190709,7.1425776984900935,0.218,,2026-05-25T15:17:22.259419Z
2025-11-01,NETAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.3089430894309055,-5.691056910569103,10.569105691056912,22.91194573894537,0.219,,2026-05-25T15:17:22.260013Z
2025-11-01,NETCD,no_signal,0,0,,,,,,,0.219,,2026-05-25T15:17:22.260150Z
2025-11-01,NIBAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.008047393534117,51.26110924611766,61.59728504460236,35.413229864421815,0.22,,2026-05-25T15:17:22.260776Z
2025-11-01,NTGAZ,no_signal,0,0,,,,,,,0.22,,2026-05-25T15:17:22.260928Z
2025-11-01,NTHOL,no_signal,0,0,,,,,,,0.22,,2026-05-25T15:17:22.261053Z
2025-11-01,NUGYO,no_signal,0,0,,,,,,,0.22,,2026-05-25T15:17:22.261180Z
2025-11-01,NUHCM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.70047680970958,10.09969657563936,4.898136107498918,14.920740765042172,0.221,,2026-05-25T15:17:22.261746Z
2025-11-01,OBAMS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.306010928961749,-7.21311475409836,-5.683060109289617,18.158078049056,0.221,,2026-05-25T15:17:22.262316Z
2025-11-01,OBASE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.688463583200432,-11.536416799574688,7.177033492822971,18.158078049056,0.222,,2026-05-25T15:17:22.262909Z
2025-11-01,ODAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.008635578583776,3.626943005181338,41.10535405872193,12.345458939215836,0.222,,2026-05-25T15:17:22.263482Z
2025-11-01,ODINE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.571025399811852,31.32643461900281,351.552210724365,36.47635822637319,0.223,,2026-05-25T15:17:22.264059Z
2025-11-01,OFSYM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.566170712607673,11.198120595144868,6.186374314800314,38.73458737405788,0.224,,2026-05-25T15:17:22.264904Z
2025-11-01,ONCSM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.5607476635513975,8.22429906542057,10.934579439252335,35.413229864421815,0.225,,2026-05-25T15:17:22.265657Z
2025-11-01,ONRYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.09886439545758,-22.51169004676018,-3.8076152304609145,9.173054510242771,0.225,,2026-05-25T15:17:22.266410Z
2025-11-01,ORCAY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.10126582278482,-14.683544303797468,6.075949367088618,8.557135979566599,0.226,,2026-05-25T15:17:22.267039Z
2025-11-01,ORGE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.559665038381024,-4.117236566643411,20.72575017445917,38.1398966058964,0.227,,2026-05-25T15:17:22.267783Z
2025-11-01,OSMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.9691211401425166,-8.551068883610446,-4.988123515439424,15.931549307265392,0.227,,2026-05-25T15:17:22.268450Z
2025-11-01,OSTIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.338028169014073,-8.732394366197171,-15.492957746478863,39.61078984857767,0.228,,2026-05-25T15:17:22.269060Z
2025-11-01,OTKAR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.501006036217307,-2.213279678068414,-20.925553319919523,37.30302624250594,0.235,,2026-05-25T15:17:22.276385Z
2025-11-01,OTTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.834249803613512,-4.63472113118617,-5.655930871956006,16.492371324098066,0.236,,2026-05-25T15:17:22.276993Z
2025-11-01,OYAKC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-7.361002349256063,3.2541971342061604,0.237,,2026-05-25T15:17:22.277561Z
2025-11-01,OYLUM,no_signal,0,0,,,,,,,0.237,,2026-05-25T15:17:22.277720Z
2025-11-01,OYYAT,no_signal,0,0,,,,,,,0.237,,2026-05-25T15:17:22.277852Z
2025-11-01,OZATD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.60037059913528,36.50401482396541,270.9079678814083,8.904287369975904,0.237,,2026-05-25T15:17:22.278422Z
2025-11-01,OZGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.99441340782123,4.748603351955305,3.99656209712076,36.02711755425452,0.238,,2026-05-25T15:17:22.279022Z
2025-11-01,OZKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.41609050911376,-24.198617221873032,-16.279069767441857,6.219443482651399,0.239,,2026-05-25T15:17:22.279596Z
2025-11-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.239,,2026-05-25T15:17:22.280165Z
2025-11-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.967984934086613,-11.86440677966102,38.22975517890772,41.71770021159831,0.24,,2026-05-25T15:17:22.280784Z
2025-11-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.0697673979999212,-4.418604660697689,22.61882033766776,40.79703649142421,0.24,,2026-05-25T15:17:22.281337Z
2025-11-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.345609065155795,0.973492082751526,0.241,,2026-05-25T15:17:22.281895Z
2025-11-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.241,,2026-05-25T15:17:22.282469Z
2025-11-01,PAMEL,no_signal,0,0,,,,,,,0.242,,2026-05-25T15:17:22.282720Z
2025-11-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.684100418410054,-6.3284518828451874,-10.774058577405864,37.30302624250594,0.243,,2026-05-25T15:17:22.283753Z
2025-11-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6363091671659733,1.1983223487118,2.9958058717795,14.3868999161614,0.243,,2026-05-25T15:17:22.284362Z
2025-11-01,PASEU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.392344497607657,2.5290498974709363,-29.391660970608346,36.18552329529068,0.244,,2026-05-25T15:17:22.284950Z
2025-11-01,PATEK,no_signal,0,0,,,,,,,0.244,,2026-05-25T15:17:22.285088Z
2025-11-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.751848808545601,-1.2325390304026351,30.649137222678725,30.99801885135125,0.245,,2026-05-25T15:17:22.285829Z
2025-11-01,PEKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.806451612903222,-1.6935483870967771,35.322580645161295,36.02711755425452,0.246,,2026-05-25T15:17:22.286521Z
2025-11-01,PENGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.6774193548387,19.10669975186104,85.98014888337468,22.91194573894537,0.246,,2026-05-25T15:17:22.287160Z
2025-11-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.089344804765048,-15.486432825943089,4.566512243547338,5.044527975563673,0.247,,2026-05-25T15:17:22.287730Z
2025-11-01,PETKM,no_signal,0,0,,,,,,,0.247,,2026-05-25T15:17:22.287868Z
2025-11-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6799292661361709,6.100795755968158,28.912466843501328,34.614147191563525,0.248,,2026-05-25T15:17:22.288543Z
2025-11-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.919540229885065,-18.620689655172416,-14.160919540229887,6.22101649591551,0.248,,2026-05-25T15:17:22.289215Z
2025-11-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.052866716306779,-14.743112434847362,-7.446016381236042,38.003967145075656,0.255,,2026-05-25T15:17:22.296211Z
2025-11-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.548286604361373,103.98753894080994,91.1526479750779,14.3868999161614,0.256,,2026-05-25T15:17:22.296808Z
2025-11-01,PKENT,no_signal,0,0,,,,,,,0.256,,2026-05-25T15:17:22.296951Z
2025-11-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.214348981399472,-6.200177147918506,23.56067316209034,34.02889745478876,0.257,,2026-05-25T15:17:22.297518Z
2025-11-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.467204843592334,25.126135216952573,21.79616548940464,20.92016418486773,0.257,,2026-05-25T15:17:22.298111Z
2025-11-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.815126050420162,,33.02521008403361,14.87411447715925,0.258,,2026-05-25T15:17:22.298697Z
2025-11-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.09370119729308,-5.830296720458095,9.31806350858928,36.18552329529068,0.258,,2026-05-25T15:17:22.299297Z
2025-11-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.119266055045866,,1.146788990825698,16.436630115913676,0.259,,2026-05-25T15:17:22.300010Z
2025-11-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.464566929133861,17.16535433070867,46.14173228346456,34.246183435723346,0.26,,2026-05-25T15:17:22.300578Z
2025-11-01,PRKAB,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:17:22.300744Z
2025-11-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,8.481262327416172,0.973492082751526,0.26,,2026-05-25T15:17:22.301339Z
2025-11-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.261,,2026-05-25T15:17:22.301900Z
2025-11-01,PSDTC,no_signal,0,0,,,,,,,0.261,,2026-05-25T15:17:22.302036Z
2025-11-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.018867924528301,-6.037735849056592,20.37735849056603,23.4547309840627,0.262,,2026-05-25T15:17:22.302590Z
2025-11-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-62.97093649085037,-69.7524219590958,-56.94294940796555,37.30302624250594,0.262,,2026-05-25T15:17:22.303184Z
2025-11-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.814814814814811,-24.400871459694983,68.30065359477125,33.364233684570266,0.263,,2026-05-25T15:17:22.303908Z
2025-11-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8357915437561592,,-0.8357915437561592,5.685155742409331,0.264,,2026-05-25T15:17:22.304884Z
2025-11-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.630952380952372,13.095238095238091,16.964285714285722,16.253573435252132,0.264,,2026-05-25T15:17:22.305474Z
2025-11-01,RGYAS,no_signal,0,0,,,,,,,0.265,,2026-05-25T15:17:22.305630Z
2025-11-01,RNPOL,no_signal,0,0,,,,,,,0.265,,2026-05-25T15:17:22.305763Z
2025-11-01,RODRG,no_signal,0,0,,,,,,,0.265,,2026-05-25T15:17:22.305896Z
2025-11-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.48905109489051,-16.301703163017034,-2.676399026763998,40.79703649142421,0.265,,2026-05-25T15:17:22.306500Z
2025-11-01,RUBNS,no_signal,0,0,,,,,,,0.266,,2026-05-25T15:17:22.306649Z
2025-11-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.923138510808655,-9.607686148919148,6.80544435548438,15.931549307265392,0.266,,2026-05-25T15:17:22.307233Z
2025-11-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.438596491228068,-8.333333333333337,39.91228070175437,37.30302624250594,0.267,,2026-05-25T15:17:22.307811Z
2025-11-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.626903553299496,-8.439086294416242,25.63451776649748,37.30302624250594,0.275,,2026-05-25T15:17:22.315862Z
2025-11-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.042432814710043,0.7072135785006983,-8.345120226308344,32.80535007362082,0.275,,2026-05-25T15:17:22.316458Z
2025-11-01,SAHOL,no_signal,0,0,,,,,,,0.276,,2026-05-25T15:17:22.316604Z
2025-11-01,SAMAT,no_signal,0,0,,,,,,,0.276,,2026-05-25T15:17:22.316749Z
2025-11-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.276,,2026-05-25T15:17:22.317336Z
2025-11-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.575539568345329,2.877697841726623,8.776978417266168,34.084973196625135,0.277,,2026-05-25T15:17:22.317923Z
2025-11-01,SANKO,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:17:22.318083Z
2025-11-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.528301886792452,4.402515723270439,77.73584905660378,38.0109216518082,0.278,,2026-05-25T15:17:22.318731Z
