period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-12-01,MANAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,51.21491598803088,108.09392108444614,165.06541236801007,17.205475785298052,0.196,,2026-05-25T15:17:29.002356Z
2025-12-01,MARBL,no_signal,0,0,,,,,,,0.196,,2026-05-25T15:17:29.002501Z
2025-12-01,MARKA,no_signal,0,0,,,,,,,0.196,,2026-05-25T15:17:29.002646Z
2025-12-01,MARMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.558718861209975,16.436630115913676,0.197,,2026-05-25T15:17:29.003370Z
2025-12-01,MARTI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-26.18138337042864,6.928437323717351,31.35371488497256,14.30738572031338,0.197,,2026-05-25T15:17:29.004035Z
2025-12-01,MAVI,no_signal,0,0,,,,,,,0.198,,2026-05-25T15:17:29.004180Z
2025-12-01,MCARD,no_signal,0,0,,,,,,,0.198,,2026-05-25T15:17:29.004313Z
2025-12-01,MEDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4554326610279879,-10.80026024723486,2.732595966167861,21.614115090011698,0.198,,2026-05-25T15:17:29.004905Z
2025-12-01,MEGMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.7791706846673,42.62295081967213,67.4059787849566,34.02889745478876,0.199,,2026-05-25T15:17:29.005481Z
2025-12-01,MEKAG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.102137767220892,73.87173396674585,-1.187648456057,18.89826120178204,0.199,,2026-05-25T15:17:29.006063Z
2025-12-01,MEPET,no_signal,0,0,,,,,,,0.2,,2026-05-25T15:17:29.006200Z
2025-12-01,MERCN,no_signal,0,0,,,,,,,0.2,,2026-05-25T15:17:29.006329Z
2025-12-01,MERIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.208541320022189,,-4.658901830282858,8.846917052429548,0.2,,2026-05-25T15:17:29.006902Z
2025-12-01,MERKO,no_signal,0,0,,,,,,,0.2,,2026-05-25T15:17:29.007038Z
2025-12-01,METRO,no_signal,0,0,,,,,,,0.2,,2026-05-25T15:17:29.007167Z
2025-12-01,MEYSU,no_signal,0,0,,,,,,,0.201,,2026-05-25T15:17:29.007293Z
2025-12-01,MGROS,no_signal,0,0,,,,,,,0.201,,2026-05-25T15:17:29.007418Z
2025-12-01,MHRGY,no_signal,0,0,,,,,,,0.201,,2026-05-25T15:17:29.007736Z
2025-12-01,MIATK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.0525210084033611,5.462184873949583,30.252100840336137,14.30738572031338,0.202,,2026-05-25T15:17:29.008435Z
2025-12-01,MNDRS,no_signal,0,0,,,,,,,0.202,,2026-05-25T15:17:29.008587Z
2025-12-01,MNDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.204951856946357,-22.283356258596964,-12.92984869325997,17.205475785298052,0.203,,2026-05-25T15:17:29.009221Z
2025-12-01,MOBTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.96846011131724,21.52133580705009,21.52133580705009,8.904287369975904,0.203,,2026-05-25T15:17:29.009814Z
2025-12-01,MOGAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.08302446256486,16.42295060933523,0.204,,2026-05-25T15:17:29.010386Z
2025-12-01,MOPAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.50936967632027,50.48268029528678,16.69505962521296,34.56147466294084,0.204,,2026-05-25T15:17:29.011086Z
2025-12-01,MPARK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.71428571428571,24.78571428571428,41.07142857142858,34.084973196625135,0.212,,2026-05-25T15:17:29.018689Z
2025-12-01,MRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.8368644263201404,-26.21515768526098,9.592192261597642,21.768665687407097,0.213,,2026-05-25T15:17:29.019269Z
2025-12-01,MRSHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.8985849056603765,-16.155660377358494,-4.30424528301887,32.8264301020273,0.213,,2026-05-25T15:17:29.019853Z
2025-12-01,MSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.867507886435348,,6.624605678233442,5.044527975563673,0.214,,2026-05-25T15:17:29.020411Z
2025-12-01,MTRKS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,6.448911222780573,4.293490904659558,0.214,,2026-05-25T15:17:29.021044Z
2025-12-01,MZHLD,no_signal,0,0,,,,,,,0.215,,2026-05-25T15:17:29.021268Z
2025-12-01,NATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-12.8361858190709,7.1425776984900935,0.215,,2026-05-25T15:17:29.021931Z
2025-12-01,NETAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.3089430894309055,-5.691056910569103,10.569105691056912,22.91194573894537,0.216,,2026-05-25T15:17:29.022522Z
2025-12-01,NETCD,no_signal,0,0,,,,,,,0.216,,2026-05-25T15:17:29.022681Z
2025-12-01,NIBAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.008047393534117,51.26110924611766,61.59728504460236,35.413229864421815,0.217,,2026-05-25T15:17:29.023259Z
2025-12-01,NTGAZ,no_signal,0,0,,,,,,,0.217,,2026-05-25T15:17:29.023397Z
2025-12-01,NTHOL,no_signal,0,0,,,,,,,0.217,,2026-05-25T15:17:29.023524Z
2025-12-01,NUGYO,no_signal,0,0,,,,,,,0.217,,2026-05-25T15:17:29.023665Z
2025-12-01,NUHCM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.70047680970958,10.09969657563936,4.898136107498918,14.920740765042172,0.218,,2026-05-25T15:17:29.024242Z
2025-12-01,OBAMS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.306010928961749,-7.21311475409836,-5.683060109289617,18.158078049056,0.218,,2026-05-25T15:17:29.024827Z
2025-12-01,OBASE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.688463583200432,-11.536416799574688,7.177033492822971,18.158078049056,0.219,,2026-05-25T15:17:29.025406Z
2025-12-01,ODAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.008635578583776,3.626943005181338,41.10535405872193,12.345458939215836,0.219,,2026-05-25T15:17:29.025977Z
2025-12-01,ODINE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.571025399811852,31.32643461900281,351.552210724365,36.47635822637319,0.22,,2026-05-25T15:17:29.026536Z
2025-12-01,OFSYM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.372492836676224,3.080229226361042,-2.865329512893988,33.41160069298055,0.22,,2026-05-25T15:17:29.027109Z
2025-12-01,ONCSM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.5607476635513975,8.22429906542057,10.934579439252335,35.413229864421815,0.221,,2026-05-25T15:17:29.027689Z
2025-12-01,ONRYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.09886439545758,-22.51169004676018,-3.8076152304609145,9.173054510242771,0.222,,2026-05-25T15:17:29.028667Z
2025-12-01,ORCAY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.10126582278482,-14.683544303797468,6.075949367088618,8.557135979566599,0.223,,2026-05-25T15:17:29.029243Z
2025-12-01,ORGE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.940298507462694,5.447761194029854,29.104477611940304,23.4547309840627,0.223,,2026-05-25T15:17:29.029821Z
2025-12-01,OSMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.9691211401425166,-8.551068883610446,-4.988123515439424,15.931549307265392,0.224,,2026-05-25T15:17:29.030380Z
2025-12-01,OSTIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.1746031746031744,-11.428571428571422,-4.761904761904756,10.58443060138976,0.224,,2026-05-25T15:17:29.030963Z
2025-12-01,OTKAR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.99244570349386,-20.72710103871577,-25.77903682719547,34.614147191563525,0.231,,2026-05-25T15:17:29.038156Z
2025-12-01,OTTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.834249803613512,-4.63472113118617,-5.655930871956006,16.492371324098066,0.232,,2026-05-25T15:17:29.038779Z
2025-12-01,OYAKC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-7.361002349256063,3.2541971342061604,0.233,,2026-05-25T15:17:29.039353Z
2025-12-01,OYLUM,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:17:29.039497Z
2025-12-01,OYYAT,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:17:29.039641Z
2025-12-01,OZATD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.60037059913528,36.50401482396541,270.9079678814083,8.904287369975904,0.234,,2026-05-25T15:17:29.040213Z
2025-12-01,OZGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.734513274336276,-6.058543226684831,9.825277966870892,36.84149801451208,0.234,,2026-05-25T15:17:29.040915Z
2025-12-01,OZKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.41609050911376,-24.198617221873032,-16.279069767441857,6.219443482651399,0.235,,2026-05-25T15:17:29.041580Z
2025-12-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.236,,2026-05-25T15:17:29.042180Z
2025-12-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.409066378845116,-2.5903939557474387,58.44576362655152,17.62356305458226,0.236,,2026-05-25T15:17:29.042766Z
2025-12-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.718211426450644,19.818351137872448,22.79015543124474,20.92016418486773,0.237,,2026-05-25T15:17:29.043336Z
2025-12-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.345609065155795,0.973492082751526,0.237,,2026-05-25T15:17:29.043909Z
2025-12-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.238,,2026-05-25T15:17:29.044469Z
2025-12-01,PAMEL,no_signal,0,0,,,,,,,0.238,,2026-05-25T15:17:29.044609Z
2025-12-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.696449026345939,5.612829324169533,-2.290950744559006,20.92016418486773,0.239,,2026-05-25T15:17:29.045201Z
2025-12-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6363091671659733,1.1983223487118,2.9958058717795,14.3868999161614,0.239,,2026-05-25T15:17:29.045799Z
2025-12-01,PASEU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.97998787143723,-24.196482716798062,-37.35597331716192,8.904287369975904,0.24,,2026-05-25T15:17:29.046373Z
2025-12-01,PATEK,no_signal,0,0,,,,,,,0.24,,2026-05-25T15:17:29.046510Z
2025-12-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.751848808545601,-1.2325390304026351,30.649137222678725,30.99801885135125,0.24,,2026-05-25T15:17:29.047090Z
2025-12-01,PEKGY,no_signal,0,0,,,,,,,0.241,,2026-05-25T15:17:29.047226Z
2025-12-01,PENGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.6774193548387,19.10669975186104,85.98014888337468,22.91194573894537,0.241,,2026-05-25T15:17:29.047981Z
2025-12-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.089344804765048,-15.486432825943089,4.566512243547338,5.044527975563673,0.242,,2026-05-25T15:17:29.048580Z
2025-12-01,PETKM,no_signal,0,0,,,,,,,0.242,,2026-05-25T15:17:29.048774Z
2025-12-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6799292661361709,6.100795755968158,28.912466843501328,34.614147191563525,0.243,,2026-05-25T15:17:29.049663Z
2025-12-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.919540229885065,-18.620689655172416,-14.160919540229887,6.22101649591551,0.244,,2026-05-25T15:17:29.050266Z
2025-12-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.791827293754828,,-4.163454124903632,7.1425776984900935,0.251,,2026-05-25T15:17:29.057244Z
2025-12-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.548286604361373,103.98753894080994,91.1526479750779,14.3868999161614,0.251,,2026-05-25T15:17:29.057970Z
2025-12-01,PKENT,no_signal,0,0,,,,,,,0.251,,2026-05-25T15:17:29.058134Z
2025-12-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.214348981399472,-6.200177147918506,23.56067316209034,34.02889745478876,0.252,,2026-05-25T15:17:29.058726Z
2025-12-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.467204843592334,25.126135216952573,21.79616548940464,20.92016418486773,0.253,,2026-05-25T15:17:29.059297Z
2025-12-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.815126050420162,,33.02521008403361,14.87411447715925,0.253,,2026-05-25T15:17:29.059871Z
2025-12-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.550827423167836,2.836879432624096,24.11347517730496,17.205475785298052,0.254,,2026-05-25T15:17:29.060432Z
2025-12-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.119266055045866,,1.146788990825698,16.436630115913676,0.254,,2026-05-25T15:17:29.061026Z
2025-12-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.464566929133861,17.16535433070867,46.14173228346456,34.246183435723346,0.255,,2026-05-25T15:17:29.061587Z
2025-12-01,PRKAB,no_signal,0,0,,,,,,,0.255,,2026-05-25T15:17:29.061740Z
2025-12-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,8.481262327416172,0.973492082751526,0.256,,2026-05-25T15:17:29.062300Z
2025-12-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.256,,2026-05-25T15:17:29.062869Z
2025-12-01,PSDTC,no_signal,0,0,,,,,,,0.256,,2026-05-25T15:17:29.063007Z
2025-12-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.018867924528301,-6.037735849056592,20.37735849056603,23.4547309840627,0.257,,2026-05-25T15:17:29.063573Z
2025-12-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.1518987341772,,26.582278481012644,16.42295060933523,0.257,,2026-05-25T15:17:29.064149Z
2025-12-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.814814814814811,-24.400871459694983,68.30065359477125,33.364233684570266,0.258,,2026-05-25T15:17:29.064735Z
2025-12-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8357915437561592,,-0.8357915437561592,5.685155742409331,0.259,,2026-05-25T15:17:29.065290Z
2025-12-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.630952380952372,13.095238095238091,16.964285714285722,16.253573435252132,0.259,,2026-05-25T15:17:29.065860Z
2025-12-01,RGYAS,no_signal,0,0,,,,,,,0.259,,2026-05-25T15:17:29.065997Z
2025-12-01,RNPOL,no_signal,0,0,,,,,,,0.259,,2026-05-25T15:17:29.066122Z
2025-12-01,RODRG,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:17:29.066247Z
2025-12-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.268518518518524,-19.90740740740742,-7.407407407407418,7.118195439957153,0.26,,2026-05-25T15:17:29.067115Z
2025-12-01,RUBNS,no_signal,0,0,,,,,,,0.261,,2026-05-25T15:17:29.067317Z
2025-12-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.923138510808655,-9.607686148919148,6.80544435548438,15.931549307265392,0.261,,2026-05-25T15:17:29.067964Z
2025-12-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.413043478260889,27.89855072463769,44.47463768115942,32.885607033052345,0.262,,2026-05-25T15:17:29.068611Z
2025-12-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.797872340425525,0.6914893617021134,5.319148936170204,18.158078049056,0.27,,2026-05-25T15:17:29.076174Z
2025-12-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.042432814710043,0.7072135785006983,-8.345120226308344,32.80535007362082,0.27,,2026-05-25T15:17:29.076775Z
2025-12-01,SAHOL,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:17:29.076918Z
2025-12-01,SAMAT,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:17:29.077060Z
2025-12-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.271,,2026-05-25T15:17:29.077643Z
2025-12-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.575539568345329,2.877697841726623,8.776978417266168,34.084973196625135,0.272,,2026-05-25T15:17:29.078283Z
2025-12-01,SANKO,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:17:29.078421Z
2025-12-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.966434452184944,124.44585180493984,78.97403419886007,36.47635822637319,0.272,,2026-05-25T15:17:29.079002Z
2025-12-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.273,,2026-05-25T15:17:29.079580Z
2025-12-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.46924829157175,15.489749430523926,32.00455580865604,15.044149781599693,0.273,,2026-05-25T15:17:29.080173Z
2025-12-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.70666666666666,3.200000000000003,53.6,34.02889745478876,0.274,,2026-05-25T15:17:29.080765Z
2025-12-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.324801412180057,-2.030008826125329,11.473962930273608,14.849414378660386,0.275,,2026-05-25T15:17:29.081380Z
2025-12-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.7181328545780907,-19.21005385996409,-10.23339317773788,9.246059202977698,0.275,,2026-05-25T15:17:29.081954Z
2025-12-01,SEKFK,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:17:29.082091Z
2025-12-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.97452229299364,,27.388535031847127,19.295362476091647,0.276,,2026-05-25T15:17:29.082754Z
2025-12-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1194029850746356,5.970149253731338,39.17910447761195,35.08012806141208,0.277,,2026-05-25T15:17:29.083742Z
2025-12-01,SELVA,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:17:29.083912Z
2025-12-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.344827586206897,-7.471264367816078,1.839080459770126,34.56147466294084,0.278,,2026-05-25T15:17:29.084543Z
2025-12-01,SEYKM,no_signal,0,0,,,,,,,0.278,,2026-05-25T15:17:29.084738Z
