period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,EGPRO,2025-04-24,24.74,24.74,2025-07-16,2025-07-16,19.45,-21.382376717865803,6.6444699659674145,-28.026846683833217,False,2025-10-24,2025-10-24,26.4,6.709781729991926,15.287169815296764,-8.577388085304838,False,2026-05-08,41.76,68.79547291835084,58.70623439294482,10.089238525406017,True,95694171.55999999,34221628.81200001,23.87067956,50.242326332794825,-1.9032513877874746,7.565217391304335,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.747139211584673,2.7963067475749224,0.9215686274509803,8.318739054290702,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,IZMDC,2025-04-24,5.12,5.12,2025-07-16,2025-07-16,5.13,0.1953125,6.6444699659674145,-6.4491574659674145,False,2025-10-24,2025-10-24,6.15,20.1171875,15.287169815296764,4.830017684703236,True,2026-05-08,8.87,73.24218749999997,58.70623439294482,14.53595310705515,True,86215111.68,15547715.726,5.117,46.56084656084656,4.276985743380846,0.0,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,5.5206255687988275,5.545194753967938,1.0,9.871244635193133,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,KRGYO,2025-04-25,5.78068736,5.78068736,2025-06-02,2025-06-02,3.71821042,-35.67874910986364,-4.491680404556542,-31.187068705307098,False,2025-07-17,2025-07-17,2.79379346,-51.670220407837455,9.945984913941608,-61.61620532177906,False,2026-05-08,2.94,-49.14099627072722,59.687995292895344,-108.82899156362257,False,428877420.613868,137821255.64957613,4.9593942505,68.23361818867319,13.376309495364435,31.495327015003216,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.6317742541427043,3.1118380005500046,0.9189189153630867,4.376854632223681,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SANFM,2025-04-25,18.2,18.2,2025-05-20,2025-05-20,10.12,-44.395604395604394,0.8636052817106776,-45.25920967731507,False,2025-06-12,2025-06-12,6.34,-65.16483516483517,0.9294411373382605,-66.09427630217343,False,2026-05-08,7.56,-58.46153846153847,59.687995292895344,-118.1495337544338,False,201351468.5,59601899.272,17.9488,48.55491329479769,1.1111111111111072,-2.6946107784431184,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.2863040766985754,3.3782726886119825,0.9130434782608694,8.851674641148332,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ALVES,2025-04-28,3.508,3.508,2025-08-07,2025-08-07,3.22,-8.209806157354615,17.718889949027393,-25.928696106382006,False,2025-10-13,2025-10-13,2.804,-20.068415051311295,13.42242794639712,-33.49084299770841,False,2026-05-08,3.41,-2.793614595210947,61.842857388449076,-64.63647198366002,False,287679363.28,95530167.47,3.3761,46.44859813084112,18.834688346883468,5.282112845138065,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.996437324399511,3.0113980839648575,1.0,5.853952926976458,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ARSAN,2025-04-28,2.47150269,2.47150269,2025-07-10,2025-07-10,2.32994244,-5.727699612578608,11.00627917171666,-16.733978784295267,False,2025-09-29,2025-09-29,2.91,17.742133632879042,18.708257046339515,-0.9661234134604726,False,2026-05-08,3.9,57.798735796642006,61.842857388449076,-4.04412159180707,False,56928339.669101685,11938115.101786962,2.3450847455000003,58.63636377287844,13.782051566835163,8.066971348877615,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.576238247960018,4.768620438295183,0.9749999999999991,5.7596822894451005,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,KTLEV,2025-04-28,6.65275241,6.65275241,2025-06-02,2025-06-02,7.67023219,15.294117641753635,-3.20287182925465,18.496989471008284,True,2025-07-17,2025-07-17,8.24,23.858509864490806,11.429618264180785,12.42889160031002,True,2026-05-08,115.9,1642.1360792833113,61.842857388449076,1580.2932218948622,True,1113637427.4554095,483629078.4475832,5.868336377,58.872077038023605,7.368421054330421,21.428571402496587,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.016175857140366,2.302668464497856,0.7101449243964082,6.249999880218748,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BNTAS,2025-04-30,5.84,5.84,2025-07-18,2025-07-18,7.22,23.630136986301366,14.184501064611377,9.44563592168999,True,2025-10-28,2025-10-28,6.67,14.212328767123283,19.746255685179047,-5.533926918055764,False,2026-05-08,6.96,19.17808219178083,65.91690413430516,-46.738821942524325,False,188280992.64,21908102.94755059,5.837584114,47.15127466964523,0.6896551724137945,3.362777158459518,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,8.631731446790322,8.594125794038709,0.7073170731707316,4.472271914132375,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,PRDGS,2025-05-02,5.28,5.28,2025-05-26,2025-05-26,5.93,12.310606060606055,1.936934283638636,10.37367177696742,True,2025-06-18,2025-06-18,5.43,2.840909090909083,0.3114235163478085,2.5294855745612743,True,2026-05-08,9.28,75.75757575757574,64.30344758376802,11.454128173807717,True,114016752.96000001,12487599.584000003,4.8454999999999995,61.24031007751938,12.820512820512842,11.627906976744185,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,8.3976906244033,9.13039789537185,1.0,10.000000000000009,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,KUTPO,2025-05-07,85.9,85.9,2025-06-11,2025-06-11,86.8,1.0477299185098765,6.738463979758924,-5.690734061249048,False,2025-07-28,2025-07-28,90.2,5.005820721769494,16.171145458432413,-11.16532473666292,False,2026-05-08,101.0,17.578579743888234,65.98656472667723,-48.407984982788996,False,220922688.10000002,25176010.490000002,74.8375,66.39072847682118,17.671232876712327,15.070328198258531,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,7.7196873475281915,8.775126948241116,1.0,19.388464211257816,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SUWEN,2025-05-07,11.39,11.39,2025-05-29,2025-05-29,14.83,30.2019315188762,1.0572343525128147,29.144697166363386,True,2025-06-23,2025-06-23,13.55,18.9640035118525,0.734906806015001,18.2290967058375,True,2026-05-08,9.02,-20.80772607550484,65.98656472667723,-86.79429080218208,False,237355424.09,87723727.9815,9.769300000000001,77.64227642276424,5.560704355885093,10.689990281827022,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.3526190195443863,2.705715198743671,0.8070175438596502,0.7964601769911539,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,BINBN,2025-05-08,214.2,214.2,2025-07-23,2025-07-23,202.6,-5.415499533146595,14.14743280947408,-19.562932342620677,False,2025-10-08,2025-10-08,160.7,-24.976657329598506,15.917949911684314,-40.89460724128282,False,2026-05-08,178.0,-16.900093370681603,62.32685756653855,-79.22695093722015,False,1830510145.8,187101165.025,169.32,70.56755399296836,0.3278688524590123,26.371681415929203,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,7.299965997895978,9.78353152186632,1.0,9.958932238192997,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MARTI,2025-05-08,1.81667628,1.81667628,2025-06-12,2025-06-12,1.9835794,9.187279089701118,2.5973116245887384,6.589967465112379,True,2025-08-05,2025-08-05,2.49712746,37.455830050249794,16.92762638198726,20.528203668262535,True,2026-05-08,2.42,33.210304259600946,62.32685756653855,-29.116553306937604,False,57207142.65336402,25999245.28814513,1.808973056,59.13043465303827,4.814814780624643,-3.4129688659254254,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,55.0,2.1964967797578137,2.200338587499259,0.6666667099386095,1.0714289966416324,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MERIT,2025-05-08,12.68,12.68,2025-06-12,2025-06-12,12.52,-1.2618296529968487,2.5973116245887384,-3.859141277585587,False,2025-08-05,2025-08-05,19.5,53.785488958990534,16.92762638198726,36.857862577003274,True,2026-05-08,17.19,35.5678233438486,62.32685756653855,-26.759034222689948,False,75039314.36,25897963.095,12.361,64.73317865429235,8.747855917667223,0.5551149881046769,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.8617927578051066,2.897498698439627,0.9230769230769229,8.37606837606839,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,TUPRS,2025-05-08,129.3,129.3,2025-05-30,2025-05-30,124.0,-4.098994586233573,-2.7980830264645262,-1.3009115597690468,False,2025-06-24,2025-06-24,137.3,6.187161639597827,1.8287117114495821,4.358449928148245,True,2026-05-08,258.5,99.922660479505,62.32685756653855,37.59580291296645,True,4287756995.1000004,1740198825.1950002,125.05,58.94308943089433,3.68885324779471,3.855421686746996,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.380467654445237,2.4639466094453493,1.0,9.94897959183676,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MARKA,2025-05-09,57.75,57.75,2025-06-13,2025-06-13,51.0,-11.688311688311693,-0.8373347134500775,-10.850976974861615,False,2025-08-05,2025-08-05,52.3,-9.437229437229444,15.541754388206797,-24.97898382543624,False,2026-05-08,55.25,-4.329004329004327,60.40289611533345,-64.73190044433778,False,137135633.25,43837454.318500005,56.957499999999996,42.746615087040624,4.336043360433606,-7.8947368421052655,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.141908115604407,3.1282754754335014,1.0,11.486486486486491,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,SNICA,2025-05-09,4.19,4.19,2025-06-02,2025-06-02,3.71,-11.455847255369934,-4.064103014639242,-7.3917442407306915,False,2025-06-25,2025-06-25,3.94,-5.966587112171851,0.29827985913437605,-6.264866971306227,False,2026-05-08,4.51,7.637231503579933,60.40289611533345,-52.765664611753515,False,104727780.43,38354480.355000004,3.899,59.59595959595962,14.794520547945211,8.268733850129205,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.5474227812854484,2.730522730608378,1.0,9.973753280839915,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,NUGYO,2025-05-09,7.63,7.63,2025-06-16,2025-06-16,7.41,-2.8833551769331556,-0.4312864796480742,-2.4520686972850814,False,2025-08-06,2025-08-06,10.69,40.1048492791612,16.085388333540983,24.019460945620217,True,2026-05-08,10.39,36.173001310616,60.40289611533345,-24.229894804717446,False,87231844.35,12098003.241500001,6.699499999999999,66.01307189542484,14.22155688622755,9.626436781609193,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,6.308328022937599,7.210433210231503,1.0,9.942363112391917,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,AKENR,2025-05-09,13.12,13.12,2025-07-28,2025-07-28,12.18,-7.164634146341465,12.263231709459866,-19.42786585580133,False,2025-10-30,2025-10-30,10.3,-21.49390243902438,15.406937429383483,-36.900839868407864,False,2026-05-08,12.02,-8.384146341463417,60.40289611533345,-68.78704245679687,False,941805935.68,130686737.68149999,11.618,50.50847457627118,34.288638689866936,9.790794979079486,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,7.006479784491175,7.20659152097973,1.0,48.24858757062147,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ESCOM,2025-05-09,3.13,3.13,2025-07-28,2025-07-28,3.65,16.61341853035143,12.263231709459866,4.350186820891565,True,2025-10-30,2025-10-30,3.28,4.792332268370614,15.406937429383483,-10.614605161012868,False,2026-05-08,5.77,84.34504792332267,60.40289611533345,23.94215180798922,True,107329011.47,48516333.173342265,3.0746719820000004,45.05636833818503,22.745098039215694,-7.121661721068251,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.214567493974023,2.212224305710162,1.0,27.235772357723565,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ODAS,2025-05-12,5.09,5.09,2025-06-03,2025-06-03,4.72,-7.269155206286837,-4.8225774514802815,-2.4465777548065555,False,2025-06-26,2025-06-26,4.83,-5.108055009823175,-4.575939230968906,-0.5321157788542692,False,2026-05-08,8.17,60.510805500982315,54.535157744840234,5.975647756142081,True,493966527.21,223835230.5165,4.920999999999999,56.3106796116505,5.6016597510373245,-0.19607843137254832,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,55.0,2.132085236478589,2.2068310072108477,0.7058823529411774,3.665987780040725,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,DAPGM,2025-05-14,8.83,8.83,2025-08-22,2025-08-22,16.6,87.99546998867498,17.221784147893903,70.77368584078108,True,2025-11-24,2025-11-24,12.1,37.03284258210644,12.229695254881957,24.803147327224483,True,2026-05-08,10.4,17.780294450736122,55.26024192010557,-37.47994746936945,False,1132061558.36,121221198.88050003,7.804000000000002,63.465160075329564,10.65162907268169,10.929648241206035,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,8.24070747951,9.338808465967963,1.0,9.96264009962642,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,CATES,2025-05-16,34.48,34.48,2025-08-05,2025-08-05,34.6,0.34802784222738303,12.221307439938101,-11.873279597710718,False,2025-10-15,2025-10-15,30.72,-10.904872389791176,8.23428171892646,-19.139154108717637,False,2026-05-08,39.9,15.719257540603259,55.793226565829144,-40.073969025225885,False,177373498.64,41684774.42199999,32.746,42.976066597294476,22.87954383464006,18.08219178082191,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.207275920797028,4.255114753515075,0.8048780487804863,11.225806451612886,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MOPAS,2025-05-16,31.28,31.28,2025-07-07,2025-07-07,39.5,26.278772378516614,4.543893690346645,21.734878688169967,True,2025-08-28,2025-08-28,33.32,6.521739130434789,17.587470884410592,-11.065731753975804,False,2026-05-08,41.1,31.393861892583132,55.793226565829144,-24.399364673246012,False,354841884.0,137360798.24299997,26.258999999999997,68.06903991370011,8.53573907009022,17.15355805243446,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.1640245758015944,2.5832835025628067,0.8412698412698418,8.160442600276617,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ASUZU,2025-05-16,61.05,61.05,2025-08-05,2025-08-05,64.2,5.1597051597051635,12.221307439938101,-7.061602280232938,False,2025-11-12,2025-11-12,54.35,-10.974610974610965,10.05858284135055,-21.033193815961514,False,2026-05-08,71.0,16.298116298116305,55.793226565829144,-39.49511026771284,False,100210644.6,29397011.294999998,58.527499999999996,61.764705882352935,7.577092511013217,0.9925558312654958,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.280683961163481,3.4088718609651436,0.8307692307692295,5.989583333333326,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,DOAS,2025-05-16,229.5,229.5,2025-08-05,2025-08-05,189.5,-17.429193899782135,12.221307439938101,-29.650501339720236,False,2025-11-12,2025-11-12,180.8,-21.22004357298475,10.05858284135055,-31.2786264143353,False,2026-05-08,185.9,-18.99782135076252,55.793226565829144,-74.79104791659167,False,1028168950.5,440523560.035,205.045,63.268998793727384,6.7441860465116354,-0.17398869073510514,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0994371963984846,2.3339704019878322,0.6632653061224482,12.060546875,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,FLAP,2025-05-21,9.36,9.36,2025-08-14,2025-08-14,9.33,-0.32051282051280827,15.167896771228207,-15.488409591741016,False,2025-11-14,2025-11-14,9.11,-2.6709401709401726,12.414285455897645,-15.085225626837817,False,2026-05-08,14.38,53.632478632478644,60.259199717414624,-6.62672108493598,False,51851442.239999995,20527982.983500004,8.1525,57.882352941176464,26.486486486486484,24.468085106382986,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.236470238473003,2.525890745412113,0.7684210526315781,12.771084337349393,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,RALYH,2025-05-23,142.1,142.1,2025-06-17,2025-06-17,110.6,-22.16748768472907,-0.1758222495842343,-21.99166543514484,False,2025-07-08,2025-07-08,125.8,-11.470795214637574,6.863587586201003,-18.334382800838576,False,2026-05-08,386.25,171.8156228008445,60.993860650446116,110.82176215039837,True,495520604.59999996,195452209.03999996,122.28,68.19047619047618,14.04494382022472,19.41176470588235,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.177442201676064,2.5352520037191804,0.7037037037037028,0.6373937677053965,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,VSNMD,2025-05-26,363.75,363.75,2025-06-18,2025-06-18,485.75,33.53951890034364,-1.5946239493213055,35.13414284966494,True,2025-07-09,2025-07-09,589.5,62.06185567010309,8.797183565806876,53.26467210429622,True,2026-05-08,90.75,-75.05154639175258,61.18146846225048,-136.23301485400305,False,3112594563.75,791107985.5125,307.8,68.91025641025641,22.166246851385395,17.43341404358354,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.3255926252888823,3.934474965176317,1.0,9.977324263038545,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,HRKET,2025-05-26,71.1,71.1,2025-09-09,2025-09-09,79.2,11.392405063291156,12.20889980364146,-0.8164947403503042,False,2025-12-09,2025-12-09,68.25,-4.008438818565397,20.258743840387815,-24.26718265895321,False,2026-05-08,76.85,8.087201125175802,61.18146846225048,-53.094267337074676,False,298787440.5,98171633.4275,64.5825,56.09284332688586,20.508474576271183,7.239819004524883,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.7728318164875594,3.043521127930048,0.6263736263736255,17.812758906379432,,True,True
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,MAKIM,2025-05-30,18.13,18.13,2025-07-16,2025-07-16,21.24,17.15388858246001,12.217322998768232,4.9365655836917774,True,2025-09-03,2025-09-03,19.19,5.846662989520146,19.04869079124616,-13.202027801726013,False,2026-05-08,17.48,-3.5852178709321447,66.99964632460306,-70.5848641955352,False,140639994.04,17645742.8825,16.622500000000002,61.66982922201139,11.226993865030654,13.667711598746092,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,7.371106258682585,7.970193999566796,0.75,6.772673733804457,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ADGYO,2025-06-10,30.48,30.48,2025-09-15,2025-09-15,55.0,80.4461942257218,13.882461583694905,66.56373264202689,True,2025-12-10,2025-12-10,44.8,46.981627296587924,15.886952587710713,31.09467470887721,True,2026-05-08,62.0,103.41207349081363,55.9391923439666,47.47288114684702,True,79960195.68,29939252.317999996,29.517000000000003,46.268656716417915,6.947368421052635,0.5277044854881341,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.606827892823742,2.6707479141663986,0.8032786885245901,7.1729957805907185,,True,False
2024-11-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2981,1098,1883,ARASE,2025-06-12,50.4,50.4,2025-09-24,2025-09-24,57.85,14.781746031746046,19.3977660180122,-4.616019986266153,False,2025-12-10,2025-12-10,62.55,24.10714285714286,17.58005592307741,6.527086934065451,True,2026-05-08,108.5,115.27777777777777,58.21745715960347,57.0603206181743,True,97301030.39999999,40984346.119,45.129000000000005,72.56944444444443,13.41134113411342,16.075541225241818,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.113973333777172,2.3741023003632122,0.8031496062992125,5.395232120451698,,True,True
