period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-01-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-25.87155963302753,-31.743119266055043,157.4311926605505,51.9850947620782,0.432,,2026-05-25T13:22:30.027805Z
2025-01-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.3958785083341816,12.76931718074714,39.2048544427027,36.4578124207307,0.433,,2026-05-25T13:22:30.028463Z
2025-01-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.46452576549665,-12.24794622852876,156.7214339058999,54.103065149779006,0.434,,2026-05-25T13:22:30.029112Z
2025-01-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-36.14730878186968,-33.201133144475925,-20.679886685552407,58.93666232639805,0.434,,2026-05-25T13:22:30.029743Z
2025-01-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8510638297872353,-9.544072948328264,10.15197568389059,48.946973922054895,0.445,,2026-05-25T13:22:30.040100Z
2025-01-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.315598548972179,-3.022974607013296,-12.212729625063355,36.4578124207307,0.445,,2026-05-25T13:22:30.040782Z
2025-01-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,162.71186440677965,462.03389830508473,231.2953441110615,53.52912157244872,0.446,,2026-05-25T13:22:30.041441Z
2025-01-01,SNGYO,no_signal,0,0,,,,,,,0.446,,2026-05-25T13:22:30.041603Z
2025-01-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.455847255369934,-5.966587112171851,7.637231503579933,60.40289611533345,0.447,,2026-05-25T13:22:30.042265Z
2025-01-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.888446215139444,-13.147410358565736,62.54980079681274,51.92270451492129,0.448,,2026-05-25T13:22:30.042919Z
2025-01-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.25266903914591,-1.5251652262328497,31.418403660396542,42.365594040222064,0.448,,2026-05-25T13:22:30.043581Z
2025-01-01,SONME,no_signal,0,0,,,,,,,0.448,,2026-05-25T13:22:30.043764Z
2025-01-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.828025477707016,-16.242038216560516,13.375796178343949,63.28359082650756,0.449,,2026-05-25T13:22:30.044516Z
2025-01-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.03005008347247,16.416249304396224,3.227601558152493,49.425863189274175,0.45,,2026-05-25T13:22:30.045242Z
2025-01-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.0,-1.6170212765957426,70.85106382978724,50.65889166170725,0.451,,2026-05-25T13:22:30.045997Z
2025-01-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.2019315188762,18.9640035118525,-20.80772607550484,65.98656472667723,0.451,,2026-05-25T13:22:30.046700Z
2025-01-01,SVGYO,no_signal,0,0,,,,,,,0.452,,2026-05-25T13:22:30.046921Z
2025-01-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.0000000000000018,8.260869565217387,21.739130434782616,34.69287201241891,0.453,,2026-05-25T13:22:30.048014Z
2025-01-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1051051051051015,-1.8018018018018056,19.03903903903903,31.232901775601608,0.454,,2026-05-25T13:22:30.049098Z
2025-01-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.0412371134020705,-9.608247422680405,38.96907216494847,52.66101332457664,0.454,,2026-05-25T13:22:30.049811Z
2025-01-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.928237129485181,-9.51638065522621,61.77847113884554,44.301339390496366,0.455,,2026-05-25T13:22:30.050536Z
2025-01-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3838771593090206,9.404990403071013,9.021113243762002,37.661662305710486,0.456,,2026-05-25T13:22:30.051267Z
2025-01-01,TBORG,no_signal,0,0,,,,,,,0.456,,2026-05-25T13:22:30.051443Z
2025-01-01,TCELL,no_signal,0,0,,,,,,,0.456,,2026-05-25T13:22:30.051603Z
2025-01-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.720338983050844,38.771186440677965,195.81567796610173,48.81806289964352,0.457,,2026-05-25T13:22:30.052386Z
2025-01-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.863760217983646,-15.531335149863756,18.460490463215272,50.65889166170725,0.458,,2026-05-25T13:22:30.053108Z
2025-01-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.014150943396224,11.8514150943396,193.68706808499243,60.15764139718807,0.458,,2026-05-25T13:22:30.053808Z
2025-01-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,44.49438202247189,78.65168539325842,208.7640449438202,62.32685756653855,0.459,,2026-05-25T13:22:30.054541Z
2025-01-01,TERA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.7837837837837895,-3.2432432432432434,2999.0990990990995,52.66101332457664,0.46,,2026-05-25T13:22:30.055276Z
2025-01-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.094522019334044,-9.82814178302901,5.316863587540266,51.35831746494299,0.472,,2026-05-25T13:22:30.067505Z
2025-01-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.761904761904767,14.031746031746016,102.66666666666664,55.28233010349302,0.473,,2026-05-25T13:22:30.068396Z
2025-01-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.825136612021862,12.38615664845173,13.296903460837894,59.4116775497677,0.474,,2026-05-25T13:22:30.069150Z
2025-01-01,TKFEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.00777604976672,-17.88491446345256,19.984447900466584,63.664505501788994,0.475,,2026-05-25T13:22:30.069901Z
2025-01-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.030456852791873,-7.469180565627265,-17.186366932559828,43.35673653364245,0.475,,2026-05-25T13:22:30.070647Z
2025-01-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.117647058823537,-7.696078431372544,-1.9607843137254943,38.73458737405788,0.477,,2026-05-25T13:22:30.072114Z
2025-01-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.065759637188217,-4.591836734693877,303.344671201814,50.65889166170725,0.478,,2026-05-25T13:22:30.073170Z
2025-01-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.553107789142399,-10.542879622344604,-18.17466561762392,49.50268829210822,0.479,,2026-05-25T13:22:30.073971Z
2025-01-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.864456079115766,1.3961605584642325,42.27897295948928,44.52411381814274,0.479,,2026-05-25T13:22:30.074749Z
2025-01-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.924596050269293,2.109515260323147,43.73877917414721,40.91663899036866,0.48,,2026-05-25T13:22:30.075492Z
2025-01-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.6896551724137945,10.344827586206897,89.22413793103448,53.042272267746384,0.481,,2026-05-25T13:22:30.076253Z
2025-01-01,TRCAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6949152542372947,-7.590272660280039,85.15106853352985,52.66101332457664,0.482,,2026-05-25T13:22:30.077067Z
2025-01-01,TRENJ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.50191570881227,-4.521072796934867,40.84291187739464,58.97323049384906,0.482,,2026-05-25T13:22:30.077781Z
2025-01-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.667481662591676,2.689486552567244,73.59413202933985,58.70623439294482,0.483,,2026-05-25T13:22:30.078527Z
2025-01-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,28.169014084507047,129.9735915492958,1132.3943661971832,47.83217620536615,0.484,,2026-05-25T13:22:30.079295Z
2025-01-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.0694670259157286,16.424340292241446,31.49201124082064,49.34956125130137,0.485,,2026-05-25T13:22:30.080039Z
2025-01-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.1811023622047112,2.2637795275590733,21.259842519685044,40.397162723934144,0.485,,2026-05-25T13:22:30.080821Z
2025-01-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.486,,2026-05-25T13:22:30.081549Z
2025-01-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.217948717948724,6.570512820512819,-0.7211538461538436,51.40608995718956,0.487,,2026-05-25T13:22:30.082268Z
2025-01-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.539823008849563,9.734513274336296,-11.504424778761058,46.58443422621219,0.488,,2026-05-25T13:22:30.083019Z
2025-01-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.488,,2026-05-25T13:22:30.083745Z
2025-01-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.028368794326244,-6.382978723404253,-19.680851063829785,37.661662305710486,0.489,,2026-05-25T13:22:30.084482Z
2025-01-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.181818230989668,-14.727272750219422,-27.88180216813625,32.449990459299016,0.49,,2026-05-25T13:22:30.085289Z
2025-01-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.607476635514019,16.355140186915882,23.3644859813084,44.301339390496366,0.491,,2026-05-25T13:22:30.086013Z
2025-01-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.098994586233573,6.187161639597827,99.922660479505,62.32685756653855,0.492,,2026-05-25T13:22:30.086930Z
2025-01-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.399258343634115,-0.4326328800988932,-41.77997527812114,51.04898400827111,0.504,,2026-05-25T13:22:30.098979Z
2025-01-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.69230772033257,-5.399898142523762,33.77956946591891,61.75300387773797,0.504,,2026-05-25T13:22:30.099675Z
2025-01-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.140625000000002,-8.984375,13.828124999999991,32.724254394505856,0.505,,2026-05-25T13:22:30.100353Z
2025-01-01,UCAYM,no_signal,0,0,,,,,,,0.505,,2026-05-25T13:22:30.100534Z
2025-01-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,71.85185185185186,62.5,31.85185185185184,43.66739505111885,0.506,,2026-05-25T13:22:30.101245Z
2025-01-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.507,,2026-05-25T13:22:30.101909Z
2025-01-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.334072431633416,-16.4818920916482,-3.6215816703621617,44.301339390496366,0.507,,2026-05-25T13:22:30.102574Z
2025-01-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.240223501307516,-11.89944140491349,-7.350357992793322,49.34956125130137,0.508,,2026-05-25T13:22:30.103226Z
2025-01-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.428571428571422,-10.20408163265306,42.79883381924199,49.06356848444062,0.508,,2026-05-25T13:22:30.103885Z
2025-01-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.587253414264028,20.789074355083457,44.0060698027314,61.097688665573614,0.509,,2026-05-25T13:22:30.104583Z
2025-01-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.51,,2026-05-25T13:22:30.105236Z
2025-01-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-19.44255592450204,-17.743032043837527,-10.020998773586207,49.06356848444062,0.51,,2026-05-25T13:22:30.105891Z
2025-01-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.759493670886066,15.031645569620244,26.582278481012644,59.92586945719709,0.511,,2026-05-25T13:22:30.106550Z
2025-01-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.512,,2026-05-25T13:22:30.107446Z
2025-01-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.4464285714285809,-1.7857142857142905,19.897959183673454,43.35673653364245,0.513,,2026-05-25T13:22:30.108402Z
2025-01-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.333333333333336,-14.333333333333332,11.00000000000001,43.35673653364245,0.514,,2026-05-25T13:22:30.109089Z
2025-01-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.514,,2026-05-25T13:22:30.109765Z
2025-01-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.734513274336292,-19.2920353982301,7.876106194690258,44.01505677363593,0.515,,2026-05-25T13:22:30.110431Z
2025-01-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.180983252296066,-16.80172879524582,10.048622366288496,60.56636054983768,0.516,,2026-05-25T13:22:30.111081Z
2025-01-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.589041095890412,-14.447488584474888,88.4931506849315,59.687995292895344,0.516,,2026-05-25T13:22:30.111768Z
2025-01-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.659519168291103,-22.22222222222222,-53.02144249512671,43.35673653364245,0.517,,2026-05-25T13:22:30.112411Z
2025-01-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.811188811188812,10.256410256410264,-16.608391608391603,51.40608995718956,0.518,,2026-05-25T13:22:30.113086Z
2025-01-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.954751131221718,-4.52488687782806,30.76923076923077,49.06356848444062,0.518,,2026-05-25T13:22:30.113717Z
2025-01-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.519,,2026-05-25T13:22:30.114377Z
2025-01-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.749999999999998,1.6666666666666607,3.333333333333344,64.89521253070714,0.52,,2026-05-25T13:22:30.115136Z
2025-01-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.533,,2026-05-25T13:22:30.128134Z
2025-01-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.02739726027397,2.465753424657513,-57.999957999958006,50.61565567279156,0.534,,2026-05-25T13:22:30.128919Z
2025-01-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.405594405594416,-5.594405594405593,71.11888111888109,50.65889166170725,0.534,,2026-05-25T13:22:30.129664Z
2025-01-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,61.82602444284689,44.85981308411213,4.241552839683682,41.846619775740955,0.535,,2026-05-25T13:22:30.130432Z
2025-01-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.383561643835609,9.589041095890405,47.21461187214611,48.81438720698059,0.536,,2026-05-25T13:22:30.131373Z
2025-01-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.537,,2026-05-25T13:22:30.132244Z
2025-01-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.775510204081627,2.0408163265306145,229.2517006802721,38.946773192234005,0.538,,2026-05-25T13:22:30.133076Z
2025-01-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.270270270270274,-22.64864864864865,-30.324324324324326,49.50268829210822,0.538,,2026-05-25T13:22:30.133850Z
2025-01-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.987470634299143,12.84259984338294,53.876272513703995,55.28233010349302,0.539,,2026-05-25T13:22:30.134581Z
2025-01-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.134370637587136,-28.14710039549213,-15.539339119453288,38.671109007985535,0.54,,2026-05-25T13:22:30.135411Z
2025-01-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.3136288998357948,-8.045977011494255,43.67816091954025,38.671109007985535,0.541,,2026-05-25T13:22:30.136151Z
2025-01-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.648535564853541,-0.7322175732217606,30.85774058577404,59.839318648247676,0.541,,2026-05-25T13:22:30.136890Z
2025-01-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.91294387170676,-9.392898052691868,24.513172966781195,53.58923636956898,0.542,,2026-05-25T13:22:30.137655Z
2025-01-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.543,,2026-05-25T13:22:30.138398Z
2025-01-01,ZGYO,no_signal,0,0,,,,,,,0.543,,2026-05-25T13:22:30.138596Z
2025-01-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.43952802359883,-7.964601769911505,-5.899705014749268,55.793226565829144,0.544,,2026-05-25T13:22:30.139505Z
2025-01-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1784511784511675,3.6195286195286114,-7.912457912457926,60.157641397188065,0.546,,2026-05-25T13:22:30.140906Z
