period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-11-01,VKING,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.515789Z
2024-11-01,VRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.520373Z
2024-11-01,VSNMD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.524750Z
2024-11-01,YAPRK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.529199Z
2024-11-01,YATAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.533787Z
2024-11-01,YAYLA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.538601Z
2024-11-01,YEOTK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.543063Z
2024-11-01,YESIL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.549882Z
2024-11-01,YGGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.554892Z
2024-11-01,YIGIT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.559463Z
2024-11-01,YKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.564382Z
2024-11-01,YKSLN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.568948Z
2024-11-01,YUNSA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.573661Z
2024-11-01,YYLGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.578450Z
2024-11-01,ZEDUR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.583182Z
2024-11-01,ZERGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.587830Z
2024-11-01,ZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.592583Z
2024-11-01,ZOREN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.596887Z
2024-11-01,ZRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.601787Z
