period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2026-02-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.242,,2026-05-25T15:17:13.853853Z
2026-02-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.5799256505576231,10.130111524163564,36.43122676579927,14.321093160611852,0.243,,2026-05-25T15:17:13.854518Z
2026-02-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,7.692182890994648,3.2541971342061604,0.243,,2026-05-25T15:17:13.855126Z
2026-02-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.345609065155795,0.973492082751526,0.244,,2026-05-25T15:17:13.855772Z
2026-02-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.245,,2026-05-25T15:17:13.856466Z
2026-02-01,PAMEL,no_signal,0,0,,,,,,,0.245,,2026-05-25T15:17:13.856615Z
2026-02-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.8046875,-21.2890625,-16.69921875000001,12.859019228362945,0.246,,2026-05-25T15:17:13.857424Z
2026-02-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6363091671659733,1.1983223487118,2.9958058717795,14.3868999161614,0.246,,2026-05-25T15:17:13.858121Z
2026-02-01,PASEU,no_signal,0,0,,,,,,,0.246,,2026-05-25T15:17:13.858304Z
2026-02-01,PATEK,no_signal,0,0,,,,,,,0.247,,2026-05-25T15:17:13.858858Z
2026-02-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.295735900962861,-1.1691884456671242,9.353507565337017,16.253573435252132,0.248,,2026-05-25T15:17:13.859716Z
2026-02-01,PEKGY,no_signal,0,0,,,,,,,0.248,,2026-05-25T15:17:13.859913Z
2026-02-01,PENGD,no_signal,0,0,,,,,,,0.248,,2026-05-25T15:17:13.860095Z
2026-02-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.089344804765048,-15.486432825943089,4.566512243547338,5.044527975563673,0.249,,2026-05-25T15:17:13.860760Z
2026-02-01,PETKM,no_signal,0,0,,,,,,,0.249,,2026-05-25T15:17:13.860912Z
2026-02-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,11.724137931034484,3.910658074734896,0.25,,2026-05-25T15:17:13.861560Z
2026-02-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.919540229885065,-18.620689655172416,-14.160919540229887,6.22101649591551,0.25,,2026-05-25T15:17:13.862344Z
2026-02-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.791827293754828,,-4.163454124903632,7.1425776984900935,0.258,,2026-05-25T15:17:13.869560Z
2026-02-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.548286604361373,103.98753894080994,91.1526479750779,14.3868999161614,0.258,,2026-05-25T15:17:13.870211Z
2026-02-01,PKENT,no_signal,0,0,,,,,,,0.258,,2026-05-25T15:17:13.870367Z
2026-02-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.3125996810207217,5.821371610845305,11.24401913875599,13.371322854226795,0.259,,2026-05-25T15:17:13.870947Z
2026-02-01,PNLSN,no_signal,0,0,,,,,,,0.259,,2026-05-25T15:17:13.871082Z
2026-02-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.815126050420162,,33.02521008403361,14.87411447715925,0.26,,2026-05-25T15:17:13.871685Z
2026-02-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.3943661971831,,-7.570422535211263,16.436630115913676,0.26,,2026-05-25T15:17:13.872262Z
2026-02-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.119266055045866,,1.146788990825698,16.436630115913676,0.261,,2026-05-25T15:17:13.872972Z
2026-02-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.6193029490616535,16.08579088471851,24.39678284182305,14.321093160611852,0.262,,2026-05-25T15:17:13.873590Z
2026-02-01,PRKAB,no_signal,0,0,,,,,,,0.262,,2026-05-25T15:17:13.873727Z
2026-02-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,8.481262327416172,0.973492082751526,0.262,,2026-05-25T15:17:13.874284Z
2026-02-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.263,,2026-05-25T15:17:13.874891Z
2026-02-01,PSDTC,no_signal,0,0,,,,,,,0.263,,2026-05-25T15:17:13.875041Z
2026-02-01,PSGYO,no_signal,0,0,,,,,,,0.263,,2026-05-25T15:17:13.875164Z
2026-02-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.1518987341772,,26.582278481012644,16.42295060933523,0.264,,2026-05-25T15:17:13.875748Z
2026-02-01,RALYH,no_signal,0,0,,,,,,,0.264,,2026-05-25T15:17:13.875881Z
2026-02-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8357915437561592,,-0.8357915437561592,5.685155742409331,0.265,,2026-05-25T15:17:13.876518Z
2026-02-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.630952380952372,13.095238095238091,16.964285714285722,16.253573435252132,0.265,,2026-05-25T15:17:13.877203Z
2026-02-01,RGYAS,no_signal,0,0,,,,,,,0.266,,2026-05-25T15:17:13.877427Z
2026-02-01,RNPOL,no_signal,0,0,,,,,,,0.266,,2026-05-25T15:17:13.877631Z
2026-02-01,RODRG,no_signal,0,0,,,,,,,0.266,,2026-05-25T15:17:13.877769Z
2026-02-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.268518518518524,-19.90740740740742,-7.407407407407418,7.118195439957153,0.267,,2026-05-25T15:17:13.878433Z
2026-02-01,RUBNS,no_signal,0,0,,,,,,,0.267,,2026-05-25T15:17:13.878600Z
2026-02-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.16334661354582,1.6733067729083562,6.294820717131477,16.253573435252132,0.268,,2026-05-25T15:17:13.879524Z
2026-02-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.362369337979093,,-7.375145180023224,7.1425776984900935,0.268,,2026-05-25T15:17:13.880243Z
2026-02-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.811175337186903,4.52793834296723,-4.624277456647407,8.531949326081833,0.276,,2026-05-25T15:17:13.888262Z
2026-02-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.156741957563309,-12.594113620807668,-11.293634496919914,11.393984304050608,0.277,,2026-05-25T15:17:13.888946Z
2026-02-01,SAHOL,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:17:13.889101Z
2026-02-01,SAMAT,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:17:13.889241Z
2026-02-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.278,,2026-05-25T15:17:13.889890Z
2026-02-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.180412371134018,12.113402061855671,-2.577319587628868,8.531949326081833,0.279,,2026-05-25T15:17:13.890583Z
2026-02-01,SANKO,no_signal,0,0,,,,,,,0.279,,2026-05-25T15:17:13.890734Z
2026-02-01,SARKY,no_signal,0,0,,,,,,,0.279,,2026-05-25T15:17:13.890880Z
2026-02-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.28,,2026-05-25T15:17:13.891536Z
2026-02-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.46924829157175,15.489749430523926,32.00455580865604,15.044149781599693,0.28,,2026-05-25T15:17:13.892239Z
2026-02-01,SDTTR,no_signal,0,0,,,,,,,0.281,,2026-05-25T15:17:13.892410Z
2026-02-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.324801412180057,-2.030008826125329,11.473962930273608,14.849414378660386,0.281,,2026-05-25T15:17:13.893037Z
2026-02-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.7181328545780907,-19.21005385996409,-10.23339317773788,9.246059202977698,0.282,,2026-05-25T15:17:13.893674Z
2026-02-01,SEKFK,no_signal,0,0,,,,,,,0.282,,2026-05-25T15:17:13.893822Z
2026-02-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.97452229299364,,27.388535031847127,19.295362476091647,0.283,,2026-05-25T15:17:13.894494Z
2026-02-01,SELEC,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:17:13.894640Z
2026-02-01,SELVA,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:17:13.894791Z
2026-02-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.43373493975903,4.337349397590362,6.746987951807215,15.044149781599693,0.284,,2026-05-25T15:17:13.895470Z
2026-02-01,SEYKM,no_signal,0,0,,,,,,,0.284,,2026-05-25T15:17:13.895871Z
2026-02-01,SILVR,no_signal,0,0,,,,,,,0.284,,2026-05-25T15:17:13.896098Z
2026-02-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8898931799506968,1.930977814297452,6.409202958093663,14.3868999161614,0.285,,2026-05-25T15:17:13.896845Z
2026-02-01,SKBNK,no_signal,0,0,,,,,,,0.285,,2026-05-25T15:17:13.896999Z
2026-02-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.6329113924050667,,31.64556962025316,14.87411447715925,0.286,,2026-05-25T15:17:13.897689Z
2026-02-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,36.79078014184398,,21.897163120567377,17.759937080661526,0.286,,2026-05-25T15:17:13.898354Z
2026-02-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.7843137254901933,-4.627450980392156,9.80392156862746,8.557135979566599,0.287,,2026-05-25T15:17:13.899004Z
2026-02-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.295,,2026-05-25T15:17:13.907098Z
2026-02-01,SMRTG,no_signal,0,0,,,,,,,0.295,,2026-05-25T15:17:13.907254Z
2026-02-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,47.24473257698543,,58.398908448562615,16.42295060933523,0.296,,2026-05-25T15:17:13.907930Z
2026-02-01,SNGYO,no_signal,0,0,,,,,,,0.296,,2026-05-25T15:17:13.908078Z
2026-02-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.087336244541486,-18.558951965065507,-1.5283842794759916,9.173054510242771,0.297,,2026-05-25T15:17:13.908726Z
2026-02-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.17252396166134,,30.351437699680496,11.271537522789664,0.297,,2026-05-25T15:17:13.909391Z
2026-02-01,SOKM,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:17:13.909540Z
2026-02-01,SONME,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:17:13.909674Z
2026-02-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.058103975535176,-0.3058103975535187,8.868501529051986,14.107699929850504,0.298,,2026-05-25T15:17:13.910309Z
2026-02-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.299,,2026-05-25T15:17:13.910936Z
2026-02-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.240392477514305,,31.316434995911703,7.026252345672335,0.3,,2026-05-25T15:17:13.911651Z
2026-02-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.711790393013104,-4.366812227074234,-1.5283842794759916,9.246059202977698,0.3,,2026-05-25T15:17:13.912273Z
2026-02-01,SVGYO,no_signal,0,0,,,,,,,0.301,,2026-05-25T15:17:13.912445Z
2026-02-01,TABGD,no_signal,0,0,,,,,,,0.301,,2026-05-25T15:17:13.912585Z
2026-02-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.638403990024944,,23.56608478802993,7.1425776984900935,0.301,,2026-05-25T15:17:13.913239Z
2026-02-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2538071065989689,18.443316412859566,42.55499153976312,14.107699929850504,0.302,,2026-05-25T15:17:13.913931Z
2026-02-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.516002612671471,2.2207707380796915,35.46701502286087,6.219443482651399,0.303,,2026-05-25T15:17:13.914852Z
2026-02-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-11.250000000000004,3.2541971342061604,0.304,,2026-05-25T15:17:13.915592Z
2026-02-01,TBORG,no_signal,0,0,,,,,,,0.304,,2026-05-25T15:17:13.915824Z
2026-02-01,TCELL,no_signal,0,0,,,,,,,0.304,,2026-05-25T15:17:13.915979Z
2026-02-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.606382978723413,11.595744680851071,18.829787234042563,18.584868524641784,0.305,,2026-05-25T15:17:13.916722Z
2026-02-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.753246753246753,-9.66233766233766,-9.66233766233766,16.189455772080397,0.306,,2026-05-25T15:17:13.917434Z
2026-02-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.306,,2026-05-25T15:17:13.918080Z
2026-02-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.8208640674394,,44.783983140147534,16.42295060933523,0.307,,2026-05-25T15:17:13.918719Z
2026-02-01,TERA,no_signal,0,0,,,,,,,0.307,,2026-05-25T15:17:13.918870Z
2026-02-01,TEZOL,no_signal,0,0,,,,,,,0.315,,2026-05-25T15:17:13.926653Z
2026-02-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7624309392265234,-13.038674033149167,-11.82320441988951,5.044527975563673,0.316,,2026-05-25T15:17:13.927401Z
2026-02-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.316,,2026-05-25T15:17:13.928062Z
2026-02-01,TKFEN,no_signal,0,0,,,,,,,0.316,,2026-05-25T15:17:13.928217Z
2026-02-01,TKNSA,no_signal,0,0,,,,,,,0.316,,2026-05-25T15:17:13.928383Z
2026-02-01,TLMAN,no_signal,0,0,,,,,,,0.317,,2026-05-25T15:17:13.928523Z
2026-02-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.588235294117654,31.05882352941176,-16.294117647058826,9.173054510242771,0.317,,2026-05-25T15:17:13.929202Z
2026-02-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.110300820419324,,-5.195989061075668,11.271537522789664,0.318,,2026-05-25T15:17:13.929867Z
2026-02-01,TNZTP,no_signal,0,0,,,,,,,0.318,,2026-05-25T15:17:13.930017Z
2026-02-01,TOASO,no_signal,0,0,,,,,,,0.318,,2026-05-25T15:17:13.930156Z
2026-02-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.319,,2026-05-25T15:17:13.930862Z
2026-02-01,TRCAS,no_signal,0,0,,,,,,,0.319,,2026-05-25T15:17:13.931012Z
2026-02-01,TRENJ,no_signal,0,0,,,,,,,0.319,,2026-05-25T15:17:13.931151Z
2026-02-01,TRGYO,no_signal,0,0,,,,,,,0.319,,2026-05-25T15:17:13.931288Z
2026-02-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.047619047619047,43.46764346764347,70.94017094017093,15.167295795604074,0.32,,2026-05-25T15:17:13.931933Z
2026-02-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.321,,2026-05-25T15:17:13.932601Z
2026-02-01,TRMET,no_signal,0,0,,,,,,,0.321,,2026-05-25T15:17:13.932749Z
2026-02-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.1444921316166037,3.2541971342061604,0.322,,2026-05-25T15:17:13.933527Z
2026-02-01,TSKB,no_signal,0,0,,,,,,,0.322,,2026-05-25T15:17:13.933749Z
2026-02-01,TSPOR,no_signal,0,0,,,,,,,0.322,,2026-05-25T15:17:13.933898Z
2026-02-01,TTKOM,no_signal,0,0,,,,,,,0.322,,2026-05-25T15:17:13.934043Z
2026-02-01,TTRAK,no_signal,0,0,,,,,,,0.322,,2026-05-25T15:17:13.934225Z
2026-02-01,TUCLK,no_signal,0,0,,,,,,,0.323,,2026-05-25T15:17:13.934428Z
2026-02-01,TUKAS,no_signal,0,0,,,,,,,0.323,,2026-05-25T15:17:13.934561Z
2026-02-01,TUPRS,no_signal,0,0,,,,,,,0.323,,2026-05-25T15:17:13.934696Z
2026-02-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.4084507042253502,10.627400768245842,20.614596670934706,13.371322854226795,0.331,,2026-05-25T15:17:13.943275Z
2026-02-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.499359795134431,-8.450704225352101,17.541613316261206,6.22101649591551,0.332,,2026-05-25T15:17:13.943958Z
2026-02-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6064257028112428,1.2851405622489986,17.028112449799202,9.173054510242771,0.333,,2026-05-25T15:17:13.944617Z
2026-02-01,UCAYM,no_signal,0,0,,,,,,,0.333,,2026-05-25T15:17:13.944772Z
2026-02-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.925187032418954,-4.301745635910226,-11.221945137157109,9.116349287644866,0.334,,2026-05-25T15:17:13.945450Z
2026-02-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.663101604278065,,-20.90909090909091,18.62044905612532,0.334,,2026-05-25T15:17:13.946085Z
2026-02-01,ULKER,no_signal,0,0,,,,,,,0.334,,2026-05-25T15:17:13.946250Z
2026-02-01,ULUFA,no_signal,0,0,,,,,,,0.335,,2026-05-25T15:17:13.946458Z
2026-02-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.553072625698327,,36.81564245810056,10.03469939367374,0.335,,2026-05-25T15:17:13.947077Z
2026-02-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.336,,2026-05-25T15:17:13.947720Z
2026-02-01,UNLU,no_signal,0,0,,,,,,,0.336,,2026-05-25T15:17:13.947867Z
2026-02-01,USAK,no_signal,0,0,,,,,,,0.336,,2026-05-25T15:17:13.948005Z
2026-02-01,VAKBN,no_signal,0,0,,,,,,,0.336,,2026-05-25T15:17:13.948166Z
2026-02-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.133540372670798,,6.754658385093171,15.407659850946498,0.337,,2026-05-25T15:17:13.948795Z
2026-02-01,VAKFN,no_signal,0,0,,,,,,,0.337,,2026-05-25T15:17:13.948941Z
2026-02-01,VAKKO,no_signal,0,0,,,,,,,0.337,,2026-05-25T15:17:13.949097Z
2026-02-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.634146341463406,,11.402439024390244,7.1425776984900935,0.338,,2026-05-25T15:17:13.950183Z
2026-02-01,VBTYZ,no_signal,0,0,,,,,,,0.339,,2026-05-25T15:17:13.950411Z
2026-02-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-3.092293054234052,4.78073653602682,0.339,,2026-05-25T15:17:13.951105Z
