period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2026-03-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.3943661971831,,-7.570422535211263,16.436630115913676,0.225,,2026-05-25T15:56:25.942229Z
2026-03-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.119266055045866,,1.146788990825698,16.436630115913676,0.226,,2026-05-25T15:56:25.942802Z
2026-03-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.6193029490616535,16.08579088471851,24.39678284182305,14.321093160611852,0.226,,2026-05-25T15:56:25.943377Z
2026-03-01,PRKAB,no_signal,0,0,,,,,,,0.226,,2026-05-25T15:56:25.943510Z
2026-03-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,8.481262327416172,0.973492082751526,0.227,,2026-05-25T15:56:25.944068Z
2026-03-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.228,,2026-05-25T15:56:25.944635Z
2026-03-01,PSDTC,no_signal,0,0,,,,,,,0.228,,2026-05-25T15:56:25.944767Z
2026-03-01,PSGYO,no_signal,0,0,,,,,,,0.228,,2026-05-25T15:56:25.944888Z
2026-03-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.1518987341772,,26.582278481012644,16.42295060933523,0.228,,2026-05-25T15:56:25.945454Z
2026-03-01,RALYH,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:56:25.945586Z
2026-03-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8357915437561592,,-0.8357915437561592,5.685155742409331,0.229,,2026-05-25T15:56:25.946145Z
2026-03-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.630952380952372,13.095238095238091,16.964285714285722,16.253573435252132,0.23,,2026-05-25T15:56:25.946723Z
2026-03-01,RGYAS,no_signal,0,0,,,,,,,0.23,,2026-05-25T15:56:25.946902Z
2026-03-01,RNPOL,no_signal,0,0,,,,,,,0.23,,2026-05-25T15:56:25.947027Z
2026-03-01,RODRG,no_signal,0,0,,,,,,,0.23,,2026-05-25T15:56:25.947149Z
2026-03-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.202185792349727,,9.289617486338786,7.026252345672335,0.231,,2026-05-25T15:56:25.947978Z
2026-03-01,RUBNS,no_signal,0,0,,,,,,,0.231,,2026-05-25T15:56:25.948140Z
2026-03-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.16334661354582,1.6733067729083562,6.294820717131477,16.253573435252132,0.232,,2026-05-25T15:56:25.948762Z
2026-03-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.362369337979093,,-7.375145180023224,7.1425776984900935,0.232,,2026-05-25T15:56:25.949388Z
2026-03-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.75737868934468,-0.9504752376187976,-0.9504752376187976,16.189455772080397,0.239,,2026-05-25T15:56:25.956025Z
2026-03-01,SAFKR,no_signal,0,0,,,,,,,0.239,,2026-05-25T15:56:25.956166Z
2026-03-01,SAHOL,no_signal,0,0,,,,,,,0.239,,2026-05-25T15:56:25.956302Z
2026-03-01,SAMAT,no_signal,0,0,,,,,,,0.239,,2026-05-25T15:56:25.956430Z
2026-03-01,SANEL,no_signal,0,0,,,,,,,0.24,,2026-05-25T15:56:25.956548Z
2026-03-01,SANFM,no_signal,0,0,,,,,,,0.24,,2026-05-25T15:56:25.956671Z
2026-03-01,SANKO,no_signal,0,0,,,,,,,0.24,,2026-05-25T15:56:25.956790Z
2026-03-01,SARKY,no_signal,0,0,,,,,,,0.24,,2026-05-25T15:56:25.956907Z
2026-03-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.24,,2026-05-25T15:56:25.957487Z
2026-03-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.46924829157175,15.489749430523926,32.00455580865604,15.044149781599693,0.241,,2026-05-25T15:56:25.958051Z
2026-03-01,SDTTR,no_signal,0,0,,,,,,,0.241,,2026-05-25T15:56:25.958181Z
2026-03-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.324801412180057,-2.030008826125329,11.473962930273608,14.849414378660386,0.242,,2026-05-25T15:56:25.958754Z
2026-03-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-4.942965779467679,0.1489336945861952,0.242,,2026-05-25T15:56:25.959316Z
2026-03-01,SEKFK,no_signal,0,0,,,,,,,0.242,,2026-05-25T15:56:25.959446Z
2026-03-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.97452229299364,,27.388535031847127,19.295362476091647,0.243,,2026-05-25T15:56:25.960002Z
2026-03-01,SELEC,no_signal,0,0,,,,,,,0.243,,2026-05-25T15:56:25.960130Z
2026-03-01,SELVA,no_signal,0,0,,,,,,,0.243,,2026-05-25T15:56:25.960248Z
2026-03-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.43373493975903,4.337349397590362,6.746987951807215,15.044149781599693,0.244,,2026-05-25T15:56:25.960808Z
2026-03-01,SEYKM,no_signal,0,0,,,,,,,0.244,,2026-05-25T15:56:25.960936Z
2026-03-01,SILVR,no_signal,0,0,,,,,,,0.244,,2026-05-25T15:56:25.961054Z
2026-03-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8898931799506968,1.930977814297452,6.409202958093663,14.3868999161614,0.245,,2026-05-25T15:56:25.961622Z
2026-03-01,SKBNK,no_signal,0,0,,,,,,,0.245,,2026-05-25T15:56:25.961751Z
2026-03-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.6329113924050667,,31.64556962025316,14.87411447715925,0.245,,2026-05-25T15:56:25.962314Z
2026-03-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,36.79078014184398,,21.897163120567377,17.759937080661526,0.246,,2026-05-25T15:56:25.962865Z
2026-03-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.1739130434782705,,1.4492753623188248,19.295362476091647,0.246,,2026-05-25T15:56:25.963440Z
2026-03-01,SMART,no_signal,0,0,,,,,,,0.253,,2026-05-25T15:56:25.969661Z
2026-03-01,SMRTG,no_signal,0,0,,,,,,,0.253,,2026-05-25T15:56:25.969790Z
2026-03-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,47.24473257698543,,58.398908448562615,16.42295060933523,0.253,,2026-05-25T15:56:25.970431Z
2026-03-01,SNGYO,no_signal,0,0,,,,,,,0.254,,2026-05-25T15:56:25.970568Z
2026-03-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.348314606741563,0.1489336945861952,0.254,,2026-05-25T15:56:25.971138Z
2026-03-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.17252396166134,,30.351437699680496,11.271537522789664,0.255,,2026-05-25T15:56:25.971716Z
2026-03-01,SOKM,no_signal,0,0,,,,,,,0.255,,2026-05-25T15:56:25.971849Z
2026-03-01,SONME,no_signal,0,0,,,,,,,0.255,,2026-05-25T15:56:25.971969Z
2026-03-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.058103975535176,-0.3058103975535187,8.868501529051986,14.107699929850504,0.256,,2026-05-25T15:56:25.972537Z
2026-03-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.256,,2026-05-25T15:56:25.973094Z
2026-03-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.240392477514305,,31.316434995911703,7.026252345672335,0.257,,2026-05-25T15:56:25.973666Z
2026-03-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.131004366812231,,-1.5283842794759916,7.026252345672335,0.257,,2026-05-25T15:56:25.974224Z
2026-03-01,SVGYO,no_signal,0,0,,,,,,,0.257,,2026-05-25T15:56:25.974371Z
2026-03-01,TABGD,no_signal,0,0,,,,,,,0.257,,2026-05-25T15:56:25.974491Z
2026-03-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.638403990024944,,23.56608478802993,7.1425776984900935,0.258,,2026-05-25T15:56:25.975037Z
2026-03-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2538071065989689,18.443316412859566,42.55499153976312,14.107699929850504,0.259,,2026-05-25T15:56:25.975603Z
2026-03-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,18.04211724530449,3.211180477469866,0.259,,2026-05-25T15:56:25.976158Z
2026-03-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-11.250000000000004,3.2541971342061604,0.26,,2026-05-25T15:56:25.976720Z
2026-03-01,TBORG,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:56:25.976851Z
2026-03-01,TCELL,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:56:25.976973Z
2026-03-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.606382978723413,11.595744680851071,18.829787234042563,18.584868524641784,0.261,,2026-05-25T15:56:25.977535Z
2026-03-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.753246753246753,-9.66233766233766,-9.66233766233766,16.189455772080397,0.261,,2026-05-25T15:56:25.978091Z
2026-03-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.262,,2026-05-25T15:56:25.978649Z
2026-03-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.8208640674394,,44.783983140147534,16.42295060933523,0.262,,2026-05-25T15:56:25.979219Z
2026-03-01,TERA,no_signal,0,0,,,,,,,0.262,,2026-05-25T15:56:25.979361Z
2026-03-01,TEZOL,no_signal,0,0,,,,,,,0.269,,2026-05-25T15:56:25.985765Z
2026-03-01,TGSAS,no_signal,0,0,,,,,,,0.269,,2026-05-25T15:56:25.985904Z
2026-03-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.27,,2026-05-25T15:56:25.986577Z
2026-03-01,TKFEN,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:56:25.986717Z
2026-03-01,TKNSA,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:56:25.986839Z
2026-03-01,TLMAN,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:56:25.986969Z
2026-03-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.822335025380708,13.367174280879857,-39.80541455160744,14.321093160611852,0.271,,2026-05-25T15:56:25.987569Z
2026-03-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.110300820419324,,-5.195989061075668,11.271537522789664,0.271,,2026-05-25T15:56:25.988141Z
2026-03-01,TNZTP,no_signal,0,0,,,,,,,0.271,,2026-05-25T15:56:25.988274Z
2026-03-01,TOASO,no_signal,0,0,,,,,,,0.271,,2026-05-25T15:56:25.988408Z
2026-03-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.272,,2026-05-25T15:56:25.988970Z
2026-03-01,TRCAS,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:56:25.989103Z
2026-03-01,TRENJ,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:56:25.989223Z
2026-03-01,TRGYO,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:56:25.989355Z
2026-03-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.047619047619047,43.46764346764347,70.94017094017093,15.167295795604074,0.273,,2026-05-25T15:56:25.989929Z
2026-03-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.274,,2026-05-25T15:56:25.990588Z
2026-03-01,TRMET,no_signal,0,0,,,,,,,0.274,,2026-05-25T15:56:25.990743Z
2026-03-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.1444921316166037,3.2541971342061604,0.275,,2026-05-25T15:56:25.991551Z
2026-03-01,TSKB,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:56:25.991704Z
2026-03-01,TSPOR,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:56:25.991861Z
2026-03-01,TTKOM,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:56:25.992041Z
2026-03-01,TTRAK,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:56:25.992195Z
2026-03-01,TUCLK,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:56:25.992381Z
2026-03-01,TUKAS,no_signal,0,0,,,,,,,0.276,,2026-05-25T15:56:25.992548Z
2026-03-01,TUPRS,no_signal,0,0,,,,,,,0.276,,2026-05-25T15:56:25.992682Z
2026-03-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.4084507042253502,10.627400768245842,20.614596670934706,13.371322854226795,0.285,,2026-05-25T15:56:26.001545Z
2026-03-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.583541147132163,,14.463840399002503,7.1425776984900935,0.285,,2026-05-25T15:56:26.002170Z
2026-03-01,TURSG,no_signal,0,0,,,,,,,0.285,,2026-05-25T15:56:26.002332Z
2026-03-01,UCAYM,no_signal,0,0,,,,,,,0.285,,2026-05-25T15:56:26.002463Z
2026-03-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.609711124769511,,-12.47695144437615,14.87411447715925,0.286,,2026-05-25T15:56:26.003054Z
2026-03-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.663101604278065,,-20.90909090909091,18.62044905612532,0.287,,2026-05-25T15:56:26.003672Z
2026-03-01,ULKER,no_signal,0,0,,,,,,,0.287,,2026-05-25T15:56:26.003815Z
2026-03-01,ULUFA,no_signal,0,0,,,,,,,0.287,,2026-05-25T15:56:26.003947Z
2026-03-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.553072625698327,,36.81564245810056,10.03469939367374,0.288,,2026-05-25T15:56:26.004536Z
2026-03-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.195786864931852,-0.867410161090465,17.59603469640645,18.584868524641784,0.288,,2026-05-25T15:56:26.005106Z
2026-03-01,UNLU,no_signal,0,0,,,,,,,0.288,,2026-05-25T15:56:26.005235Z
2026-03-01,USAK,no_signal,0,0,,,,,,,0.288,,2026-05-25T15:56:26.005368Z
2026-03-01,VAKBN,no_signal,0,0,,,,,,,0.288,,2026-05-25T15:56:26.005526Z
2026-03-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.133540372670798,,6.754658385093171,15.407659850946498,0.289,,2026-05-25T15:56:26.006150Z
2026-03-01,VAKFN,no_signal,0,0,,,,,,,0.289,,2026-05-25T15:56:26.006299Z
2026-03-01,VAKKO,no_signal,0,0,,,,,,,0.289,,2026-05-25T15:56:26.006424Z
2026-03-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.634146341463406,,11.402439024390244,7.1425776984900935,0.29,,2026-05-25T15:56:26.006982Z
2026-03-01,VBTYZ,no_signal,0,0,,,,,,,0.29,,2026-05-25T15:56:26.007112Z
2026-03-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-3.092293054234052,4.78073653602682,0.291,,2026-05-25T15:56:26.007686Z
2026-03-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,54.86307837582625,90.17941454202077,94.90084985835692,12.859019228362945,0.291,,2026-05-25T15:56:26.008250Z
2026-03-01,VESBE,no_signal,0,0,,,,,,,0.291,,2026-05-25T15:56:26.008396Z
2026-03-01,VESTL,no_signal,0,0,,,,,,,0.291,,2026-05-25T15:56:26.008516Z
2026-03-01,VKGYO,no_signal,0,0,,,,,,,0.292,,2026-05-25T15:56:26.008636Z
2026-03-01,VKING,no_signal,0,0,,,,,,,0.292,,2026-05-25T15:56:26.008753Z
2026-03-01,VRGYO,no_signal,0,0,,,,,,,0.292,,2026-05-25T15:56:26.008871Z
2026-03-01,VSNMD,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:56:26.015437Z
2026-03-01,YAPRK,no_signal,0,0,,,,,,,0.299,,2026-05-25T15:56:26.015568Z
2026-03-01,YATAS,no_signal,0,0,,,,,,,0.299,,2026-05-25T15:56:26.015689Z
2026-03-01,YAYLA,no_signal,0,0,,,,,,,0.299,,2026-05-25T15:56:26.015813Z
2026-03-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3933136676499416,8.35791543756146,58.505408062930165,13.371322854226797,0.3,,2026-05-25T15:56:26.016535Z
2026-03-01,YESIL,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:56:26.016709Z
2026-03-01,YGGYO,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:56:26.016842Z
2026-03-01,YIGIT,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:56:26.016964Z
2026-03-01,YKBNK,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:56:26.017087Z
2026-03-01,YKSLN,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:56:26.017204Z
2026-03-01,YUNSA,no_signal,0,0,,,,,,,0.3,,2026-05-25T15:56:26.017337Z
2026-03-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.023608768971341,,5.480607082630695,7.026252345672335,0.301,,2026-05-25T15:56:26.017940Z
2026-03-01,ZEDUR,no_signal,0,0,,,,,,,0.301,,2026-05-25T15:56:26.018070Z
2026-03-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.302,,2026-05-25T15:56:26.018646Z
2026-03-01,ZGYO,no_signal,0,0,,,,,,,0.302,,2026-05-25T15:56:26.018777Z
2026-03-01,ZOREN,no_signal,0,0,,,,,,,0.302,,2026-05-25T15:56:26.018898Z
2026-03-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.5301530153015275,4.7807365360268195,0.302,,2026-05-25T15:56:26.019460Z
