period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-10-01,VKING,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.112137Z
2024-10-01,VRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.121710Z
2024-10-01,VSNMD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.134884Z
2024-10-01,YAPRK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.140213Z
2024-10-01,YATAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.147801Z
2024-10-01,YAYLA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.155428Z
2024-10-01,YEOTK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.162349Z
2024-10-01,YESIL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.170304Z
2024-10-01,YGGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.176146Z
2024-10-01,YIGIT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.184882Z
2024-10-01,YKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.195441Z
2024-10-01,YKSLN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.202911Z
2024-10-01,YUNSA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.209906Z
2024-10-01,YYLGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.217910Z
2024-10-01,ZEDUR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.225765Z
2024-10-01,ZERGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.235548Z
2024-10-01,ZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.243479Z
2024-10-01,ZOREN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.253561Z
2024-10-01,ZRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.259419Z
