period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,EBEBK,2026-04-08,64.45,64.45,2026-04-30 09:00:00,2026-04-30 09:00:00,71.8,11.404189294026356,6.690778645533224,4.713410648493132,True,,,,,,,,2026-05-08 09:00:00,77.0,19.472459270752516,11.271537522789664,8.200921747962852,True,89854256.5,35163688.35250001,60.897499999999994,53.47043701799486,6.353135313531366,6.265457543281139,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.4070448408505465,2.555313754326676,0.7906976744186065,7.237936772046583,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,GLYHO,2026-04-08,15.3,15.3,2026-04-30 09:00:00,2026-04-30 09:00:00,15.3,0.0,6.690778645533224,-6.690778645533224,False,,,,,,,,2026-05-08 09:00:00,15.4,0.6535947712418277,11.271537522789664,-10.617942751547837,False,259658518.5,84278345.09050003,14.4695,58.12274368231047,4.223433242506824,1.9320453031312468,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.8952630686803555,3.0809636594213226,0.8863636363636369,9.285714285714297,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,HTTBT,2026-04-08,39.6,39.6,2026-04-30 09:00:00,2026-04-30 09:00:00,42.18,6.515151515151518,6.690778645533224,-0.17562713038170585,False,,,,,,,,2026-05-08 09:00:00,43.6,10.1010101010101,11.271537522789664,-1.170527421779564,False,88903861.2,29054507.734000005,37.622,62.73148148148148,6.337271750805584,4.155707522356655,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.9091546393889995,3.059899070186738,0.9523809523809534,8.078602620087349,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,KARSN,2026-04-08,9.85,9.85,2026-04-30 09:00:00,2026-04-30 09:00:00,11.53,17.05583756345177,6.690778645533224,10.365058917918546,True,,,,,,,,2026-05-08 09:00:00,12.15,23.350253807106604,11.271537522789664,12.07871628431694,True,264103627.35,98988509.539,9.736999999999998,46.6019417475728,2.925809822361547,2.8183716075156573,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,55.0,2.6651227124531145,2.6680230723743454,0.6315789473684204,4.898828541001055,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,SOKE,2026-04-08,15.65,15.65,2026-04-30 09:00:00,2026-04-30 09:00:00,19.12,22.17252396166134,6.690778645533224,15.481745316128116,True,,,,,,,,2026-05-08 09:00:00,20.4,30.351437699680496,11.271537522789664,19.07990017689083,True,182624576.3,75144922.636,15.502999999999997,59.03083700440529,-0.1913265306122458,0.5784061696658016,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.4006454193135904,2.430298280891559,0.8571428571428582,1.6894087069525554,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,THYAO,2026-04-08,317.0,317.0,2026-04-30 09:00:00,2026-04-30 09:00:00,308.25,-2.7602523659306044,6.690778645533224,-9.45103101146383,False,,,,,,,,2026-05-08 09:00:00,311.0,-1.8927444794952675,11.271537522789664,-13.164282002284931,False,35032564574.0,11324561607.025,294.8125,69.23076923076923,6.375838926174504,7.640067911714765,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.872801873488985,3.093502935448569,0.7037037037037037,8.56164383561644,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,TMSN,2026-04-08,109.7,109.7,2026-04-30 09:00:00,2026-04-30 09:00:00,101.9,-7.110300820419324,6.690778645533224,-13.801079465952547,False,,,,,,,,2026-05-08 09:00:00,104.0,-5.195989061075668,11.271537522789664,-16.467526583865332,False,1329430933.9,75195230.82500002,103.95750000000001,54.05982905982907,7.549019607843133,6.712062256809337,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,16.890304886581124,17.67972409040078,1.0,9.919839679358722,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ASUZU,2026-04-09,67.65,67.65,2026-05-04 09:00:00,2026-05-04 09:00:00,69.7,3.0303030303030276,4.971948279640581,-1.9416452493375536,False,,,,,,,,2026-05-08 09:00:00,71.0,4.951958610495177,10.03469939367374,-5.082740783178563,False,81486589.80000001,36047468.03000001,64.275,53.47043701799488,7.8947368421052655,8.240000000000002,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.160894358663772,2.2605357394917145,0.9761904761904776,5.703125000000009,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DEVA,2026-04-09,66.0,66.0,2026-05-04 09:00:00,2026-05-04 09:00:00,64.5,-2.2727272727272707,4.971948279640581,-7.244675552367852,False,,,,,,,,2026-05-08 09:00:00,71.95,9.015151515151508,10.03469939367374,-1.019547878522232,False,76301544.0,32035114.034999996,61.4875,66.38655462184875,9.181141439205941,8.46343467543138,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.203715029645534,2.3818096578846784,0.7397260273972599,3.937007874015741,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DOAS,2026-04-09,202.9,202.9,2026-05-04 09:00:00,2026-05-04 09:00:00,178.0,-12.272055199605724,4.971948279640581,-17.244003479246306,False,,,,,,,,2026-05-08 09:00:00,185.9,-8.378511582060133,10.03469939367374,-18.413210975733875,False,797768509.9,319793856.53999996,195.715,46.10389610389612,4.695562435500511,5.020703933747428,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.406413747749628,2.494633632213678,0.6744186046511623,3.256997455470745,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ISDMR,2026-04-09,44.0,44.0,2026-05-04 09:00:00,2026-05-04 09:00:00,50.7,15.227272727272734,4.971948279640581,10.255324447632152,True,,,,,,,,2026-05-08 09:00:00,58.25,32.38636363636365,10.03469939367374,22.351664242689907,True,337498436.0,131530574.40599999,42.295,59.25925925925925,5.6168987037926055,5.112279025322497,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.465275858861057,2.5659314385583984,0.6893203883495146,3.0444964871194413,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,KRDMA,2026-04-09,32.2,32.2,2026-05-04 09:00:00,2026-05-04 09:00:00,38.94,20.931677018633522,4.971948279640581,15.95972873899294,True,,,,,,,,2026-05-08 09:00:00,39.7,23.291925465838514,10.03469939367374,13.257226072164773,True,950392756.6000001,287709268.97999996,30.116000000000003,60.58700209643608,9.152542372881367,10.957960027567214,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.0979576539409104,3.3033094831090284,0.7040000000000016,5.643044619422577,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,OBASE,2026-04-09,37.34,37.34,2026-05-04 09:00:00,2026-05-04 09:00:00,38.58,3.320835565077651,4.971948279640581,-1.65111271456293,False,,,,,,,,2026-05-08 09:00:00,40.32,7.980717728976949,10.03469939367374,-2.053981664696791,False,55828714.300000004,10969387.582,33.87500000000001,69.89473684210523,10.212514757969316,12.402167369054794,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.619053121064917,5.0895014769658635,0.8556701030927846,8.357515960533956,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ULUSE,2026-04-09,179.0,179.0,2026-05-04 09:00:00,2026-05-04 09:00:00,231.9,29.553072625698327,4.971948279640581,24.581124346057745,True,,,,,,,,2026-05-08 09:00:00,244.9,36.81564245810056,10.03469939367374,26.780943064426822,True,94977221.0,21809081.369999997,173.83,48.59154929577465,12.366603892027616,2.2272986864648736,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.202879207392202,4.354939091136969,0.8068181818181814,7.378524295140987,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ZERGY,2026-04-09,25.92,25.92,2026-05-04 09:00:00,2026-05-04 09:00:00,20.0,-22.839506172839506,4.971948279640581,-27.81145445248009,False,,,,,,,,2026-05-08 09:00:00,21.2,-18.20987654320988,10.03469939367374,-28.24457593688362,False,992289476.1600001,102568833.414,21.803500000000003,58.903301886792455,18.24817518248174,27.810650887573974,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,8.0611145304962,9.674376154350984,0.8934426229508206,8.907563025210097,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ADESE,2026-04-10,1.01,1.01,2026-05-05 09:00:00,2026-05-05 09:00:00,1.07,5.940594059405946,2.998339466483446,2.9422545929224997,True,,,,,,,,2026-05-08 09:00:00,1.13,11.88118811881187,7.026252345672335,4.854935773139536,True,947669264.0,189198731.72700003,0.9745000000000001,51.99999999999999,6.315789473684208,5.208333333333348,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,4.8313641689079825,5.0088563245097095,0.6666666666666666,6.315789473684208,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,AGHOL,2026-04-10,30.84,30.84,2026-05-05 09:00:00,2026-05-05 09:00:00,33.54,8.754863813229562,2.998339466483446,5.756524346746116,True,,,,,,,,2026-05-08 09:00:00,35.06,13.683527885862535,7.026252345672335,6.6572755401902,True,478385022.24,140553852.538,28.344,62.62376237623761,10.300429184549342,13.382352941176467,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1192544693867235,3.4035710412894185,0.964705882352942,6.125258086717134,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ARCLK,2026-04-10,117.3,117.3,2026-05-05 09:00:00,2026-05-05 09:00:00,111.3,-5.115089514066495,2.998339466483446,-8.11342898054994,False,,,,,,,,2026-05-08 09:00:00,114.2,-2.6427962489343537,7.026252345672335,-9.66904859460669,False,490109898.0,204897317.34999996,112.15500000000002,52.15827338129497,7.025547445255476,6.153846153846154,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.2830904016939932,2.391978110493305,0.6774193548387091,3.4391534391534417,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,AZTEK,2026-04-10,4.08,4.08,2026-05-05 09:00:00,2026-05-05 09:00:00,4.63,13.480392156862742,2.998339466483446,10.482052690379295,True,,,,,,,,2026-05-08 09:00:00,4.89,19.852941176470583,7.026252345672335,12.826688830798249,True,40934056.56,20010605.557499997,3.9835000000000003,51.04166666666669,4.884318766066831,6.5274151436031325,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.01234667396655,2.045618081990421,1.0,4.081632653061229,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,BANVT,2026-04-10,161.4,161.4,2026-05-05 09:00:00,2026-05-05 09:00:00,153.7,-4.770755885997535,2.998339466483446,-7.769095352480981,False,,,,,,,,2026-05-08 09:00:00,164.4,1.8587360594795488,7.026252345672335,-5.167516286192786,False,51533728.800000004,23785989.105,154.2,61.32812500000001,4.669260700389111,6.324110671936745,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,50.0,2.0705643710041097,2.166558160457881,0.6415094339622639,2.281368821292773,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,CRDFA,2026-04-10,29.02,29.02,2026-05-05 09:00:00,2026-05-05 09:00:00,30.72,5.858028945554783,2.998339466483446,2.8596894790713367,True,,,,,,,,2026-05-08 09:00:00,30.34,4.548587181254304,7.026252345672335,-2.4776651644180303,False,175192172.92,52592032.2355,26.59531864,57.7347258937735,12.91828793774319,5.527378254650994,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.047696276600943,3.331154273246433,0.9934210526315791,9.924242424242436,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DAGI,2026-04-10,6.19,6.19,2026-05-05 09:00:00,2026-05-05 09:00:00,7.16,15.670436187399028,2.998339466483446,12.672096720915583,True,,,,,,,,2026-05-08 09:00:00,6.75,9.04684975767367,7.026252345672335,2.020597412001335,True,88454165.31,18306532.405500002,5.737499999999999,59.740259740259766,9.171075837742503,14.206642066420683,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.464986620365297,4.8318361637633185,0.785714285714286,6.174957118353341,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,DYOBY,2026-04-10,13.85,13.85,2026-05-05 09:00:00,2026-05-05 09:00:00,18.37,32.635379061371864,2.998339466483446,29.637039594888417,True,,,,,,,,2026-05-08 09:00:00,17.34,25.198555956678703,7.026252345672335,18.17230361100637,True,89567146.7,18405554.5675,13.114500000000001,58.984374999999964,6.538461538461537,8.28772478498827,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.61327322732031,4.866310676569078,0.8441558441558431,5.163249810174642,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,ENKAI,2026-04-10,102.2,102.2,2026-05-05 09:00:00,2026-05-05 09:00:00,106.1,3.816046966731901,2.998339466483446,0.8177075002484546,True,,,,,,,,2026-05-08 09:00:00,111.3,8.904109589041088,7.026252345672335,1.8778572433687533,True,2159072498.8,932294988.825,94.6625,59.677419354838705,9.12973838761344,10.546241211465656,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.1371418202043944,2.315868394317066,0.9857142857142865,7.862796833773089,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,IHGZT,2026-04-10,1.46,1.46,2026-05-05 09:00:00,2026-05-05 09:00:00,1.48,1.3698630136986356,2.998339466483446,-1.6284764527848106,False,,,,,,,,2026-05-08 09:00:00,1.58,8.219178082191792,7.026252345672335,1.1929257365194577,True,42503337.5,18589952.549499996,1.419,52.94117647058823,3.546099290780136,5.797101449275366,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.0,2.2104262797518235,2.2863607309822416,0.6,1.388888888888884,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,INGRM,2026-04-10,400.25,400.25,2026-05-05 09:00:00,2026-05-05 09:00:00,481.0,20.174890693316684,2.998339466483446,17.176551226833237,True,,,,,,,,2026-05-08 09:00:00,494.5,23.5477826358526,7.026252345672335,16.521530290180266,True,28196411.75,12228322.85,384.9625,55.73770491803279,3.7589112119248203,8.689748811948395,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.216610973714185,2.3058282068501326,0.6962025316455697,3.6917098445595764,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,KLMSN,2026-04-10,35.34,35.34,2026-05-05 09:00:00,2026-05-05 09:00:00,35.16,-0.5093378607810006,2.998339466483446,-3.507677327264447,False,,,,,,,,2026-05-08 09:00:00,34.84,-1.4148273910582931,7.026252345672335,-8.441079736730629,False,211373310.9,47278434.48200001,30.130000000000003,75.8203799654577,12.547770700636951,21.27659574468086,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,3.826375768872416,4.470818740423283,0.9573170731707337,9.479553903345739,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,KOPOL,2026-04-10,5.84,5.84,2026-05-05 09:00:00,2026-05-05 09:00:00,5.72,-2.0547945205479423,2.998339466483446,-5.053133987031389,False,,,,,,,,2026-05-08 09:00:00,6.18,5.821917808219168,7.026252345672335,-1.2043345374531667,False,379692511.44,87847801.15949999,5.718999999999999,51.1764705882353,6.5693430656934115,8.148148148148149,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,4.3405316284336415,4.322162950335149,0.6274509803921566,6.375227686703089,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,KORDS,2026-04-10,60.9,60.9,2026-05-05 09:00:00,2026-05-05 09:00:00,63.3,3.9408866995073843,2.998339466483446,0.9425472330239382,True,,,,,,,,2026-05-08 09:00:00,65.35,7.307060755336603,7.026252345672335,0.28080840966426823,True,191457420.0,62804395.144999996,57.57500000000001,56.30252100840337,7.5971731448763125,7.31277533039647,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.8753776059595806,3.0484716803333844,0.7499999999999994,2.4390243902439046,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,MTRKS,2026-04-10,22.06,22.06,2026-05-05 09:00:00,2026-05-05 09:00:00,24.46,10.879419764279241,2.998339466483446,7.881080297795795,True,,,,,,,,2026-05-08 09:00:00,25.42,15.231187669990941,7.026252345672335,8.204935324318607,True,47382232.8,18716551.882000003,21.270000000000003,54.981549815498155,4.154863078375826,6.983511154219202,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.4380913808654525,2.531568480066471,0.6415094339622625,3.665413533834583,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,RTALB,2026-04-10,3.66,3.66,2026-05-05 09:00:00,2026-05-05 09:00:00,3.25,-11.202185792349727,2.998339466483446,-14.200525258833174,False,,,,,,,,2026-05-08 09:00:00,4.0,9.289617486338786,7.026252345672335,2.2633651406664512,True,179975321.1,88453041.5375,3.6345,44.18604651162793,2.2346368715083775,4.2735042735042805,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.0231795365433975,2.0346990671168586,0.7692307692307705,3.682719546742219,,True,False
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,SASA,2026-04-10,2.62,2.62,2026-05-05 09:00:00,2026-05-05 09:00:00,2.99,14.122137404580148,2.998339466483446,11.1237979380967,True,,,,,,,,2026-05-08 09:00:00,3.52,34.35114503816794,7.026252345672335,27.32489269249561,True,11923109624.0,4887799664.844999,2.4255,60.25641025641028,10.54852320675106,12.44635193133048,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2610395671661943,2.439361357167674,0.894736842105263,6.938775510204076,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,SURGY,2026-04-10,61.15,61.15,2026-05-05 09:00:00,2026-05-05 09:00:00,74.75,22.240392477514305,2.998339466483446,19.24205301103086,True,,,,,,,,2026-05-08 09:00:00,80.3,31.316434995911703,7.026252345672335,24.290182650239366,True,681464161.0,181254044.1525,55.885000000000005,59.78723404255319,11.893870082342172,12.822878228782276,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.428682628167286,3.7597183786235573,1.0,9.982014388489201,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,SUWEN,2026-04-10,9.16,9.16,2026-05-05 09:00:00,2026-05-05 09:00:00,8.69,-5.131004366812231,2.998339466483446,-8.129343833295678,False,,,,,,,,2026-05-08 09:00:00,9.02,-1.5283842794759916,7.026252345672335,-8.554636625148326,False,66481731.96,28040259.558000006,8.8225,54.41176470588237,5.045871559633031,8.530805687203792,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.2906709810219423,2.3709385365169515,0.882352941176473,1.3274336283185972,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,TCKRC,2026-04-10,98.1,98.1,2026-05-05 09:00:00,2026-05-05 09:00:00,110.0,12.130479102956171,2.998339466483446,9.132139636472726,True,,,,,,,,2026-05-08 09:00:00,111.7,13.863404689092773,7.026252345672335,6.837152343420438,True,413828669.7,191892763.11499995,91.32249999999999,54.848966613672495,12.629161882893225,11.161473087818695,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.0161830921369286,2.1565621495167875,0.9473684210526303,7.683863885839748,,True,True
2026-04-01,2026-05-01,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,355,163,192,YYLGD,2026-04-10,11.86,11.86,2026-05-05 09:00:00,2026-05-05 09:00:00,12.1,2.023608768971341,2.998339466483446,-0.9747306975121051,False,,,,,,,,2026-05-08 09:00:00,12.51,5.480607082630695,7.026252345672335,-1.5456452630416395,False,294803379.56,87131437.692,11.0585,58.52090032154341,9.409594095940953,6.8468468468468435,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.1477402510811094,3.3834329763052615,0.9565217391304338,8.310502283105015,,True,False
