period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-06-01,ISSEN,no_signal,0,0,,,,,,,0.304,,2026-05-25T14:18:11.173573Z
2025-06-01,IZENR,no_signal,0,0,,,,,,,0.304,,2026-05-25T14:18:11.173750Z
2025-06-01,IZFAS,no_signal,0,0,,,,,,,0.305,,2026-05-25T14:18:11.173920Z
2025-06-01,IZINV,no_signal,0,0,,,,,,,0.305,,2026-05-25T14:18:11.174082Z
2025-06-01,IZMDC,no_signal,0,0,,,,,,,0.305,,2026-05-25T14:18:11.174264Z
2025-06-01,JANTS,no_signal,0,0,,,,,,,0.305,,2026-05-25T14:18:11.174431Z
2025-06-01,KAPLM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.32428995337007,75.1801610852056,170.02967359050442,39.15266685451129,0.306,,2026-05-25T14:18:11.175192Z
2025-06-01,KAREL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,28.481675392670148,9.173054510242771,0.307,,2026-05-25T14:18:11.175930Z
2025-06-01,KARSN,no_signal,0,0,,,,,,,0.307,,2026-05-25T14:18:11.176109Z
2025-06-01,KARTN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,34.61314717859221,3.2541971342061604,0.307,,2026-05-25T14:18:11.176849Z
2025-06-01,KATMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,59.68586387434556,62.82722513089005,64.39790575916231,63.793356553245786,0.308,,2026-05-25T14:18:11.177874Z
2025-06-01,KAYSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.942238267148016,,-10.83032490974729,5.044527975563673,0.309,,2026-05-25T14:18:11.178733Z
2025-06-01,KBORU,no_signal,0,0,,,,,,,0.31,,2026-05-25T14:18:11.178925Z
2025-06-01,KCAER,no_signal,0,0,,,,,,,0.31,,2026-05-25T14:18:11.179096Z
2025-06-01,KCHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.668704836020009,14.063368538076704,18.39911061700945,36.92994529220217,0.31,,2026-05-25T14:18:11.179862Z
2025-06-01,KFEIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-9.320388349514577,9.173054510242771,0.311,,2026-05-25T14:18:11.180603Z
2025-06-01,KGYO,no_signal,0,0,,,,,,,0.333,,2026-05-25T14:18:11.202295Z
2025-06-01,KIMMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.86374695863748,24.08759124087589,8.819951338199505,32.51291245745334,0.336,,2026-05-25T14:18:11.205310Z
2025-06-01,KLGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-28.27586206896552,,-26.206896551724142,8.904287369975904,0.337,,2026-05-25T14:18:11.206160Z
2025-06-01,KLKIM,no_signal,0,0,,,,,,,0.337,,2026-05-25T14:18:11.206378Z
2025-06-01,KLMSN,no_signal,0,0,,,,,,,0.337,,2026-05-25T14:18:11.206546Z
2025-06-01,KLRHO,no_signal,0,0,,,,,,,0.337,,2026-05-25T14:18:11.206709Z
2025-06-01,KLSER,no_signal,0,0,,,,,,,0.337,,2026-05-25T14:18:11.206868Z
2025-06-01,KLSYN,no_signal,0,0,,,,,,,0.338,,2026-05-25T14:18:11.207032Z
2025-06-01,KLYPV,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.5563082133784785,4.995766299745985,6.943268416596116,14.30738572031338,0.338,,2026-05-25T14:18:11.207786Z
2025-06-01,KMPUR,no_signal,0,0,,,,,,,0.339,,2026-05-25T14:18:11.207963Z
2025-06-01,KNFRT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,68.59635210150677,-12.133227597145114,-2.2997620935765184,49.425863189274175,0.339,,2026-05-25T14:18:11.208711Z
2025-06-01,KOCMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.798502197103601,-3.592910585917586,-4.291512683121068,33.13402098303857,0.34,,2026-05-25T14:18:11.209449Z
2025-06-01,KONKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.5396825396825307,,5.079365079365084,14.30738572031338,0.341,,2026-05-25T14:18:11.210204Z
2025-06-01,KONTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-35.43293854885704,-48.70505673603643,-37.88409551135413,36.336893821658165,0.342,,2026-05-25T14:18:11.210935Z
2025-06-01,KONYA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-5.540318156884261,3.2541971342061604,0.342,,2026-05-25T14:18:11.211659Z
2025-06-01,KOPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.668730650154789,-12.383900928792569,-4.334365325077405,45.22360114307309,0.343,,2026-05-25T14:18:11.212391Z
2025-06-01,KORDS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.110938712179989,-21.489526764934062,1.3964313421256591,34.69287201241891,0.344,,2026-05-25T14:18:11.213100Z
2025-06-01,KOTON,no_signal,0,0,,,,,,,0.344,,2026-05-25T14:18:11.213296Z
2025-06-01,KRDMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.930232558139532,,31.89368770764121,8.099505815246966,0.345,,2026-05-25T14:18:11.214002Z
2025-06-01,KRDMB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,38.24000000000001,107.39999999999998,269.6,24.608598466078256,0.345,,2026-05-25T14:18:11.214737Z
2025-06-01,KRDMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,9.81029810298104,3.2541971342061604,0.346,,2026-05-25T14:18:11.215590Z
2025-06-01,KRGYO,no_signal,0,0,,,,,,,0.346,,2026-05-25T14:18:11.215882Z
2025-06-01,KRONT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.406779661016945,-28.125,15.254237288135595,34.69287201241891,0.347,,2026-05-25T14:18:11.216709Z
2025-06-01,KRPLS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.7741046831956,21.62534435261709,34.57300275482093,48.81806289964352,0.348,,2026-05-25T14:18:11.217469Z
2025-06-01,KRSTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,41.884057971014464,65.07246376811595,54.20289855072464,59.4116775497677,0.349,,2026-05-25T14:18:11.218214Z
2025-06-01,KRTEK,no_signal,0,0,,,,,,,0.367,,2026-05-25T14:18:11.236293Z
2025-06-01,KRVGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.977099236641209,20.22900763358777,20.22900763358777,34.02889745478876,0.369,,2026-05-25T14:18:11.238250Z
2025-06-01,KTLEV,no_signal,0,0,,,,,,,0.369,,2026-05-25T14:18:11.238453Z
2025-06-01,KTSKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.030008110300082,16.626115166261158,90.59205190592051,48.81806289964352,0.37,,2026-05-25T14:18:11.239224Z
2025-06-01,KUTPO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.331658291457276,-4.3216080402009975,1.5075376884422065,44.14901965287825,0.371,,2026-05-25T14:18:11.239955Z
2025-06-01,KUVVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.387096774193557,-16.645161290322584,-1.4838709677419404,39.61078984857767,0.371,,2026-05-25T14:18:11.240696Z
2025-06-01,KUYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.557911908646016,,43.2300163132137,8.846917052429548,0.372,,2026-05-25T14:18:11.241667Z
2025-06-01,KZBGY,no_signal,0,0,,,,,,,0.372,,2026-05-25T14:18:11.241862Z
2025-06-01,KZGYO,no_signal,0,0,,,,,,,0.373,,2026-05-25T14:18:11.242040Z
2025-06-01,LIDER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.276450511945388,8.276450511945388,97.26962457337882,33.43890220188608,0.373,,2026-05-25T14:18:11.242806Z
2025-06-01,LIDFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.57894736842104,48.17813765182186,44.93927125506072,21.768665687407097,0.374,,2026-05-25T14:18:11.243570Z
2025-06-01,LILAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.18584070796458,24.33628318584072,59.73451327433628,63.664505501788994,0.375,,2026-05-25T14:18:11.244315Z
2025-06-01,LINK,no_signal,0,0,,,,,,,0.375,,2026-05-25T14:18:11.244493Z
2025-06-01,LKMNH,no_signal,0,0,,,,,,,0.375,,2026-05-25T14:18:11.244658Z
2025-06-01,LMKDC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.655172413793095,-11.862068965517247,29.65517241379312,45.79612846773546,0.376,,2026-05-25T14:18:11.245395Z
2025-06-01,LOGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2923076923076926,-18.707692307692312,0.2461538461538515,21.614115090011698,0.377,,2026-05-25T14:18:11.246112Z
2025-06-01,LRSHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.593495934959362,-25.20325203252034,-33.17073170731707,36.336647016282406,0.377,,2026-05-25T14:18:11.246849Z
2025-06-01,LUKSK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,36.60606060606062,49.2121212121212,35.757575757575765,48.81806289964352,0.378,,2026-05-25T14:18:11.247590Z
2025-06-01,LXGYO,no_signal,0,0,,,,,,,0.378,,2026-05-25T14:18:11.247767Z
2025-06-01,LYDHO,no_signal,0,0,,,,,,,0.379,,2026-05-25T14:18:11.247930Z
2025-06-01,LYDYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.700440528634356,1.6886930983847304,17.69456681350954,42.75580163277839,0.379,,2026-05-25T14:18:11.248655Z
2025-06-01,MAALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,50.35369774919614,42.12218649517685,40.06430868167203,61.945694303331344,0.38,,2026-05-25T14:18:11.249389Z
2025-06-01,MACKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.57633587786259,8.82633587786259,6.1545801526717625,32.38922263580473,0.381,,2026-05-25T14:18:11.250375Z
2025-06-01,MAGEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.3579766536965,63.03501945525292,145.13618677042805,38.78239413715294,0.382,,2026-05-25T14:18:11.251242Z
2025-06-01,MAKIM,no_signal,0,0,,,,,,,0.382,,2026-05-25T14:18:11.251441Z
2025-06-01,MAKTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.054054054054057,3.2541971342061604,0.4,,2026-05-25T14:18:11.269657Z
2025-06-01,MANAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,51.21491598803088,108.09392108444614,165.06541236801007,17.205475785298052,0.401,,2026-05-25T14:18:11.270446Z
2025-06-01,MARBL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.851285615010426,3.405142460041688,-2.015288394718562,49.425863189274175,0.402,,2026-05-25T14:18:11.271204Z
2025-06-01,MARKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.0,-22.961538461538456,6.25,31.344245369970714,0.403,,2026-05-25T14:18:11.271942Z
2025-06-01,MARMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.558718861209975,16.436630115913676,0.403,,2026-05-25T14:18:11.272681Z
2025-06-01,MARTI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-26.18138337042864,6.928437323717351,31.35371488497256,14.30738572031338,0.404,,2026-05-25T14:18:11.273444Z
2025-06-01,MAVI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.349276974416014,11.179087875417126,25.139043381535032,55.50773220622105,0.405,,2026-05-25T14:18:11.274194Z
2025-06-01,MCARD,no_signal,0,0,,,,,,,0.405,,2026-05-25T14:18:11.274378Z
2025-06-01,MEDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.3495145631068,-16.565533980582526,-4.186893203883502,31.232901775601608,0.406,,2026-05-25T14:18:11.275099Z
2025-06-01,MEGMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.738894907908985,54.65872156013,135.10292524377027,38.78239413715294,0.406,,2026-05-25T14:18:11.275831Z
2025-06-01,MEKAG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.102137767220892,73.87173396674585,-1.187648456057,18.89826120178204,0.407,,2026-05-25T14:18:11.276562Z
2025-06-01,MEPET,no_signal,0,0,,,,,,,0.407,,2026-05-25T14:18:11.276739Z
2025-06-01,MERCN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,146.79170779861798,88.3514313919052,25.567620927936808,61.945694303331344,0.408,,2026-05-25T14:18:11.277473Z
2025-06-01,MERIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,50.23006134969326,83.12883435582823,31.82515337423315,61.097688665573614,0.409,,2026-05-25T14:18:11.278202Z
2025-06-01,MERKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.667539311921026,-7.657068293678504,11.137506000338115,41.53167459079548,0.41,,2026-05-25T14:18:11.278924Z
2025-06-01,METRO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.46979865771812,36.91275167785235,138.25503355704697,58.21745715960347,0.41,,2026-05-25T14:18:11.279654Z
2025-06-01,MEYSU,no_signal,0,0,,,,,,,0.41,,2026-05-25T14:18:11.279829Z
2025-06-01,MGROS,no_signal,0,0,,,,,,,0.411,,2026-05-25T14:18:11.279992Z
2025-06-01,MHRGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.0909089530577027,24.36363606314018,6.909202483422239,55.9391923439666,0.411,,2026-05-25T14:18:11.280713Z
2025-06-01,MIATK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.0525210084033611,5.462184873949583,30.252100840336137,14.30738572031338,0.412,,2026-05-25T14:18:11.281546Z
2025-06-01,MNDRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.58514135437213,-1.3806706114398493,-14.069690992767914,42.41687900949751,0.413,,2026-05-25T14:18:11.282328Z
2025-06-01,MNDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.577319587628868,-14.175257731958755,-18.427835051546392,45.241245113675134,0.414,,2026-05-25T14:18:11.283158Z
2025-06-01,MOBTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.708690330477358,-5.997552019583841,60.34271725826193,41.53167459079548,0.415,,2026-05-25T14:18:11.284011Z
2025-06-01,MOGAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.08302446256486,16.42295060933523,0.415,,2026-05-25T14:18:11.284845Z
2025-06-01,MOPAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.597287428273354,-9.233176838810651,7.198748043818459,38.781626923689984,0.416,,2026-05-25T14:18:11.285686Z
2025-06-01,MPARK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.161803713527847,-11.273209549071616,30.968169761273213,41.53167459079548,0.436,,2026-05-25T14:18:11.305118Z
2025-06-01,MRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.8368644263201404,-26.21515768526098,9.592192261597642,21.768665687407097,0.438,,2026-05-25T14:18:11.307788Z
2025-06-01,MRSHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.8985849056603765,-16.155660377358494,-4.30424528301887,32.8264301020273,0.439,,2026-05-25T14:18:11.308764Z
2025-06-01,MSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,51.07913669064747,42.206235011990415,62.11031175059952,45.79612846773546,0.44,,2026-05-25T14:18:11.309883Z
2025-06-01,MTRKS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,6.448911222780573,4.293490904659558,0.442,,2026-05-25T14:18:11.310941Z
2025-06-01,MZHLD,no_signal,0,0,,,,,,,0.442,,2026-05-25T14:18:11.311192Z
2025-06-01,NATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-12.8361858190709,7.1425776984900935,0.443,,2026-05-25T14:18:11.312039Z
2025-06-01,NETAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.3089430894309055,-5.691056910569103,10.569105691056912,22.91194573894537,0.444,,2026-05-25T14:18:11.312920Z
2025-06-01,NETCD,no_signal,0,0,,,,,,,0.444,,2026-05-25T14:18:11.313131Z
2025-06-01,NIBAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.008047393534117,51.26110924611766,61.59728504460236,35.413229864421815,0.445,,2026-05-25T14:18:11.314000Z
2025-06-01,NTGAZ,no_signal,0,0,,,,,,,0.445,,2026-05-25T14:18:11.314226Z
2025-06-01,NTHOL,no_signal,0,0,,,,,,,0.445,,2026-05-25T14:18:11.314416Z
2025-06-01,NUGYO,no_signal,0,0,,,,,,,0.445,,2026-05-25T14:18:11.314610Z
2025-06-01,NUHCM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.70047680970958,10.09969657563936,4.898136107498918,14.920740765042172,0.446,,2026-05-25T14:18:11.315485Z
2025-06-01,OBAMS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.306010928961749,-7.21311475409836,-5.683060109289617,18.158078049056,0.447,,2026-05-25T14:18:11.316346Z
2025-06-01,OBASE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.364055299539167,4.26267281105992,16.129032258064523,42.88106058665786,0.448,,2026-05-25T14:18:11.317203Z
2025-06-01,ODAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.355864811133195,16.30218687872762,62.42544731610338,51.40608995718956,0.449,,2026-05-25T14:18:11.318043Z
2025-06-01,ODINE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,42.29249011857708,63.24110671936758,1481.0276679841895,59.4116775497677,0.449,,2026-05-25T14:18:11.318888Z
2025-06-01,OFSYM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.655172413793118,12.241379310344811,16.896551724137932,37.81305553547787,0.45,,2026-05-25T14:18:11.319737Z
2025-06-01,ONCSM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.029304029304015,49.32844932844931,262.3321123321123,51.40608995718956,0.451,,2026-05-25T14:18:11.320585Z
2025-06-01,ONRYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.09886439545758,-22.51169004676018,-3.8076152304609145,9.173054510242771,0.452,,2026-05-25T14:18:11.321424Z
2025-06-01,ORCAY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.10126582278482,-14.683544303797468,6.075949367088618,8.557135979566599,0.453,,2026-05-25T14:18:11.322268Z
2025-06-01,ORGE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8312020460358172,-5.562659846547325,10.613810741687969,42.88106058665786,0.454,,2026-05-25T14:18:11.323090Z
2025-06-01,OSMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.072815533980584,23.54368932038835,-2.9126213592233,55.50773220622105,0.455,,2026-05-25T14:18:11.323940Z
2025-06-01,OSTIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.164319248826288,-14.084507042253511,-29.57746478873239,38.82677908489987,0.455,,2026-05-25T14:18:11.324795Z
2025-06-01,OTKAR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.624678663239065,46.272493573264775,1.0282776349614495,59.4116775497677,0.481,,2026-05-25T14:18:11.350114Z
