period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,MANAS,2026-01-22,10.81242541,10.81242541,2026-02-26,2026-02-26,16.35,51.214915988030874,7.991680342123764,43.22323564590711,True,2026-04-07,2026-04-07,22.5,108.09392108444614,0.5452286077334279,107.54869247671272,True,2026-05-08,28.66,165.06541236801007,17.205475785298052,147.859936582712,True,1119545748.392915,316144637.26349324,8.063917369999999,64.03085822172824,14.444444423275371,41.580756006096124,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.386436928902008,3.5412454188170233,0.6125654405348384,13.749309778891995,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,MNDTR,2026-01-22,7.27,7.27,2026-02-26,2026-02-26,6.31,-13.204951856946357,7.991680342123764,-21.19663219907012,False,2026-04-07,2026-04-07,5.65,-22.283356258596964,0.5452286077334279,-22.82858486633039,False,2026-05-08,6.33,-12.92984869325997,17.205475785298052,-30.135324478558022,False,158859350.85,26641060.617999993,6.872,57.26141078838174,6.598240469208205,13.94984326018809,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,5.650026822388471,5.962951442806556,1.0,8.184523809523814,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,BVSAN,2026-01-22,129.4,129.4,2026-04-01,2026-04-01,107.8,-16.69242658423493,0.6721399619810775,-17.364566546216007,False,,,,,,,,2026-05-08,150.5,16.306027820710977,17.205475785298052,-0.8994479645870754,False,381232974.6,147398125.275,108.35999999999999,76.18110236220474,26.614481409001954,25.631067961165055,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2313336406742446,2.586416712483523,1.0,22.88698955365622,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,OSMEN,2026-01-23,8.42,8.42,2026-02-13,2026-02-13,8.67,2.9691211401425166,9.143435049346916,-6.1743139092043995,False,2026-03-06,2026-03-06,7.7,-8.551068883610446,-1.538555082042159,-7.0125138015682875,False,2026-05-08,8.0,-4.988123515439424,15.931549307265392,-20.91967282270482,False,47660677.46,18810064.118,8.053,58.783783783783754,4.3370508054522805,4.0791100123609425,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.4214098096217755,2.53378601800681,0.8750000000000019,2.8083028083028205,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,RUZYE,2026-01-23,12.49,12.49,2026-02-13,2026-02-13,12.98,3.9231385108086547,9.143435049346916,-5.220296538538261,False,2026-03-06,2026-03-06,11.29,-9.607686148919148,-1.538555082042159,-8.06913106687699,False,2026-05-08,13.34,6.80544435548438,15.931549307265392,-9.126104951781013,False,311573941.28000003,84908548.07900001,11.3185,63.505747126436766,10.238305383936463,13.752276867030954,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.319058554175896,3.6695238386376317,0.8769230769230769,8.608695652173925,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,TUREX,2026-01-23,7.79,7.79,2026-02-13,2026-02-13,8.07,3.594351732991008,9.143435049346916,-5.549083316355908,False,2026-03-06,2026-03-06,6.8,-12.708600770218226,-1.538555082042159,-11.170045688176067,False,2026-05-08,9.42,20.92426187419769,15.931549307265392,4.992712566932298,True,534174010.4,120256620.92,7.1884999999999994,69.56521739130436,6.858710562414272,8.798882681564235,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.083836382617835,4.441950940525396,0.8852459016393438,6.858710562414272,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,USAK,2026-01-23,2.17861844,2.17861844,2026-02-13,2026-02-13,1.86,-14.624793132660718,9.143435049346916,-23.768228182007633,False,2026-03-06,2026-03-06,1.58,-27.47697481161502,-1.538555082042159,-25.93841972957286,False,2026-05-08,1.78,-18.296845040933373,15.931549307265392,-34.22839434819876,False,863234769.8150786,212311470.29163486,2.0091703435,66.1971838361343,10.204081653299756,10.580204743510556,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.887236375897796,4.065888520433322,1.0,9.830507996080806,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,KLYPV,2026-01-26,59.05,59.05,2026-03-02,2026-03-02,56.95,-3.5563082133784785,1.2833413774576252,-4.839649590836103,False,2026-04-13,2026-04-13,62.0,4.995766299745985,6.687171594831121,-1.6914052950851355,False,2026-05-08,63.15,6.943268416596116,14.30738572031338,-7.364117303717265,False,234865351.89999998,105109825.42750001,57.544999999999995,47.619047619047585,3.054101221640493,5.446428571428563,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.1795563767057176,2.2344757109505378,0.7142857142857143,2.6064291920069538,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,KONKA,2026-01-26,15.75,15.75,2026-04-03,2026-04-03,16.15,2.5396825396825307,-1.8286722945181522,4.368354834200683,True,,,,,,,,2026-05-08,16.55,5.0793650793650835,14.30738572031338,-9.228020640948298,False,92558229.75,31672203.55400001,14.7815,66.97108066971082,2.5390625,14.04779145546704,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.7711407410732676,2.9223804902677966,0.7899999999999991,8.62068965517242,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,MARTI,2026-01-26,1.84235368,1.84235368,2026-03-02,2026-03-02,1.36,-26.181383370428634,1.2833413774576252,-27.464724747886258,False,2026-04-13,2026-04-13,1.97,6.928437323717351,6.687171594831121,0.24126572888623077,True,2026-05-08,2.42,31.35371488497256,14.30738572031338,17.04632916465918,True,266923635.42795274,46572223.183295235,1.7572972825000002,61.42857177827938,5.128205055048829,3.61010841897329,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,5.461143433263219,5.731391314033174,0.6666666666666666,6.296296074060148,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,MIATK,2026-01-26,38.08,38.08,2026-03-02,2026-03-02,38.1,0.05252100840336116,1.2833413774576252,-1.230820369054264,False,2026-04-13,2026-04-13,40.16,5.462184873949583,6.687171594831121,-1.224986720881538,False,2026-05-08,49.6,30.252100840336137,14.30738572031338,15.944715120022757,True,2139050132.8,613626254.522,37.305,45.521292217327456,7.509881422924902,-3.789792824658922,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.419019715602316,3.4859169030605908,0.8081395348837201,8.18181818181818,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,SANFM,2026-01-26,7.86,7.86,2026-02-16,2026-02-16,7.44,-5.343511450381677,8.818029766295421,-14.161541216677097,False,2026-03-09,2026-03-09,6.81,-13.358778625954205,-3.607106756153755,-9.75167186980045,False,2026-05-08,7.56,-3.8167938931297773,14.30738572031338,-18.124179613443157,False,126885544.14,49820336.386,7.196000000000001,73.03921568627452,8.413793103448274,11.3314447592068,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.3797247006600317,2.54686245305353,1.0,9.93006993006993,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,VBTYZ,2026-01-26,18.28,18.28,2026-02-16,2026-02-16,22.42,22.64770240700218,8.818029766295421,13.829672640706757,True,2026-03-09,2026-03-09,20.46,11.925601750547044,-3.607106756153755,15.532708506700798,True,2026-05-08,24.38,33.36980306345731,14.30738572031338,19.06241734314393,True,109406732.28,34571902.6065,16.222,70.9233791748527,12.285012285012286,20.184089414858654,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.8295121416593467,3.164614152864992,1.0,9.987966305655839,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,BAKAB,2026-01-26,45.48,45.48,2026-04-01,2026-04-01,43.68,-3.957783641160939,-1.817137323826079,-2.14064631733486,False,,,,,,,,2026-05-08,45.08,-0.8795074758135457,14.30738572031338,-15.186893196126926,False,61473496.8,14314552.584,38.404,74.4158878504673,23.051948051948035,18.62284820031297,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.6462879975656524,4.2944756002162165,0.8805970149253722,13.021868787276336,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,DNISI,2026-01-26,22.48,22.48,2026-04-01,2026-04-01,19.51,-13.211743772241991,-1.817137323826079,-11.394606448415912,False,,,,,,,,2026-05-08,21.16,-5.8718861209964395,14.30738572031338,-20.17927184130982,False,73458637.84,25798958.321,21.034,54.096045197740125,12.908086388749362,8.07692307692307,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.7685497718195626,2.847348986963,0.7475728155339806,10.738916256157637,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,CONSE,2026-01-26,3.41,3.41,2026-04-17,2026-04-17,3.61,5.8651026392961825,10.704832242064398,-4.839729602768216,False,,,,,,,,2026-05-08,3.41,0.0,14.30738572031338,-14.30738572031338,False,146437982.9,28463948.470999997,3.2205,58.100558659217874,4.923076923076919,8.253968253968269,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,4.847774065546818,5.144682686915198,1.0,10.000000000000009,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,BORSK,2026-01-27,7.4,7.4,2026-03-30,2026-03-30,5.95,-19.594594594594593,-3.6670509399946094,-15.927543654599983,False,,,,,,,,2026-05-08,7.31,-1.216216216216226,14.920740765042172,-16.136956981258397,False,312967186.2,72775650.5665,6.065500000000001,68.99862825788753,23.745819397993316,28.695652173913054,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.5638838015740406,4.30043817903106,0.8666666666666667,6.936416184971095,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,NUHCM,2026-01-27,230.7,230.7,2026-03-03,2026-03-03,260.0,12.700476809709581,-1.3244078159821648,14.024884625691746,True,2026-04-17,2026-04-17,254.0,10.09969657563936,11.298856564321792,-1.1991599886824318,False,2026-05-08,242.0,4.898136107498918,14.920740765042172,-10.022604657543255,False,58983069.0,23817909.52,226.15,59.920634920634896,2.3968042609853413,3.638814016172498,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.0,2.4260556881644977,2.4764167044329253,0.6363636363636364,0.13020833333332593,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,SERNT,2026-01-27,8.6,8.6,2026-02-17,2026-02-17,9.08,5.581395348837215,8.547347636642755,-2.96595228780554,False,2026-03-10,2026-03-10,7.43,-13.604651162790693,0.5245292778891297,-14.129180440679823,False,2026-05-08,8.86,3.023255813953485,14.920740765042172,-11.897484951088687,False,200025619.79999998,52116082.810499996,8.0505,65.00000000000001,6.567534076827752,7.231920199501252,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.5845514030155226,3.838078554892851,0.9038461538461524,4.622871046228694,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,SURGY,2026-01-27,47.38,47.38,2026-02-17,2026-02-17,70.85,49.53566905867453,8.547347636642755,40.988321422031774,True,2026-03-10,2026-03-10,59.55,25.68594343604895,0.5245292778891297,25.161414158159822,True,2026-05-08,80.3,69.48079358379063,14.920740765042172,54.56005281874846,True,471253230.24,115748663.48700002,43.985,63.23987538940811,9.67592592592592,7.194570135746603,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.747742946437381,4.071349215128756,1.0,9.981429897864459,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ALBRK,2026-01-28,8.75,8.75,2026-04-17,2026-04-17,9.21,5.257142857142871,8.804738264724655,-3.5475954075817837,False,,,,,,,,2026-05-08,8.95,2.2857142857142687,12.345458939215836,-10.059744653501568,False,400438150.0,163225958.448,8.057999999999998,65.33864541832666,10.899873257287718,12.467866323907462,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.292342537426459,2.45327491905995,0.6363636363636371,1.6260162601626105,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,BNTAS,2026-01-28,7.14,7.14,2026-04-17,2026-04-17,6.83,-4.341736694677866,8.804738264724655,-13.146474959402521,False,,,,,,,,2026-05-08,6.96,-2.5210084033613356,12.345458939215836,-14.866467342577172,False,92419860.11999999,29826594.132999998,6.587999999999999,61.01694915254236,13.875598086124397,10.697674418604652,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.8763635216190173,3.098572358207909,0.9767441860465101,5.309734513274322,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,DMSAS,2026-01-28,10.61,10.61,2026-04-17,2026-04-17,8.97,-15.457115928369447,8.804738264724655,-24.261854193094102,False,,,,,,,,2026-05-08,9.32,-12.158341187558896,12.345458939215836,-24.503800126774735,False,173275761.42999998,25996768.123000003,10.084,57.50577367205542,-5.098389982110918,3.8160469667318786,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,5.982425956623815,6.6652808768447835,1.0,10.636079249217921,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,DOKTA,2026-01-28,27.68,27.68,2026-04-17,2026-04-17,24.86,-10.1878612716763,8.804738264724655,-18.992599536400956,False,,,,,,,,2026-05-08,26.02,-5.997109826589597,12.345458939215836,-18.34256876580543,False,104624061.28,11012674.628,23.237000000000002,67.84313725490196,21.084864391951008,29.953051643192484,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,8.538881713735398,9.500331646409558,1.0,11.34352373290426,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ENKAI,2026-01-28,91.0,91.0,2026-04-17,2026-04-17,108.0,18.681318681318682,8.804738264724655,9.876580416594027,True,,,,,,,,2026-05-08,111.3,22.307692307692296,12.345458939215836,9.96223336847646,True,2720029494.0,1058192922.3475001,78.0925,74.59749552772809,15.923566878980889,19.736842105263165,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.1840503326783165,2.570447634412328,0.853333333333334,8.268887566924455,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,GOLTS,2026-01-28,370.0,370.0,2026-04-17,2026-04-17,382.0,3.2432432432432323,8.804738264724655,-5.561495021481423,False,,,,,,,,2026-05-08,372.5,0.6756756756756799,12.345458939215836,-11.669783263540157,False,153661000.0,41698743.5625,327.8125,69.8019801980198,18.494795836669333,17.08860759493671,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.2751074484444618,3.685027098470864,0.7808219178082192,4.964539007092195,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ODAS,2026-01-28,5.79,5.79,2026-02-18,2026-02-18,6.08,5.0086355785837755,6.358111615640261,-1.3494760370564851,False,2026-03-11,2026-03-11,6.0,3.626943005181338,-1.5443664114849764,5.171309416666315,True,2026-05-08,8.17,41.10535405872193,12.345458939215836,28.75989511950609,True,560749896.84,242614517.25600004,5.239,72.86821705426354,12.427184466019403,13.0859375,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.0857865626139223,2.3112792391079897,1.0,9.86717267552184,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ARCLK,2026-01-29,116.7,116.7,2026-04-30,2026-04-30,111.9,-4.113110539845755,4.42098200503358,-8.534092544879336,False,,,,,,,,2026-05-08,114.2,-2.142245072836335,8.904287369975904,-11.04653244281224,False,1038017091.6,416247871.36,109.13999999999999,68.98550724637681,2.0104895104894993,9.37207122774133,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.331565046498478,2.49374750724491,0.8108108108108102,2.368421052631575,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,CEMAS,2026-01-29,5.43,5.43,2026-04-30,2026-04-30,4.79,-11.786372007366474,4.42098200503358,-16.207354012400053,False,,,,,,,,2026-05-08,4.96,-8.655616942909761,8.904287369975904,-17.559904312885664,False,699304119.27,290596998.11,5.047,46.666666666666664,32.43902439024391,3.2319391634980876,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.3932947845029555,2.40643958409127,1.0,9.91902834008096,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,ISFIN,2026-01-29,21.26,21.26,2026-04-30,2026-04-30,20.0,-5.926622765757294,4.42098200503358,-10.347604770790873,False,,,,,,,,2026-05-08,20.18,-5.079962370649116,8.904287369975904,-13.984249740625021,False,272141372.54,62304154.56949999,18.92,60.208333333333336,15.66920565832428,7.4279939363314895,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.8089492787298087,4.367949046422379,0.7464788732394373,8.138351983723302,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,KLGYO,2026-01-29,7.25,7.25,2026-04-30,2026-04-30,5.2,-28.27586206896552,4.42098200503358,-32.6968440739991,False,,,,,,,,2026-05-08,5.35,-26.206896551724146,8.904287369975904,-35.11118392170005,False,481302690.5,169998694.873,6.6625,60.85790884718497,-6.20957309184994,13.104524180967235,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.7293122279815365,2.8312140329051596,0.6410256410256415,3.571428571428581,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,MOBTL,2026-01-29,10.78,10.78,2026-03-10,2026-03-10,10.46,-2.9684601113172393,-4.7382382733392685,1.7697781620220292,True,2026-05-08,2026-05-08,13.1,21.52133580705009,8.904287369975904,12.617048437074185,True,2026-05-08,13.1,21.52133580705009,8.904287369975904,12.617048437074185,True,238038235.82,90744641.66099998,9.329500000000001,75.74931880108993,10.905349794238672,11.70984455958548,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,95.0,2.26647892820333,2.6231657480036477,1.0,9.999999999999986,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,OZATD,2026-01-29,161.9,161.9,2026-02-19,2026-02-19,182.3,12.60037059913528,-0.1943447696457823,12.794715368781063,True,2026-03-12,2026-03-12,221.0,36.50401482396541,-3.9401811426286626,40.44419596659407,True,2026-05-08,600.5,270.9079678814083,8.904287369975904,262.0036805114324,True,84538513.5,37716408.855000004,158.17000000000002,55.645161290322605,3.121019108280265,0.8722741433021763,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.195066276780174,2.2414253123887447,0.9,2.989821882951671,,True,False
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,PASEU,2026-01-29,164.9,164.9,2026-02-19,2026-02-19,136.9,-16.97998787143723,-0.1943447696457823,-16.78564310179145,False,2026-03-12,2026-03-12,125.0,-24.196482716798062,-3.9401811426286626,-20.2563015741694,False,2026-05-08,103.3,-37.35597331716192,8.904287369975904,-46.26026068713782,False,4058686173.5,805145381.5899999,150.96499999999997,51.833498513379595,12.790697674418627,6.387096774193557,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.696829281503966,5.040935794085923,1.0,4.698412698412713,,True,True
2026-01-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,755,296,459,TARKM,2026-01-29,400.25,400.25,2026-02-19,2026-02-19,430.0,7.4328544659587825,-0.1943447696457823,7.627199235604564,True,2026-03-12,2026-03-12,378.0,-5.559025608994384,-3.9401811426286626,-1.6188444663657213,False,2026-05-08,495.5,23.797626483447853,8.904287369975904,14.89333911347195,True,331497056.25,72991719.5625,349.8,76.44859813084112,12.74647887323943,13.064971751412436,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.9692913983949345,4.541570718390211,1.0,9.958791208791219,,True,True
