period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-01-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.4852652259332,-21.414538310412567,3.929273084479368,65.35391147986572,0.047,,2026-05-10T17:30:44.849904Z
2024-01-01,SILVR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.625000273438419,-13.79807273269148,-3.5253147536152163,60.681974767298016,0.047,,2026-05-10T17:30:44.850762Z
2024-01-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.659748835999,-5.47972315489067,2.472801235861533,74.21282408510609,0.048,,2026-05-10T17:30:44.851621Z
2024-01-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.12814652303804,24.48512573522286,300.8073053316342,66.60619866665267,0.049,,2026-05-10T17:30:44.852494Z
2024-01-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.821763469780604,21.57598482937944,48.34588613518234,64.94685073905802,0.05,,2026-05-10T17:30:44.853381Z
2024-01-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.70097604259097,51.99645075421473,205.0133096716948,103.21868203625452,0.051,,2026-05-10T17:30:44.854236Z
2024-01-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.149568552253116,-6.519654841802492,34.228187919463096,55.834811055082966,0.052,,2026-05-10T17:30:44.855094Z
2024-01-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.912626595866963,14.886719801147796,-2.2653774398394,97.44636394262218,0.059,,2026-05-10T17:30:44.862530Z
2024-01-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.307315141461487,-16.292679004874135,-43.33652870238236,38.29831188219717,0.06,,2026-05-10T17:30:44.863471Z
2024-01-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,162.71186440677965,462.03389830508473,231.2953441110615,53.52912157244872,0.061,,2026-05-10T17:30:44.864360Z
2024-01-01,SNGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.8309859154929555,0.0,43.84976525821595,43.817187617857314,0.062,,2026-05-10T17:30:44.865224Z
2024-01-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.35632183908046,8.045977011494255,-42.40102171136654,87.7113070844028,0.063,,2026-05-10T17:30:44.866091Z
2024-01-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.474313863476433,-9.922589725545397,43.560872624912015,39.49365119201636,0.064,,2026-05-10T17:30:44.866939Z
2024-01-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.25266903914591,-1.5251652262328497,31.418403660396542,42.365594040222064,0.064,,2026-05-10T17:30:44.867769Z
2024-01-01,SONME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.4691358024691468,-1.7901197530864166,70.86419753086422,62.83311512922243,0.065,,2026-05-10T17:30:44.868630Z
2024-01-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.238095238095242,2.777777777777768,-29.36507936507936,40.25375317633759,0.066,,2026-05-10T17:30:44.869500Z
2024-01-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.9417420743396807,-6.634314636768357,100.10786407185202,69.83214470995584,0.067,,2026-05-10T17:30:44.870349Z
2024-01-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.983870967741925,18.5483870967742,29.516129032258064,50.85384126440067,0.068,,2026-05-10T17:30:44.871196Z
2024-01-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.749556809053816,-10.867624737583858,0.8497271534111173,70.6100519757144,0.069,,2026-05-10T17:30:44.872084Z
2024-01-01,SVGYO,no_signal,0,0,,,,,,,0.069,,2026-05-10T17:30:44.872499Z
2024-01-01,TABGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.305637982195855,-1.2611201780415526,107.71513353115724,89.46586328322223,0.07,,2026-05-10T17:30:44.873386Z
2024-01-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1051051051051015,-1.8018018018018056,19.03903903903903,31.232901775601608,0.071,,2026-05-10T17:30:44.874582Z
2024-01-01,TATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,36.12333744105296,35.36815181346282,112.08306444043224,88.60209357570758,0.072,,2026-05-10T17:30:44.875497Z
2024-01-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.4748981711899662,-22.50413254132277,-0.4898859882492501,70.33397384677782,0.073,,2026-05-10T17:30:44.876388Z
2024-01-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.212344117349414,7.784426172988201,30.81528646636176,51.908300722412704,0.074,,2026-05-10T17:30:44.877276Z
2024-01-01,TBORG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.385826771653544,1.8897637795275648,16.377952755905522,65.35391147986572,0.075,,2026-05-10T17:30:44.878134Z
2024-01-01,TCELL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.082544268680179,21.36133143976837,73.78710323879348,64.78661011111599,0.076,,2026-05-10T17:30:44.879017Z
2024-01-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.268370607028752,19.88817891373802,346.08626198083067,67.31927476633852,0.077,,2026-05-10T17:30:44.879908Z
2024-01-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.184022485141636,28.60308995531151,92.7937702002472,64.17808592678809,0.077,,2026-05-10T17:30:44.880838Z
2024-01-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.634872604190929,0.9990912823089504,1483.4044493677543,65.88876943058521,0.078,,2026-05-10T17:30:44.881728Z
2024-01-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.19435736677116,27.89968652037618,330.72100313479626,99.5623966475812,0.079,,2026-05-10T17:30:44.882585Z
2024-01-01,TERA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.629629629629605,75.47325102880657,9337.58573388203,40.88197551741166,0.08,,2026-05-10T17:30:44.883438Z
2024-01-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.501520854526973,18.718209562563604,13.34735965966891,88.04477589599213,0.087,,2026-05-10T17:30:44.890805Z
2024-01-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.39525691699604515,-4.743083003952564,152.3320158102767,49.41622854875507,0.088,,2026-05-10T17:30:44.891736Z
2024-01-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.25316455696202667,-0.9282700421940904,4.978902953586495,55.9286994977205,0.089,,2026-05-10T17:30:44.892616Z
2024-01-01,TKFEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.26880993032509,16.711175271721746,243.34669210829313,55.38981952780535,0.09,,2026-05-10T17:30:44.893485Z
2024-01-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.700061971296474,32.220270422386356,-33.099002141154145,91.29214566907082,0.091,,2026-05-10T17:30:44.894345Z
2024-01-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.195246179966038,12.39387945670629,-15.110356536502545,66.21111206303382,0.092,,2026-05-10T17:30:44.895196Z
2024-01-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.702873160476512,-9.740714786264881,398.5984583041346,50.9947762592964,0.093,,2026-05-10T17:30:44.896087Z
2024-01-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.553107789142399,-10.542879622344604,-18.17466561762392,49.50268829210822,0.094,,2026-05-10T17:30:44.897072Z
2024-01-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.670160853223065,-11.544223936971099,25.187307585158038,68.37678392936984,0.095,,2026-05-10T17:30:44.897918Z
2024-01-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.46512112615714,16.717863831411318,40.52216500755441,90.7640109625682,0.095,,2026-05-10T17:30:44.898769Z
2024-01-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.8907047376108608,2.077692054096314,98.28365845906318,66.5122756270121,0.096,,2026-05-10T17:30:44.899640Z
2024-01-01,TRCAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.0905077262693204,-6.548933038999271,84.87858719646799,69.83214470995584,0.097,,2026-05-10T17:30:44.900514Z
2024-01-01,TRENJ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.63704847085978,27.524526832083108,165.14714368147727,86.16779574791178,0.098,,2026-05-10T17:30:44.901371Z
2024-01-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.676637025351067,16.107774484564395,218.8622563555535,87.2527666515001,0.099,,2026-05-10T17:30:44.902225Z
2024-01-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.194516462339415,36.413371646603544,8410.637780508341,69.09790262985622,0.1,,2026-05-10T17:30:44.903084Z
2024-01-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.861383372149206,-13.003294206533656,-19.412319096123497,41.34096402726482,0.101,,2026-05-10T17:30:44.903950Z
2024-01-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.25,18.173078846153846,136.92307692307693,41.34096402726482,0.101,,2026-05-10T17:30:44.904793Z
2024-01-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.102,,2026-05-10T17:30:44.905654Z
2024-01-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.170310701956263,-1.3808975834292192,42.5776754890679,70.33397384677782,0.103,,2026-05-10T17:30:44.906511Z
2024-01-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-19.36138360916907,-5.834906161668507,-29.680592161983633,94.70196696341557,0.104,,2026-05-10T17:30:44.907364Z
2024-01-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.105,,2026-05-10T17:30:44.908217Z
2024-01-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.925151348376436,0.11007154650521933,-50.13758943313154,66.3612883671836,0.106,,2026-05-10T17:30:44.909063Z
2024-01-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,38.62280151790263,12.82406250032857,-27.936112166419413,80.4714131156127,0.107,,2026-05-10T17:30:44.909928Z
2024-01-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.902097772959635,22.23776247810294,12.85250843575707,88.60209357570758,0.107,,2026-05-10T17:30:44.910769Z
2024-01-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.098994586233573,6.187161639597827,99.922660479505,62.32685756653855,0.108,,2026-05-10T17:30:44.911618Z
