period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-07-01,NUHCM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OBAMS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OBASE,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,ODAS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,ODINE,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OFSYM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,ONCSM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,ONRYT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,ORCAY,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,ORGE,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OSMEN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OSTIM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OTKAR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OTTO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OYAKC,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OYLUM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OYYAT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OZATD,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OZGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OZKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OZRDN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OZSUB,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,OZYSR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PAGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PAMEL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PAPIL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PARSN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PASEU,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PATEK,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PCILT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PEKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PENGD,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PENTA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PETKM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PETUN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PGSUS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PINSU,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PKART,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PKENT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PLTUR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PNLSN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PNSUT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,POLHO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,POLTK,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PRDGS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PRKAB,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PRKME,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PRZMA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PSDTC,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,PSGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,QUAGR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RALYH,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RAYSG,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,REEDR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RGYAS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RNPOL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RODRG,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RTALB,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RUBNS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RUZYE,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RYGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,RYSAS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SAFKR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SAMAT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SANEL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SANFM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SANKO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SARKY,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SASA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SAYAS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SDTTR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SEGMN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SEGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SEKFK,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SEKUR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SELEC,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SELVA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SERNT,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SEYKM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SILVR,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SISE,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SKBNK,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SKTAS,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SKYLP,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SKYMD,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SMART,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SMRTG,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SMRVA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SNGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SNICA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SOKE,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SOKM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SONME,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SRVGY,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SUNTK,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SURGY,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SUWEN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,SVGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TABGD,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TARKM,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TATEN,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TATGD,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TAVHL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TBORG,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TCELL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TCKRC,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TDGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TEHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TEKTU,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TERA,skipped_existing,0,0,,,,,,,0.0,,
2024-07-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.109165808444912,-3.1410968074150447,14.748150922198278,38.80349583202016,0.001,,2026-05-23T20:11:39.270325Z
2024-07-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3952569169960451,-4.743083003952564,152.3320158102767,49.41622854875507,0.002,,2026-05-23T20:11:39.271283Z
2024-07-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.2531645569620266,-0.9282700421940904,4.978902953586495,55.9286994977205,0.003,,2026-05-23T20:11:39.272196Z
2024-07-01,TKFEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1403543859649146,-9.03509122807018,170.70175438596493,38.53820995239392,0.004,,2026-05-23T20:11:39.273092Z
2024-07-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6129032258064613,-0.2932551319648202,-16.27565982404693,66.77646584673438,0.005,,2026-05-23T20:11:39.273968Z
2024-07-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.6216696269982114,-15.98579218472469,-11.190053285968029,35.284190521354255,0.006,,2026-05-23T20:11:39.274834Z
2024-07-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.702873160476512,-9.74071478626488,398.5984583041346,50.9947762592964,0.007,,2026-05-23T20:11:39.275691Z
2024-07-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.553107789142399,-10.542879622344604,-18.17466561762392,49.50268829210822,0.008,,2026-05-23T20:11:39.276557Z
2024-07-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.730355648607684,-8.933002481389574,38.13057140897378,56.51067535047649,0.008,,2026-05-23T20:11:39.277416Z
2024-07-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.463182897862229,-3.515439429928746,52.13776722090262,52.36267265490262,0.009,,2026-05-23T20:11:39.278308Z
2024-07-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.54517761841784,-15.060237765822215,65.28615080143638,50.89387942752919,0.01,,2026-05-23T20:11:39.279295Z
2024-07-01,TRCAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.32258064516129,-24.51612903225807,62.09677419354838,38.55197268449191,0.012,,2026-05-23T20:11:39.280422Z
2024-07-01,TRENJ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.438403532608715,14.583328804347827,108.10688405797104,40.20505803617138,0.012,,2026-05-23T20:11:39.281335Z
2024-07-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.078431372549018,-13.725490196078429,67.05882352941177,53.22270552237105,0.013,,2026-05-23T20:11:39.282216Z
2024-07-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.1589103291714,-9.64812712826334,7845.516458569808,49.41622854875507,0.014,,2026-05-23T20:11:39.283084Z
2024-07-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.76854288835777,-21.142430304358896,-9.42853319702065,50.88329582532991,0.015,,2026-05-23T20:11:39.283986Z
2024-07-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.922067187496837,18.45774539035692,102.13289249987052,40.20505803617138,0.016,,2026-05-23T20:11:39.284918Z
2024-07-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.017,,2026-05-23T20:11:39.285825Z
2024-07-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.809917355371905,-7.933884297520654,2.396694214876049,50.85384126440067,0.018,,2026-05-23T20:11:39.286842Z
2024-07-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.411764811894008,-27.058823635423423,-46.9941680757472,34.815958470385546,0.019,,2026-05-23T20:11:39.287779Z
2024-07-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.02,,2026-05-23T20:11:39.288683Z
2024-07-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1324503311258329,-5.894039735099332,-40.0,68.3705691734862,0.021,,2026-05-23T20:11:39.289737Z
2024-07-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.980079725460914,-20.318725139666626,-36.78883061740103,34.815958470385546,0.022,,2026-05-23T20:11:39.290702Z
2024-07-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.46031740256193,10.317460173071511,6.732200237612562,40.20505803617138,0.023,,2026-05-23T20:11:39.291581Z
2024-07-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.098994586233573,6.187161639597827,99.922660479505,62.32685756653855,0.024,,2026-05-23T20:11:39.292459Z
2024-07-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.896551724137923,3.586204137931026,29.931034482758623,36.63097893477427,0.031,,2026-05-23T20:11:39.299701Z
2024-07-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1567398169635359,-13.32288402154369,2.903328724696208,38.64634649229386,0.032,,2026-05-23T20:11:39.300684Z
2024-07-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0852713178294504,7.829457364341086,125.89147286821704,69.76112523033748,0.033,,2026-05-23T20:11:39.301632Z
2024-07-01,UCAYM,no_signal,0,0,,,,,,,0.033,,2026-05-23T20:11:39.302075Z
2024-07-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,26.070038910505836,13.424124513618674,177.04280155642022,55.9286994977205,0.034,,2026-05-23T20:11:39.302977Z
2024-07-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.035,,2026-05-23T20:11:39.303865Z
2024-07-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.334072431633416,-16.4818920916482,-3.6215816703621617,44.301339390496366,0.036,,2026-05-23T20:11:39.304729Z
2024-07-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.428571452961183,-18.8311687885294,7.690168314978951,53.35686563577941,0.037,,2026-05-23T20:11:39.305619Z
2024-07-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.3516888107061096,-10.26190217734355,30.89256382188328,38.80349583202016,0.038,,2026-05-23T20:11:39.306507Z
2024-07-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.93651179106365,-1.5334178174719382,34.452930203193,36.63097893477427,0.038,,2026-05-23T20:11:39.307381Z
2024-07-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.269141531322504,-18.3874709976798,-16.18329466357308,35.284190521354255,0.039,,2026-05-23T20:11:39.308254Z
2024-07-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.162601299168683,13.658536455609816,7.609032902930868,49.41622854875507,0.041,,2026-05-23T20:11:39.309515Z
2024-07-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.759493670886066,15.031645569620244,26.582278481012644,59.92586945719709,0.042,,2026-05-23T20:11:39.310509Z
2024-07-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.043,,2026-05-23T20:11:39.311586Z
2024-07-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.499998925781282,-9.687499621582042,46.87499426269552,39.51328986891207,0.044,,2026-05-23T20:11:39.312510Z
2024-07-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.333333333333336,-14.333333333333332,11.00000000000001,43.35673653364245,0.045,,2026-05-23T20:11:39.313736Z
2024-07-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.046,,2026-05-23T20:11:39.314780Z
2024-07-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.975460122699385,-5.248810497614176,-16.9052488070893,35.8276680797112,0.047,,2026-05-23T20:11:39.315678Z
2024-07-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.180983252296066,-16.80172879524582,10.048622366288496,60.56636054983768,0.048,,2026-05-23T20:11:39.316577Z
2024-07-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.996865203761757,-8.777429467084641,61.75548589341693,54.508526734196685,0.049,,2026-05-23T20:11:39.317537Z
2024-07-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.656826568265684,-20.1568311808118,-66.65129151291514,35.284190521354255,0.05,,2026-05-23T20:11:39.318432Z
2024-07-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.089337175792516,-6.34005763688762,-58.76080691642651,52.36267265490262,0.051,,2026-05-23T20:11:39.319602Z
2024-07-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.574585635359096,15.469613259668492,59.66850828729282,68.37678016499365,0.052,,2026-05-23T20:11:39.320573Z
2024-07-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.053,,2026-05-23T20:11:39.321468Z
2024-07-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.755395683453246,11.870503597122294,-10.79136690647482,55.58804723838484,0.053,,2026-05-23T20:11:39.322351Z
2024-07-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.06,,2026-05-23T20:11:39.329291Z
2024-07-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.55106888361047,-2.4346793349168783,-27.173323847908183,55.834811055082966,0.061,,2026-05-23T20:11:39.330227Z
2024-07-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.405594405594416,-5.594405594405593,71.11888111888109,50.65889166170725,0.062,,2026-05-23T20:11:39.331120Z
2024-07-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.48524365133837,35.20933424845572,99.03912148249827,56.314470969643374,0.063,,2026-05-23T20:11:39.332008Z
2024-07-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.633111670468667,-16.650536472649545,44.26527338668809,38.29831188219717,0.064,,2026-05-23T20:11:39.332889Z
2024-07-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.702479515226697,-31.86839268599151,-32.6892554247145,38.55197268449191,0.065,,2026-05-23T20:11:39.333750Z
2024-07-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.283858505237166,-8.682747358710664,348.9795751770102,36.13062987749493,0.066,,2026-05-23T20:11:39.334676Z
2024-07-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.108273181565803,0.7773459189339027,-28.42865074958357,69.76112523033748,0.067,,2026-05-23T20:11:39.335542Z
2024-07-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.633648943918427,12.163146394755998,43.117261471230876,61.95875401868758,0.068,,2026-05-23T20:11:39.336439Z
2024-07-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.400651506458438,-17.046688439441482,-35.164291747094,50.298848510247666,0.068,,2026-05-23T20:11:39.337323Z
2024-07-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.814761215629518,-13.458755426917502,26.628075253256146,52.30628602860954,0.07,,2026-05-23T20:11:39.338507Z
2024-07-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.478017585931258,-4.476418864908083,0.0,40.20505803617138,0.071,,2026-05-23T20:11:39.339799Z
2024-07-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.531760435571688,-19.23774954627948,-1.361161524500909,35.8276680797112,0.072,,2026-05-23T20:11:39.340715Z
2024-07-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.073,,2026-05-23T20:11:39.341620Z
2024-07-01,ZGYO,no_signal,0,0,,,,,,,0.073,,2026-05-23T20:11:39.342061Z
2024-07-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.707482993197278,-23.299319727891156,-45.74829931972789,35.8276680797112,0.074,,2026-05-23T20:11:39.342959Z
2024-07-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.652956298200525,-20.179948586118257,181.2339331619537,35.21885261942681,0.075,,2026-05-23T20:11:39.343845Z
