period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-10-01,KUTPO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.544933078393899,0.9560229445506608,-3.441682600382401,32.8264301020273,0.271,,2026-05-25T15:15:49.065541Z
2025-10-01,KUVVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.387096774193557,-16.645161290322584,-1.4838709677419404,39.61078984857767,0.272,,2026-05-25T15:15:49.066290Z
2025-10-01,KUYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.557911908646016,,43.2300163132137,8.846917052429548,0.273,,2026-05-25T15:15:49.067221Z
2025-10-01,KZBGY,no_signal,0,0,,,,,,,0.273,,2026-05-25T15:15:49.067462Z
2025-10-01,KZGYO,no_signal,0,0,,,,,,,0.273,,2026-05-25T15:15:49.067638Z
2025-10-01,LIDER,no_signal,0,0,,,,,,,0.273,,2026-05-25T15:15:49.067825Z
2025-10-01,LIDFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.57894736842104,48.17813765182186,44.93927125506072,21.768665687407097,0.274,,2026-05-25T15:15:49.068601Z
2025-10-01,LILAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.627906976744184,0.4651162790697549,19.933554817275745,32.80535007362082,0.275,,2026-05-25T15:15:49.069354Z
2025-10-01,LINK,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:15:49.069530Z
2025-10-01,LKMNH,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:15:49.069690Z
2025-10-01,LMKDC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.641025641025661,10.470085470085476,33.903133903133906,37.28863457387854,0.276,,2026-05-25T15:15:49.070462Z
2025-10-01,LOGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2923076923076926,-18.707692307692312,0.2461538461538515,21.614115090011698,0.277,,2026-05-25T15:15:49.071199Z
2025-10-01,LRSHO,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:15:49.071373Z
2025-10-01,LUKSK,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:15:49.071532Z
2025-10-01,LXGYO,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:15:49.071695Z
2025-10-01,LYDHO,no_signal,0,0,,,,,,,0.277,,2026-05-25T15:15:49.071870Z
2025-10-01,LYDYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.700440528634356,1.6886930983847304,17.69456681350954,42.75580163277839,0.278,,2026-05-25T15:15:49.072576Z
2025-10-01,MAALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.195926285160038,-9.55383123181377,5.62560620756547,34.56147466294084,0.279,,2026-05-25T15:15:49.073492Z
2025-10-01,MACKO,no_signal,0,0,,,,,,,0.279,,2026-05-25T15:15:49.073791Z
2025-10-01,MAGEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,24.3579766536965,63.03501945525292,145.13618677042805,38.78239413715294,0.281,,2026-05-25T15:15:49.075214Z
2025-10-01,MAKIM,no_signal,0,0,,,,,,,0.281,,2026-05-25T15:15:49.075438Z
2025-10-01,MAKTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.054054054054057,3.2541971342061604,0.29,,2026-05-25T15:15:49.084919Z
2025-10-01,MANAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,51.21491598803088,108.09392108444614,165.06541236801007,17.205475785298052,0.291,,2026-05-25T15:15:49.085674Z
2025-10-01,MARBL,no_signal,0,0,,,,,,,0.291,,2026-05-25T15:15:49.085876Z
2025-10-01,MARKA,no_signal,0,0,,,,,,,0.291,,2026-05-25T15:15:49.086044Z
2025-10-01,MARMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.558718861209975,16.436630115913676,0.292,,2026-05-25T15:15:49.086770Z
2025-10-01,MARTI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-26.18138337042864,6.928437323717351,31.35371488497256,14.30738572031338,0.293,,2026-05-25T15:15:49.087491Z
2025-10-01,MAVI,no_signal,0,0,,,,,,,0.293,,2026-05-25T15:15:49.087666Z
2025-10-01,MCARD,no_signal,0,0,,,,,,,0.293,,2026-05-25T15:15:49.087849Z
2025-10-01,MEDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4554326610279879,-10.80026024723486,2.732595966167861,21.614115090011698,0.294,,2026-05-25T15:15:49.088561Z
2025-10-01,MEGMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.738894907908985,54.65872156013,135.10292524377027,38.78239413715294,0.295,,2026-05-25T15:15:49.089402Z
2025-10-01,MEKAG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.102137767220892,73.87173396674585,-1.187648456057,18.89826120178204,0.296,,2026-05-25T15:15:49.090398Z
2025-10-01,MEPET,no_signal,0,0,,,,,,,0.296,,2026-05-25T15:15:49.090575Z
2025-10-01,MERCN,no_signal,0,0,,,,,,,0.296,,2026-05-25T15:15:49.090912Z
2025-10-01,MERIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.208541320022189,,-4.658901830282858,8.846917052429548,0.297,,2026-05-25T15:15:49.091851Z
2025-10-01,MERKO,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:15:49.092614Z
2025-10-01,METRO,no_signal,0,0,,,,,,,0.298,,2026-05-25T15:15:49.092938Z
2025-10-01,MEYSU,no_signal,0,0,,,,,,,0.299,,2026-05-25T15:15:49.093448Z
2025-10-01,MGROS,no_signal,0,0,,,,,,,0.299,,2026-05-25T15:15:49.093676Z
2025-10-01,MHRGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.548076923076927,-16.346153846153854,-5.769230769230771,42.41687900949751,0.3,,2026-05-25T15:15:49.094606Z
2025-10-01,MIATK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.0525210084033611,5.462184873949583,30.252100840336137,14.30738572031338,0.301,,2026-05-25T15:15:49.095817Z
2025-10-01,MNDRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.58514135437213,-1.3806706114398493,-14.069690992767914,42.41687900949751,0.302,,2026-05-25T15:15:49.096650Z
2025-10-01,MNDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.577319587628868,-14.175257731958755,-18.427835051546392,45.241245113675134,0.303,,2026-05-25T15:15:49.097389Z
2025-10-01,MOBTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.622739018087854,6.330749354005172,69.25064599483204,40.31515984823288,0.303,,2026-05-25T15:15:49.098121Z
2025-10-01,MOGAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.08302446256486,16.42295060933523,0.304,,2026-05-25T15:15:49.098841Z
2025-10-01,MOPAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,23.50936967632027,50.48268029528678,16.69505962521296,34.56147466294084,0.305,,2026-05-25T15:15:49.099581Z
2025-10-01,MPARK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.71428571428571,24.78571428571428,41.07142857142858,34.084973196625135,0.317,,2026-05-25T15:15:49.111159Z
2025-10-01,MRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.8368644263201404,-26.21515768526098,9.592192261597642,21.768665687407097,0.317,,2026-05-25T15:15:49.111940Z
2025-10-01,MRSHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.8985849056603765,-16.155660377358494,-4.30424528301887,32.8264301020273,0.318,,2026-05-25T15:15:49.112666Z
2025-10-01,MSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.867507886435348,,6.624605678233442,5.044527975563673,0.319,,2026-05-25T15:15:49.113648Z
2025-10-01,MTRKS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,6.448911222780573,4.293490904659558,0.32,,2026-05-25T15:15:49.114759Z
2025-10-01,MZHLD,no_signal,0,0,,,,,,,0.32,,2026-05-25T15:15:49.115061Z
2025-10-01,NATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-12.8361858190709,7.1425776984900935,0.322,,2026-05-25T15:15:49.116897Z
2025-10-01,NETAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.3089430894309055,-5.691056910569103,10.569105691056912,22.91194573894537,0.324,,2026-05-25T15:15:49.118390Z
2025-10-01,NETCD,no_signal,0,0,,,,,,,0.324,,2026-05-25T15:15:49.118695Z
2025-10-01,NIBAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.008047393534117,51.26110924611766,61.59728504460236,35.413229864421815,0.325,,2026-05-25T15:15:49.119912Z
2025-10-01,NTGAZ,no_signal,0,0,,,,,,,0.326,,2026-05-25T15:15:49.120187Z
2025-10-01,NTHOL,no_signal,0,0,,,,,,,0.326,,2026-05-25T15:15:49.120428Z
2025-10-01,NUGYO,no_signal,0,0,,,,,,,0.326,,2026-05-25T15:15:49.120739Z
2025-10-01,NUHCM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.70047680970958,10.09969657563936,4.898136107498918,14.920740765042172,0.327,,2026-05-25T15:15:49.121545Z
2025-10-01,OBAMS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.306010928961749,-7.21311475409836,-5.683060109289617,18.158078049056,0.328,,2026-05-25T15:15:49.122612Z
2025-10-01,OBASE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.2216468151217,-10.046607975142408,4.401864319005711,37.661662305710486,0.331,,2026-05-25T15:15:49.125907Z
2025-10-01,ODAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.804270462633465,-5.87188612099644,45.37366548042705,42.75580163277839,0.332,,2026-05-25T15:15:49.126885Z
2025-10-01,ODINE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.571025399811852,31.32643461900281,351.552210724365,36.47635822637319,0.333,,2026-05-25T15:15:49.127643Z
2025-10-01,OFSYM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.566170712607673,11.198120595144868,6.186374314800314,38.73458737405788,0.334,,2026-05-25T15:15:49.128398Z
2025-10-01,ONCSM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.5607476635513975,8.22429906542057,10.934579439252335,35.413229864421815,0.334,,2026-05-25T15:15:49.129149Z
2025-10-01,ONRYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.09886439545758,-22.51169004676018,-3.8076152304609145,9.173054510242771,0.335,,2026-05-25T15:15:49.129892Z
2025-10-01,ORCAY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.10126582278482,-14.683544303797468,6.075949367088618,8.557135979566599,0.336,,2026-05-25T15:15:49.130614Z
2025-10-01,ORGE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.559665038381024,-4.117236566643411,20.72575017445917,38.1398966058964,0.337,,2026-05-25T15:15:49.131351Z
2025-10-01,OSMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.9691211401425166,-8.551068883610446,-4.988123515439424,15.931549307265392,0.337,,2026-05-25T15:15:49.132081Z
2025-10-01,OSTIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.338028169014073,-8.732394366197171,-15.492957746478863,39.61078984857767,0.338,,2026-05-25T15:15:49.132823Z
2025-10-01,OTKAR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.501006036217307,-2.213279678068414,-20.925553319919523,37.30302624250594,0.35,,2026-05-25T15:15:49.144811Z
2025-10-01,OTTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.834249803613512,-4.63472113118617,-5.655930871956006,16.492371324098066,0.351,,2026-05-25T15:15:49.145589Z
2025-10-01,OYAKC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-7.361002349256063,3.2541971342061604,0.352,,2026-05-25T15:15:49.146351Z
2025-10-01,OYLUM,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:15:49.146535Z
2025-10-01,OYYAT,no_signal,0,0,,,,,,,0.352,,2026-05-25T15:15:49.146703Z
2025-10-01,OZATD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.350498338870437,-24.00332225913622,149.37707641196013,38.71733901120962,0.353,,2026-05-25T15:15:49.147444Z
2025-10-01,OZGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.99441340782123,4.748603351955305,3.99656209712076,36.02711755425452,0.354,,2026-05-25T15:15:49.148178Z
2025-10-01,OZKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.41609050911376,-24.198617221873032,-16.279069767441857,6.219443482651399,0.354,,2026-05-25T15:15:49.148913Z
2025-10-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.355,,2026-05-25T15:15:49.149618Z
2025-10-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.136986301369873,5.205479452054784,60.87671232876713,43.66739505111885,0.356,,2026-05-25T15:15:49.150350Z
2025-10-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.798833825026992,28.629737641112182,53.72038706736086,40.31515984823288,0.356,,2026-05-25T15:15:49.151072Z
2025-10-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.345609065155795,0.973492082751526,0.357,,2026-05-25T15:15:49.151787Z
2025-10-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.358,,2026-05-25T15:15:49.152486Z
2025-10-01,PAMEL,no_signal,0,0,,,,,,,0.358,,2026-05-25T15:15:49.152661Z
2025-10-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.684100418410054,-6.3284518828451874,-10.774058577405864,37.30302624250594,0.359,,2026-05-25T15:15:49.153398Z
2025-10-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.6363091671659733,1.1983223487118,2.9958058717795,14.3868999161614,0.36,,2026-05-25T15:15:49.154316Z
2025-10-01,PASEU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.392344497607657,2.5290498974709363,-29.391660970608346,36.18552329529068,0.361,,2026-05-25T15:15:49.155233Z
2025-10-01,PATEK,no_signal,0,0,,,,,,,0.361,,2026-05-25T15:15:49.155433Z
2025-10-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.751848808545601,-1.2325390304026351,30.649137222678725,30.99801885135125,0.362,,2026-05-25T15:15:49.156226Z
2025-10-01,PEKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.806451612903222,-1.6935483870967771,35.322580645161295,36.02711755425452,0.362,,2026-05-25T15:15:49.157000Z
2025-10-01,PENGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.6774193548387,19.10669975186104,85.98014888337468,22.91194573894537,0.363,,2026-05-25T15:15:49.157739Z
2025-10-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.089344804765048,-15.486432825943089,4.566512243547338,5.044527975563673,0.364,,2026-05-25T15:15:49.158514Z
2025-10-01,PETKM,no_signal,0,0,,,,,,,0.364,,2026-05-25T15:15:49.158691Z
2025-10-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6799292661361709,6.100795755968158,28.912466843501328,34.614147191563525,0.365,,2026-05-25T15:15:49.159438Z
2025-10-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.919540229885065,-18.620689655172416,-14.160919540229887,6.22101649591551,0.366,,2026-05-25T15:15:49.160180Z
2025-10-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.052866716306779,-14.743112434847362,-7.446016381236042,38.003967145075656,0.382,,2026-05-25T15:15:49.176182Z
2025-10-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.35734870317003,-14.69740634005764,76.82997118155622,40.03599760883652,0.382,,2026-05-25T15:15:49.176870Z
2025-10-01,PKENT,no_signal,0,0,,,,,,,0.382,,2026-05-25T15:15:49.177034Z
2025-10-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.214348981399472,-6.200177147918506,23.56067316209034,34.02889745478876,0.383,,2026-05-25T15:15:49.177688Z
2025-10-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.467204843592334,25.126135216952573,21.79616548940464,20.92016418486773,0.384,,2026-05-25T15:15:49.178656Z
2025-10-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.815126050420162,,33.02521008403361,14.87411447715925,0.385,,2026-05-25T15:15:49.179590Z
2025-10-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.09370119729308,-5.830296720458095,9.31806350858928,36.18552329529068,0.386,,2026-05-25T15:15:49.180284Z
2025-10-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.119266055045866,,1.146788990825698,16.436630115913676,0.387,,2026-05-25T15:15:49.181184Z
2025-10-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.480349344978157,-9.8981077147016,35.080058224163025,38.98895481346831,0.387,,2026-05-25T15:15:49.181947Z
2025-10-01,PRKAB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.106548279689237,-8.43507214206437,9.98890122086571,38.98895481346831,0.388,,2026-05-25T15:15:49.182634Z
2025-10-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,8.481262327416172,0.973492082751526,0.389,,2026-05-25T15:15:49.183289Z
2025-10-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.389,,2026-05-25T15:15:49.183939Z
2025-10-01,PSDTC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.83096186681844,-19.464997154240184,-23.16448491747296,38.98895481346831,0.39,,2026-05-25T15:15:49.184573Z
2025-10-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.850439882697948,-19.648093841642225,-6.451612903225811,40.50507632206379,0.391,,2026-05-25T15:15:49.185229Z
2025-10-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-62.97093649085037,-69.7524219590958,-56.94294940796555,37.30302624250594,0.391,,2026-05-25T15:15:49.185885Z
2025-10-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.814814814814811,-24.400871459694983,68.30065359477125,33.364233684570266,0.392,,2026-05-25T15:15:49.186520Z
2025-10-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8357915437561592,,-0.8357915437561592,5.685155742409331,0.393,,2026-05-25T15:15:49.187250Z
2025-10-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.630952380952372,13.095238095238091,16.964285714285722,16.253573435252132,0.393,,2026-05-25T15:15:49.187980Z
2025-10-01,RGYAS,no_signal,0,0,,,,,,,0.394,,2026-05-25T15:15:49.188158Z
2025-10-01,RNPOL,no_signal,0,0,,,,,,,0.394,,2026-05-25T15:15:49.188320Z
2025-10-01,RODRG,no_signal,0,0,,,,,,,0.394,,2026-05-25T15:15:49.188484Z
