period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2026-04-01,RYSAS,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479075Z
2026-04-01,SAFKR,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479195Z
2026-04-01,SAHOL,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479316Z
2026-04-01,SAMAT,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479437Z
2026-04-01,SANEL,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479567Z
2026-04-01,SANFM,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479684Z
2026-04-01,SANKO,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479799Z
2026-04-01,SARKY,no_signal,0,0,,,,,,,0.229,,2026-05-25T15:57:40.479915Z
2026-04-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.122137404580148,,34.35114503816794,7.026252345672335,0.23,,2026-05-25T15:57:40.480496Z
2026-04-01,SAYAS,no_signal,0,0,,,,,,,0.23,,2026-05-25T15:57:40.480623Z
2026-04-01,SDTTR,no_signal,0,0,,,,,,,0.23,,2026-05-25T15:57:40.480800Z
2026-04-01,SEGMN,no_signal,0,0,,,,,,,0.23,,2026-05-25T15:57:40.480938Z
2026-04-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-4.942965779467679,0.1489336945861952,0.231,,2026-05-25T15:57:40.481552Z
2026-04-01,SEKFK,no_signal,0,0,,,,,,,0.231,,2026-05-25T15:57:40.481683Z
2026-04-01,SEKUR,no_signal,0,0,,,,,,,0.231,,2026-05-25T15:57:40.481802Z
2026-04-01,SELEC,no_signal,0,0,,,,,,,0.231,,2026-05-25T15:57:40.481921Z
2026-04-01,SELVA,no_signal,0,0,,,,,,,0.232,,2026-05-25T15:57:40.482080Z
2026-04-01,SERNT,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:57:40.483182Z
2026-04-01,SEYKM,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:57:40.483315Z
2026-04-01,SILVR,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:57:40.483430Z
2026-04-01,SISE,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:57:40.483549Z
2026-04-01,SKBNK,no_signal,0,0,,,,,,,0.233,,2026-05-25T15:57:40.483664Z
2026-04-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.6329113924050667,,31.64556962025316,14.87411447715925,0.235,,2026-05-25T15:57:40.485607Z
2026-04-01,SKYLP,no_signal,0,0,,,,,,,0.235,,2026-05-25T15:57:40.485739Z
2026-04-01,SKYMD,no_signal,0,0,,,,,,,0.235,,2026-05-25T15:57:40.485857Z
2026-04-01,SMART,no_signal,0,0,,,,,,,0.241,,2026-05-25T15:57:40.491592Z
2026-04-01,SMRTG,no_signal,0,0,,,,,,,0.241,,2026-05-25T15:57:40.491713Z
2026-04-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,47.24473257698543,,58.398908448562615,16.42295060933523,0.242,,2026-05-25T15:57:40.492306Z
2026-04-01,SNGYO,no_signal,0,0,,,,,,,0.242,,2026-05-25T15:57:40.492444Z
2026-04-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.348314606741563,0.1489336945861952,0.242,,2026-05-25T15:57:40.492999Z
2026-04-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.17252396166134,,30.351437699680496,11.271537522789664,0.243,,2026-05-25T15:57:40.493566Z
2026-04-01,SOKM,no_signal,0,0,,,,,,,0.243,,2026-05-25T15:57:40.493693Z
2026-04-01,SONME,no_signal,0,0,,,,,,,0.243,,2026-05-25T15:57:40.493809Z
2026-04-01,SRVGY,no_signal,0,0,,,,,,,0.243,,2026-05-25T15:57:40.493926Z
2026-04-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.8795811518324665,6.067157005996049,0.244,,2026-05-25T15:57:40.494490Z
2026-04-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,22.240392477514305,,31.316434995911703,7.026252345672335,0.245,,2026-05-25T15:57:40.495065Z
2026-04-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.131004366812231,,-1.5283842794759916,7.026252345672335,0.245,,2026-05-25T15:57:40.495638Z
2026-04-01,SVGYO,no_signal,0,0,,,,,,,0.245,,2026-05-25T15:57:40.495766Z
2026-04-01,TABGD,no_signal,0,0,,,,,,,0.245,,2026-05-25T15:57:40.495882Z
2026-04-01,TARKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.638403990024944,,23.56608478802993,7.1425776984900935,0.246,,2026-05-25T15:57:40.496436Z
2026-04-01,TATEN,no_signal,0,0,,,,,,,0.246,,2026-05-25T15:57:40.496563Z
2026-04-01,TATGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,18.04211724530449,3.211180477469866,0.247,,2026-05-25T15:57:40.497123Z
2026-04-01,TAVHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-11.250000000000004,3.2541971342061604,0.247,,2026-05-25T15:57:40.497664Z
2026-04-01,TBORG,no_signal,0,0,,,,,,,0.247,,2026-05-25T15:57:40.497789Z
2026-04-01,TCELL,no_signal,0,0,,,,,,,0.247,,2026-05-25T15:57:40.497917Z
2026-04-01,TCKRC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.130479102956173,,13.863404689092771,7.026252345672335,0.248,,2026-05-25T15:57:40.498473Z
2026-04-01,TDGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-2.1384355655599263,5.117542050087431,0.248,,2026-05-25T15:57:40.499014Z
2026-04-01,TEHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.0594315245478,,30.74935400516796,16.569903324366408,0.251,,2026-05-25T15:57:40.501334Z
2026-04-01,TEKTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.8208640674394,,44.783983140147534,16.42295060933523,0.251,,2026-05-25T15:57:40.501929Z
2026-04-01,TERA,no_signal,0,0,,,,,,,0.252,,2026-05-25T15:57:40.502078Z
2026-04-01,TEZOL,no_signal,0,0,,,,,,,0.257,,2026-05-25T15:57:40.507682Z
2026-04-01,TGSAS,no_signal,0,0,,,,,,,0.257,,2026-05-25T15:57:40.507802Z
2026-04-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.7602523659306044,,-1.892744479495268,11.271537522789664,0.258,,2026-05-25T15:57:40.508405Z
2026-04-01,TKFEN,no_signal,0,0,,,,,,,0.258,,2026-05-25T15:57:40.508534Z
2026-04-01,TKNSA,no_signal,0,0,,,,,,,0.258,,2026-05-25T15:57:40.508650Z
2026-04-01,TLMAN,no_signal,0,0,,,,,,,0.258,,2026-05-25T15:57:40.508767Z
2026-04-01,TMPOL,no_signal,0,0,,,,,,,0.258,,2026-05-25T15:57:40.508881Z
2026-04-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.110300820419324,,-5.195989061075668,11.271537522789664,0.259,,2026-05-25T15:57:40.509442Z
2026-04-01,TNZTP,no_signal,0,0,,,,,,,0.259,,2026-05-25T15:57:40.509569Z
2026-04-01,TOASO,no_signal,0,0,,,,,,,0.259,,2026-05-25T15:57:40.509686Z
2026-04-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.1203501094092,,-3.938730853391692,6.058269681402373,0.26,,2026-05-25T15:57:40.510239Z
2026-04-01,TRCAS,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:57:40.510366Z
2026-04-01,TRENJ,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:57:40.510483Z
2026-04-01,TRGYO,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:57:40.510597Z
2026-04-01,TRHOL,no_signal,0,0,,,,,,,0.26,,2026-05-25T15:57:40.510708Z
2026-04-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,45.86658601763107,,45.86658601763107,5.685155742409331,0.261,,2026-05-25T15:57:40.511266Z
2026-04-01,TRMET,no_signal,0,0,,,,,,,0.261,,2026-05-25T15:57:40.511392Z
2026-04-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,1.1444921316166037,3.2541971342061604,0.261,,2026-05-25T15:57:40.511934Z
2026-04-01,TSKB,no_signal,0,0,,,,,,,0.262,,2026-05-25T15:57:40.512377Z
2026-04-01,TSPOR,no_signal,0,0,,,,,,,0.263,,2026-05-25T15:57:40.513069Z
2026-04-01,TTKOM,no_signal,0,0,,,,,,,0.263,,2026-05-25T15:57:40.514038Z
2026-04-01,TTRAK,no_signal,0,0,,,,,,,0.264,,2026-05-25T15:57:40.514182Z
2026-04-01,TUCLK,no_signal,0,0,,,,,,,0.264,,2026-05-25T15:57:40.514299Z
2026-04-01,TUKAS,no_signal,0,0,,,,,,,0.264,,2026-05-25T15:57:40.514412Z
2026-04-01,TUPRS,no_signal,0,0,,,,,,,0.264,,2026-05-25T15:57:40.514535Z
2026-04-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.0167224080267525,,5.0167224080267525,5.685155742409331,0.27,,2026-05-25T15:57:40.520166Z
2026-04-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.583541147132163,,14.463840399002503,7.1425776984900935,0.27,,2026-05-25T15:57:40.520724Z
2026-04-01,TURSG,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:57:40.520853Z
2026-04-01,UCAYM,no_signal,0,0,,,,,,,0.27,,2026-05-25T15:57:40.520969Z
2026-04-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.609711124769511,,-12.47695144437615,14.87411447715925,0.271,,2026-05-25T15:57:40.521527Z
2026-04-01,ULAS,no_signal,0,0,,,,,,,0.271,,2026-05-25T15:57:40.521653Z
2026-04-01,ULKER,no_signal,0,0,,,,,,,0.271,,2026-05-25T15:57:40.521768Z
2026-04-01,ULUFA,no_signal,0,0,,,,,,,0.271,,2026-05-25T15:57:40.521884Z
2026-04-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,29.553072625698327,,36.81564245810056,10.03469939367374,0.272,,2026-05-25T15:57:40.522442Z
2026-04-01,ULUUN,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:57:40.522566Z
2026-04-01,UNLU,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:57:40.522685Z
2026-04-01,USAK,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:57:40.522815Z
2026-04-01,VAKBN,no_signal,0,0,,,,,,,0.272,,2026-05-25T15:57:40.522931Z
2026-04-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.133540372670798,,6.754658385093171,15.407659850946498,0.273,,2026-05-25T15:57:40.523503Z
2026-04-01,VAKFN,no_signal,0,0,,,,,,,0.273,,2026-05-25T15:57:40.523628Z
2026-04-01,VAKKO,no_signal,0,0,,,,,,,0.273,,2026-05-25T15:57:40.523742Z
2026-04-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.634146341463406,,11.402439024390244,7.1425776984900935,0.274,,2026-05-25T15:57:40.524306Z
2026-04-01,VBTYZ,no_signal,0,0,,,,,,,0.274,,2026-05-25T15:57:40.524435Z
2026-04-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-3.092293054234052,4.78073653602682,0.274,,2026-05-25T15:57:40.524993Z
2026-04-01,VERUS,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:57:40.525134Z
2026-04-01,VESBE,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:57:40.525249Z
2026-04-01,VESTL,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:57:40.525365Z
2026-04-01,VKGYO,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:57:40.525476Z
2026-04-01,VKING,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:57:40.525592Z
2026-04-01,VRGYO,no_signal,0,0,,,,,,,0.275,,2026-05-25T15:57:40.525704Z
2026-04-01,VSNMD,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:57:40.533536Z
2026-04-01,YAPRK,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:57:40.533658Z
2026-04-01,YATAS,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:57:40.533776Z
2026-04-01,YAYLA,no_signal,0,0,,,,,,,0.283,,2026-05-25T15:57:40.533894Z
2026-04-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,31.377343113284418,4.82295622497757,0.284,,2026-05-25T15:57:40.534491Z
2026-04-01,YESIL,no_signal,0,0,,,,,,,0.284,,2026-05-25T15:57:40.534620Z
2026-04-01,YGGYO,no_signal,0,0,,,,,,,0.284,,2026-05-25T15:57:40.534738Z
2026-04-01,YIGIT,no_signal,0,0,,,,,,,0.284,,2026-05-25T15:57:40.534856Z
2026-04-01,YKBNK,no_signal,0,0,,,,,,,0.284,,2026-05-25T15:57:40.534972Z
2026-04-01,YKSLN,no_signal,0,0,,,,,,,0.285,,2026-05-25T15:57:40.535099Z
2026-04-01,YUNSA,no_signal,0,0,,,,,,,0.285,,2026-05-25T15:57:40.535211Z
2026-04-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.023608768971341,,5.480607082630695,7.026252345672335,0.285,,2026-05-25T15:57:40.535763Z
2026-04-01,ZEDUR,no_signal,0,0,,,,,,,0.285,,2026-05-25T15:57:40.535890Z
2026-04-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.286,,2026-05-25T15:57:40.536453Z
2026-04-01,ZGYO,no_signal,0,0,,,,,,,0.286,,2026-05-25T15:57:40.536581Z
2026-04-01,ZOREN,no_signal,0,0,,,,,,,0.286,,2026-05-25T15:57:40.536696Z
2026-04-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-1.5301530153015275,4.7807365360268195,0.287,,2026-05-25T15:57:40.537256Z
