period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-04-01,OBASE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.364055299539167,4.26267281105992,16.129032258064523,42.88106058665786,0.325,,2026-05-25T14:16:11.965615Z
2025-04-01,ODAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.269155206286837,-5.108055009823175,60.51080550098232,54.53515774484024,0.326,,2026-05-25T14:16:11.966326Z
2025-04-01,ODINE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,42.29249011857708,63.24110671936758,1481.0276679841895,59.4116775497677,0.327,,2026-05-25T14:16:11.967282Z
2025-04-01,OFSYM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.655172413793118,12.241379310344811,16.896551724137932,37.81305553547787,0.328,,2026-05-25T14:16:11.968184Z
2025-04-01,ONCSM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.396533044420373,-14.62621885157096,221.5059588299025,64.89521253070714,0.329,,2026-05-25T14:16:11.968960Z
2025-04-01,ONRYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.4480712166172203,7.344213649851605,6.824925816023719,65.91690413430516,0.329,,2026-05-25T14:16:11.969648Z
2025-04-01,ORCAY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.10126582278482,-14.683544303797468,6.075949367088618,8.557135979566599,0.33,,2026-05-25T14:16:11.970307Z
2025-04-01,ORGE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8312020460358172,-5.562659846547325,10.613810741687969,42.88106058665786,0.331,,2026-05-25T14:16:11.970966Z
2025-04-01,OSMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-19.93355481727573,-7.8626799557032,-11.406423034330004,62.32685756653855,0.331,,2026-05-25T14:16:11.971627Z
2025-04-01,OSTIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.164319248826288,-14.084507042253511,-29.57746478873239,38.82677908489987,0.332,,2026-05-25T14:16:11.972313Z
2025-04-01,OTKAR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.624678663239065,46.272493573264775,1.0282776349614495,59.4116775497677,0.342,,2026-05-25T14:16:11.982247Z
2025-04-01,OTTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.2623294858342118,0.6295907660021083,-36.9884575026233,49.021832903297295,0.343,,2026-05-25T14:16:11.983031Z
2025-04-01,OYAKC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.879484820607187,9.75160993560258,8.831646734130638,51.40608995718956,0.344,,2026-05-25T14:16:11.983822Z
2025-04-01,OYLUM,no_signal,0,0,,,,,,,0.344,,2026-05-25T14:16:11.984008Z
2025-04-01,OYYAT,no_signal,0,0,,,,,,,0.344,,2026-05-25T14:16:11.984185Z
2025-04-01,OZATD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.951789627465306,50.98612125639151,338.64134404674945,55.9391923439666,0.345,,2026-05-25T14:16:11.984952Z
2025-04-01,OZGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.99441340782123,4.748603351955305,3.99656209712076,36.02711755425452,0.345,,2026-05-25T14:16:11.985689Z
2025-04-01,OZKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.204711616571881,9.09829406986189,8.204711616571881,51.40608995718956,0.346,,2026-05-25T14:16:11.986489Z
2025-04-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.347,,2026-05-25T14:16:11.987215Z
2025-04-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.959677419354847,22.580645161290324,47.98387096774193,62.55669867225551,0.348,,2026-05-25T14:16:11.988087Z
2025-04-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.3738155938625525,18.86304921240953,127.07188960240762,60.34688874245644,0.349,,2026-05-25T14:16:11.989492Z
2025-04-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.43250503693754,-2.82068502350572,87.10543989254533,60.99386065044612,0.35,,2026-05-25T14:16:11.990325Z
2025-04-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.351,,2026-05-25T14:16:11.991157Z
2025-04-01,PAMEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.75590551181103,-10.011248593925773,3.487064116985361,60.34688874245644,0.352,,2026-05-25T14:16:11.991911Z
2025-04-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.059518186112427,-17.24137931034484,-59.70713273500237,63.28359082650756,0.352,,2026-05-25T14:16:11.992687Z
2025-04-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.322910402886346,-7.516536380036076,3.3674082982561693,61.5879823722006,0.353,,2026-05-25T14:16:11.993408Z
2025-04-01,PASEU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5792442188381273,24.08347433728144,16.525662718556113,47.3050653856836,0.354,,2026-05-25T14:16:11.994160Z
2025-04-01,PATEK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.571428571428566,15.000000000000014,-4.285714285714281,37.81305553547787,0.355,,2026-05-25T14:16:11.994891Z
2025-04-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8404907975460016,1.533742331288357,143.86503067484665,61.66429114201202,0.356,,2026-05-25T14:16:11.995923Z
2025-04-01,PEKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.806451612903222,-1.6935483870967771,35.322580645161295,36.02711755425452,0.356,,2026-05-25T14:16:11.996726Z
2025-04-01,PENGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.62724935732648,15.16709511568124,92.67352185089976,59.4116775497677,0.357,,2026-05-25T14:16:11.997509Z
2025-04-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.213316095669043,13.4453781512605,2.133160956690361,40.91663899036866,0.358,,2026-05-25T14:16:11.998252Z
2025-04-01,PETKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.002770083102494,-0.8310249307479367,36.95290858725762,38.17664601720389,0.359,,2026-05-25T14:16:11.999006Z
2025-04-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6799292661361709,6.100795755968158,28.912466843501328,34.614147191563525,0.359,,2026-05-25T14:16:11.999742Z
2025-04-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2584704743465625,-10.861568247821884,-27.70571151984511,38.17664601720389,0.36,,2026-05-25T14:16:12.000526Z
2025-04-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.765957446808509,121.44026186579376,103.43698854337153,60.15764139718807,0.372,,2026-05-25T14:16:12.012175Z
2025-04-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.273972602739722,11.491628614916284,133.4855403348554,62.39178480944423,0.373,,2026-05-25T14:16:12.012935Z
2025-04-01,PKENT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3600360036003724,0.3600360036003724,-28.21782178217821,55.26024192010557,0.373,,2026-05-25T14:16:12.013656Z
2025-04-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.214348981399472,-6.200177147918506,23.56067316209034,34.02889745478876,0.374,,2026-05-25T14:16:12.014393Z
2025-04-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.6598465473145705,4.398976982097191,23.47826086956521,59.92586945719709,0.375,,2026-05-25T14:16:12.015136Z
2025-04-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.6454610436025714,-4.574696211579699,13.152251608291632,40.38551692578118,0.376,,2026-05-25T14:16:12.015998Z
2025-04-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.5228426473643086,11.675126918756252,39.76590515368539,49.425863189274175,0.377,,2026-05-25T14:16:12.016937Z
2025-04-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.850107066381153,-11.884368308351178,-21.30620985010708,60.34688874245644,0.378,,2026-05-25T14:16:12.018074Z
2025-04-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.310606060606055,2.840909090909083,75.75757575757574,64.30344758376802,0.379,,2026-05-25T14:16:12.018846Z
2025-04-01,PRKAB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.106548279689237,-8.43507214206437,9.98890122086571,38.98895481346831,0.38,,2026-05-25T14:16:12.019842Z
2025-04-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-24.85453034081463,-26.724854530340814,-8.561928512053196,32.51291245745334,0.38,,2026-05-25T14:16:12.020608Z
2025-04-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.381,,2026-05-25T14:16:12.021424Z
2025-04-01,PSDTC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.470288624787768,3.8200339558573937,14.601018675721566,55.50773220622105,0.382,,2026-05-25T14:16:12.022253Z
2025-04-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.77955271565494,19.80830670926519,1.9169329073482453,33.534723114907415,0.383,,2026-05-25T14:16:12.023051Z
2025-04-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.195804195804209,9.790209790209792,-30.069930069930063,61.18146846225048,0.384,,2026-05-25T14:16:12.023816Z
2025-04-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.16748768472907,-11.470795214637574,171.8156228008445,60.99386065044612,0.384,,2026-05-25T14:16:12.024515Z
2025-04-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.588822355289425,-2.39520958083832,-19.4810379241517,55.50773220622105,0.385,,2026-05-25T14:16:12.025525Z
2025-04-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.196779964221824,-9.123434704830046,-29.695885509838995,36.336893821658165,0.386,,2026-05-25T14:16:12.026390Z
2025-04-01,RGYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.5747126436781658,-0.1436781609195359,36.56609195402301,37.50193984207404,0.387,,2026-05-25T14:16:12.027604Z
2025-04-01,RNPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.973684210526328,-4.453441295546567,37.651821862348186,37.40761283048197,0.388,,2026-05-25T14:16:12.028534Z
2025-04-01,RODRG,no_signal,0,0,,,,,,,0.389,,2026-05-25T14:16:12.028861Z
2025-04-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.6447368421052655,-0.6578947368421018,31.578947368421066,62.39178480944423,0.389,,2026-05-25T14:16:12.029730Z
2025-04-01,RUBNS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.84297520661157,-21.07438016528925,54.214876033057855,60.30883288881888,0.39,,2026-05-25T14:16:12.030475Z
2025-04-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.39563862928348,-3.6344755970924334,38.52544132917964,60.58553300006504,0.391,,2026-05-25T14:16:12.031567Z
2025-04-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6475644699140424,12.464183381088812,128.5100286532951,65.91690413430516,0.392,,2026-05-25T14:16:12.032491Z
2025-04-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.36481241914616,30.65976714100904,28.07244501940492,51.40608995718956,0.405,,2026-05-25T14:16:12.045560Z
2025-04-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.354487785136573,0.6346328339468021,33.330764384202304,46.58443422621219,0.407,,2026-05-25T14:16:12.047163Z
2025-04-01,SAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.1232571109871765,9.648633575013932,11.54489682097044,51.40608995718956,0.408,,2026-05-25T14:16:12.047931Z
2025-04-01,SAMAT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.368308351177724,-3.372591006423975,-2.34469660088652,58.93666232639805,0.409,,2026-05-25T14:16:12.048805Z
2025-04-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.41,,2026-05-25T14:16:12.050451Z
2025-04-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-44.3956043956044,-65.16483516483517,-58.46153846153847,59.687995292895344,0.411,,2026-05-25T14:16:12.051505Z
2025-04-01,SANKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.4700315457413256,-14.668769716088326,-5.835962145110408,40.38551692578118,0.412,,2026-05-25T14:16:12.052389Z
2025-04-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.833333333333335,14.666666666666671,161.66666666666666,61.945694303331344,0.414,,2026-05-25T14:16:12.054362Z
2025-04-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.8927444794952784,10.410094637223978,11.041009463722396,49.425863189274175,0.415,,2026-05-25T14:16:12.055221Z
2025-04-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.3586862575626615,-9.939498703543649,0.1728608470181525,48.81806289964352,0.416,,2026-05-25T14:16:12.055991Z
2025-04-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.70666666666666,3.200000000000003,53.6,34.02889745478876,0.416,,2026-05-25T14:16:12.056741Z
2025-04-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.677419354838719,-1.2903225806451646,154.63709677419354,47.3050653856836,0.417,,2026-05-25T14:16:12.057469Z
2025-04-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-29.87697715289983,-30.75571177504395,-12.126537785588754,60.56636054983768,0.418,,2026-05-25T14:16:12.058361Z
2025-04-01,SEKFK,no_signal,0,0,,,,,,,0.418,,2026-05-25T14:16:12.058580Z
2025-04-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.828947470168597,-21.874999887604453,43.86628365529612,32.60530627228957,0.419,,2026-05-25T14:16:12.059357Z
2025-04-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.739965095986038,-10.994764397905763,30.19197207678883,32.38922263580473,0.42,,2026-05-25T14:16:12.060112Z
2025-04-01,SELVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.5524862806853381,-3.314916750553876,132.45599306978667,64.30344758376802,0.421,,2026-05-25T14:16:12.060855Z
2025-04-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.56657223796035,-4.438149197356001,-16.336166194523138,40.91663899036866,0.421,,2026-05-25T14:16:12.061576Z
2025-04-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.058823529411756,-21.47058823529412,-22.20588235294117,37.661662305710486,0.422,,2026-05-25T14:16:12.062315Z
2025-04-01,SILVR,no_signal,0,0,,,,,,,0.422,,2026-05-25T14:16:12.062499Z
2025-04-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.648187633262271,-8.04904051172709,38.0597014925373,54.53515774484024,0.423,,2026-05-25T14:16:12.063239Z
2025-04-01,SKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,36.328125,15.0390625,174.0234375,63.664505501788994,0.424,,2026-05-25T14:16:12.063981Z
2025-04-01,SKTAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.3958785083341816,12.76931718074714,39.2048544427027,36.4578124207307,0.424,,2026-05-25T14:16:12.064725Z
2025-04-01,SKYLP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.369330453563716,-11.609071274298056,271.22030237581,57.867900600547095,0.425,,2026-05-25T14:16:12.065612Z
2025-04-01,SKYMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-36.14730878186968,-33.201133144475925,-20.679886685552407,58.93666232639805,0.426,,2026-05-25T14:16:12.066484Z
2025-04-01,SMART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.891850723533864,21.02056359482101,38.004569687738,9.246059202977698,0.439,,2026-05-25T14:16:12.078868Z
2025-04-01,SMRTG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.315598548972179,-3.022974607013296,-12.212729625063355,36.4578124207307,0.439,,2026-05-25T14:16:12.079633Z
2025-04-01,SMRVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.571428571428581,38.2305194805195,-68.26879009325873,40.41836565370682,0.44,,2026-05-25T14:16:12.080481Z
2025-04-01,SNGYO,no_signal,0,0,,,,,,,0.44,,2026-05-25T14:16:12.080689Z
2025-04-01,SNICA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.455847255369934,-5.966587112171851,7.637231503579933,60.40289611533345,0.441,,2026-05-25T14:16:12.081437Z
2025-04-01,SOKE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.093378607809839,-10.611205432937188,73.17487266553479,59.687995292895344,0.442,,2026-05-25T14:16:12.082278Z
2025-04-01,SOKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.823839157491612,12.876974629009077,23.74341790330301,43.66739505111885,0.443,,2026-05-25T14:16:12.083541Z
2025-04-01,SONME,no_signal,0,0,,,,,,,0.444,,2026-05-25T14:16:12.083806Z
2025-04-01,SRVGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.828025477707016,-16.242038216560516,13.375796178343949,63.28359082650756,0.444,,2026-05-25T14:16:12.084652Z
2025-04-01,SUNTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.03005008347247,16.416249304396224,3.227601558152493,49.425863189274175,0.445,,2026-05-25T14:16:12.085406Z
2025-04-01,SURGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.532751091703056,11.572052401746724,75.32751091703058,65.91690413430516,0.446,,2026-05-25T14:16:12.086176Z
2025-04-01,SUWEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.2019315188762,18.9640035118525,-20.80772607550484,65.98656472667723,0.447,,2026-05-25T14:16:12.086903Z
2025-04-01,SVGYO,no_signal,0,0,,,,,,,0.447,,2026-05-25T14:16:12.087100Z
