period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-12-01,VKING,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.610832Z
2024-12-01,VRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.614136Z
2024-12-01,VSNMD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.617430Z
2024-12-01,YAPRK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.620818Z
2024-12-01,YATAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.624464Z
2024-12-01,YAYLA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.627829Z
2024-12-01,YEOTK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.631200Z
2024-12-01,YESIL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.634803Z
2024-12-01,YGGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.638243Z
2024-12-01,YIGIT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.641624Z
2024-12-01,YKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.645408Z
2024-12-01,YKSLN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.648848Z
2024-12-01,YUNSA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.652185Z
2024-12-01,YYLGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.655613Z
2024-12-01,ZEDUR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.659262Z
2024-12-01,ZERGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.662610Z
2024-12-01,ZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.666007Z
2024-12-01,ZOREN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.669522Z
2024-12-01,ZRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:01:57.673127Z
